gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,22.819802463426374,0.04786321673548599,1.7595950151483997,-0.4897386797061516,-0.3000805578796804,true,0.0,0.04786321673548599,0.0016441794886925482,0.0016441794886925482,29.15856376047407,76.94267703914424,106.10124079961831,27.481831070705976,8.612531201356589,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,24.80759206667672,0.04786321673548599,-0.9778090497062796,-0.9778090497062796,-1.5847677342706021,true,0.0,0.04786321673548599,0.0016441794886925482,0.0016441794886925482,29.15856376047407,76.93951669433915,106.09808045481321,27.482649672340298,8.608070048431337,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,26.795381669927064,0.04786321673548599,-1.79981057833502,-1.79981057833502,-1.9638084649983008,true,0.0,0.04786321673548599,0.0016441794886925482,0.0016441794886925482,29.15856376047407,76.9324332467259,106.09099700719997,27.484484624548482,8.598071030922295,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,28.78317127317741,0.04786321673548599,-1.7045174701006534,-1.7045174701006534,-1.4052931572927834,true,0.0,0.04786321673548599,0.0016441794886925482,0.0016441794886925482,29.15856376047407,76.91756036897851,106.07612412945258,27.4883382097273,8.577076428699515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,30.770960876427754,0.04786321673548599,-0.9336134008354132,-0.9336134008354132,-0.4402867984139018,true,0.0,0.04786321673548599,0.0016441794886925482,0.0016441794886925482,29.15856376047407,76.88790187735614,106.04646563783021,27.4960259968082,8.535210406217853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,31.267118122971507,0.04786321673548599,-0.6797638236521683,-0.6797638236521683,-0.24061897531200505,true,0.0,0.04786321673548599,0.0016441794886925482,0.0016441794886925482,29.15856376047407,76.87692544750647,106.03548920798053,27.498872291032455,8.519716042421276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,32.7587504796781,-0.0014767449119972298,0.1383841036827665,0.1383841036827665,0.007106398162702556,false,0.0,0.0014767449119972298,-5.072859410505882e-5,5.072859410505882e-5,29.109223798826587,76.83211209863404,105.94133589746063,27.47673847250809,8.380971708647046,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,34.74654008292845,-0.06924176940604809,1.2024345915235521,1.004402579749699,0.05654790112707548,false,0.0,0.06924176940604809,-0.0023785676095981582,0.0023785676095981582,29.041458774332536,76.76382780361449,105.80528657794703,27.448022413263462,8.18123720932289,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,36.73432968617879,-0.09943769400083724,2.1587996907207416,1.0044048644604737,0.10359733948141839,false,0.0,0.09943769400083724,-0.003415846824140592,0.003415846824140592,29.011262849737747,76.71653196028987,105.72779481002762,27.43958001002988,8.068596568922715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,38.72211928942914,-0.09709829867802,3.0186567615580326,1.004408771108775,0.14819323268573767,false,0.0,0.09709829867802,-0.0033354847827220995,0.0033354847827220995,29.013602245060564,76.70036267915044,105.71396492421101,27.445382704036447,8.049380029025933,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,40.70990889267948,-0.07289247849367797,3.7865243653421534,1.0044152507359678,0.1900430743029526,false,0.0,0.07289247849367797,-0.0025039754156433863,0.0025039754156433863,29.037808065244906,76.71253459136237,105.75034265660727,27.458831182738137,8.103389283541752,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,2.5,29.110700543738584,42.69769849592983,-0.03883453465212483,4.451233320388816,1.0044256551772546,0.22811413841536834,false,0.0,0.03883453465212483,-0.0013340295467563987,0.0013340295467563987,29.07186600908646,76.74440953785624,105.8162755469427,27.47390782639053,8.200237648558218,100.0,0.08,0.6,0.27,1.0
