gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,42.87832221586763,0.0473850445966022,2.148625315161635,-0.46326538805547324,0.14812080389022772,false,0.0,0.0473850445966022,0.0008643550384377881,0.0008643550384377881,54.86865927728303,49.34543418567919,104.21409346296221,52.649941532892,9.337399234056099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,46.61333221562428,0.22861568661024734,-0.7427184767360123,-0.7427184767360123,-2.291816450595101,true,0.0,0.22861568661024734,0.004170200160614625,0.004170200160614625,55.049889919296675,49.54966588502621,104.59955580432288,52.62918135358046,10.232579622307592,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,50.34834221538093,0.23221636615240016,-1.6698836572600269,-1.6698836572600269,-3.3445466332880036,true,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,49.63802393178185,104.69151453062068,52.586392360133935,10.43799528178595,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,54.08335221513759,0.23221636615240016,-1.6627852554031588,-1.6627852554031588,-2.5250574342844496,true,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,49.654409425164076,104.7079000240029,52.578163239085626,10.474450823274118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,57.81836221489424,0.23221636615240016,-0.9269824526604251,-0.9269824526604251,-0.8057315573660628,true,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,49.62504926227765,104.67853986111648,52.592910325155195,10.409128369367004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,61.5533722146509,0.23221636615240016,0.14967901299270855,0.14967901299270855,0.014365381479372134,false,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,49.54443217775086,104.59792277658968,52.63344542360308,10.229766088289182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,65.28838221440755,0.23221636615240016,1.2248480043449177,1.0044717335105129,0.10842713828037111,false,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,49.37725323638352,104.43074383522234,52.71770417120252,9.857815199121722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,69.0233922141642,0.23167767875955292,2.187653196467333,1.004474138526152,0.19762720825725172,false,0.0,0.23167767875955292,0.0042260542463169945,0.0042260542463169945,55.05295191144598,49.0514693661777,104.10442127762369,52.882434036717626,9.131681505617916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,72.75840221392086,0.009664124640991645,3.052724071403962,1.0044782564419417,0.2821313282994184,false,0.0,0.009664124640991645,0.00017628420309919655,0.00017628420309919655,54.83093835732742,48.47545315678683,103.30639151411424,53.07603678116677,7.320035869398267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,5.0,54.82127423268643,76.49341221367752,-0.3271903708844732,3.824931690919755,1.0044850470862055,0.3614113241083287,false,0.0,0.3271903708844732,-0.005968310212851464,0.005968310212851464,54.494083861801954,47.58330177986085,102.0773856416628,53.38507008114463,4.565089153142066,100.0,0.08,0.6,0.27,1.0
