c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.5,57.669766976697666,44.03827477807223,59.45613121601075,1.7863642393130874,1.7863642393130874,0.030975749217694856,0.030975749217694856,1,72505289
8.5,57.669766976697666,45.956336621952886,59.458649745775226,1.78888276907756,1.78888276907756,0.031019420796348715,0.031019420796348715,1,72505289
8.5,57.669766976697666,47.87439846583354,59.45687292194049,1.7871059452428213,1.7871059452428213,0.03098861047877874,0.03098861047877874,1,72505289
8.5,57.669766976697666,49.7924603097142,59.45813968859937,1.788372711901701,1.788372711901701,0.031010576349724456,0.031010576349724456,1,72505289
8.5,57.669766976697666,51.71052215359486,59.456991794178705,1.7872248174810395,1.7872248174810395,0.030990671736252973,0.030990671736252973,1,72505289
8.5,57.669766976697666,53.628583997475516,59.457620044302885,1.7878530676052193,1.7878530676052193,0.031001565661391145,0.031001565661391145,1,72505289
8.5,57.669766976697666,55.54664584135618,59.458345266218345,1.7885782895206788,1.7885782895206788,0.03101414108788372,0.03101414108788372,1,72505289
8.5,57.669766976697666,57.46470768523684,59.45527950695122,1.7855125302535555,1.7855125302535555,0.0309609804904365,0.0309609804904365,1,72505289
8.5,57.669766976697666,59.382769529117496,59.455786030294796,1.7860190535971299,1.7860190535971299,0.030969763660026538,0.030969763660026538,1,72505289
8.5,57.669766976697666,61.300831372998154,59.45590080215244,1.786133825454776,1.786133825454776,0.03097175381645794,0.03097175381645794,1,72505289
8.5,57.669766976697666,63.21889321687881,59.45322209619037,1.7834551194927073,1.7834551194927073,0.030925304765204602,0.030925304765204602,1,72505289
8.5,57.669766976697666,65.13695506075948,59.452515696002614,1.7827487193049478,1.7827487193049478,0.0309130557095071,0.0309130557095071,1,72505289
8.5,57.669766976697666,67.05501690464013,59.45051614836643,1.7807491716687665,1.7807491716687665,0.030878383337118474,0.030878383337118474,1,72505289
8.5,57.669766976697666,68.97307874852078,59.44531030321876,1.7755433265210954,1.7755433265210954,0.030788113418917233,0.030788113418917233,1,72505289
8.5,57.669766976697666,70.89114059240144,59.43744524234115,1.7676782656434824,1.7676782656434824,0.030651732412196833,0.030651732412196833,1,72505289
8.5,57.669766976697666,72.8092024362821,59.421025142008546,1.7512581653108796,1.7512581653108796,0.030367006095559597,0.030367006095559597,1,72505289
8.5,57.669766976697666,74.72726428016276,59.39315637037867,1.7233893936810034,1.7233893936810034,0.029883758579731468,0.029883758579731468,1,72505289
8.5,57.669766976697666,76.64532612404341,59.35688367577639,1.6871166990787216,1.6871166990787216,0.0292547861301473,0.0292547861301473,1,72505289
8.5,57.669766976697666,78.56338796792407,59.312263713251475,1.6424967365538095,1.6424967365538095,0.02848107115150101,0.02848107115150101,1,72505289
8.5,57.669766976697666,80.48144981180474,59.24172150573803,1.5719545290403616,1.5719545290403616,0.02725786163962711,0.02725786163962711,1,72505289
8.5,57.669766976697666,82.3995116556854,59.14379042997266,1.4740234532749952,1.4740234532749952,0.0255597261884307,0.0255597261884307,1,72505289
8.5,57.669766976697666,84.31757349956607,59.02063172104117,1.3508647443435038,1.3508647443435038,0.023424140848173375,0.023424140848173375,1,72505289
8.5,57.669766976697666,86.23563534344672,58.89878355382679,1.2290165771291228,1.2290165771291228,0.021311280443108524,0.021311280443108524,1,72505289
