gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,45.121387608731766,0.49752044759312497,3.039589522298607,-0.45762227268470457,0.22060552335910577,false,0.0,0.49752044759312497,0.008579519347439717,0.008579519347439717,58.486835168538896,46.70838119003137,105.19521635857026,55.598379083303215,12.514623685431525,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,49.04128849382236,0.5916199547995262,-0.19159692733553282,-0.19159692733553282,-0.7346136798656405,true,0.0,0.5916199547995262,0.010202223593199883,0.010202223593199883,58.5809346757453,46.922205991627074,105.50314066737238,55.525299346715926,13.286491677903145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,52.96118937891294,0.5916199547995262,-1.3651493581025023,-1.3651493581025023,-2.6730082151890247,true,0.0,0.5916199547995262,0.010202223593199883,0.010202223593199883,58.5809346757453,46.96307643608498,105.54401111183029,55.50379794991422,13.385167116708807,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,56.88109026400353,0.5916199547995262,-1.568180760488683,-1.568180760488683,-2.387539895890356,true,0.0,0.5916199547995262,0.010202223593199883,0.010202223593199883,58.5809346757453,46.926876633481555,105.50781130922685,55.52284134115318,13.297768228491424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,60.800991149094116,0.5916199547995262,-0.9220054314324122,-0.9220054314324122,-0.8139727687641605,true,0.0,0.5916199547995262,0.010202223593199883,0.010202223593199883,58.5809346757453,46.828696764081016,105.40963143982631,55.57455602070534,13.060727946119233,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,64.7208920341847,0.5916199547995262,0.16023283710902997,0.16023283710902997,0.016108953615051165,false,0.0,0.5916199547995262,0.010202223593199883,0.010202223593199883,58.5809346757453,46.64564248674738,105.22657716249267,55.671234639974664,12.6187713836025,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,68.6407929192753,0.5905958099046487,1.2599154832571209,1.0047775834574413,0.11721302162078477,false,0.0,0.5905958099046487,0.010184562668945027,0.010184562668945027,58.57991053085042,46.301614395791994,104.88152492664241,55.853412287648496,11.785404109950704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,72.56069380436588,0.3328838238799605,2.237014677525427,1.0047805288629545,0.21235421733856533,false,0.0,0.3328838238799605,0.005740433827884548,0.005740433827884548,58.32219854482573,45.68206377808468,104.00426232291042,56.07673882032651,9.607662072139567,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,76.48059468945647,-0.10418624962623113,3.113761835232614,1.0047855683975173,0.3023630498841519,false,0.0,0.10418624962623113,-0.0017966456428670126,0.0017966456428670126,57.88512847131954,44.73114226689708,102.61627073821663,56.40930824604777,6.212225380848957,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,80.40049557454707,-0.6201028625453802,3.8960935844195634,1.00479385802305,0.3867698355686398,false,0.0,0.6201028625453802,-0.01069339869818118,0.01069339869818118,57.36921185840039,43.34246667130468,100.71167852970507,56.9638126341815,1.6694003576504413,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,84.32039645963765,-1.004124202295401,4.572230760013934,1.0048071714199254,0.4634500757222269,false,0.0,1.004124202295401,-0.01731567629532119,0.01731567629532119,56.98519051865037,41.22326960210048,98.20846012075086,58.02472663616253,-4.164937380522227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,86.68192516413866,-0.9725966944396589,4.921376269158409,1.0048185405532397,0.5048155411144135,false,0.0,0.9725966944396589,-0.0167719984124654,0.0167719984124654,57.01671802650611,39.32001386893157,96.33673189543768,59.18481653331475,-8.5225416403087,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,88.24029734472823,-0.7666876040691122,4.875223977716709,1.0048278181874122,0.503858933460117,false,0.0,0.7666876040691122,-0.013221187519779127,0.013221187519779127,57.22262711687666,37.38475764769754,94.60738476457419,60.48431341725843,-12.606232856233468,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,92.16019822981882,0.5350164855599999,5.560290753418779,1.004858851305606,0.5852331601648839,false,0.0,0.5350164855599999,0.009226121883567485,0.009226121883567485,58.52433120650577,31.184563850719226,89.70889505722499,65.23804709574598,-24.812390594625544,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,96.08009911490942,0.09599539255049194,6.016865623495217,1.0049039619816695,0.6440978580477112,false,0.0,0.09599539255049194,0.0016553979472328263,0.0016553979472328263,58.08531011349626,19.694715771452962,77.78002588494923,74.67895446501262,-53.01237865583127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,57.98931472094577,100.0,0.5916199547995262,6.28661425637075,1.004774244831533,2.1028392084248897,false,1.4191236781554792,0.5916199547995262,0.010202223593199883,0.010202223593199883,58.5809346757453,1.419123678155479,60.000058353900776,97.63479617005537,-96.57374287168075,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,46.31897127503082,1.9569709024150086,2.8623559938436425,-0.44385846422042396,0.21517478076911045,false,0.0,1.9569709024150086,0.033747094819662524,0.033747094819662524,59.94628562336078,44.45739643223872,104.40368205559949,57.417788762887476,10.994441150176781,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,50.153330469671474,2.0068830346651296,-0.21307511970712162,-0.21307511970712162,-0.971771040785997,true,0.0,2.0068830346651296,0.034607807392147756,0.034607807392147756,59.9961977556109,44.6481382657773,104.6443360213882,57.33344014275967,11.609736477086031,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,53.98768966431213,2.0068830346651296,-1.3727718504715287,-1.3727718504715287,-2.865112805374704,true,0.0,2.0068830346651296,0.034607807392147756,0.034607807392147756,59.9961977556109,44.663042440476396,104.6592401960873,57.32527547802116,11.646993372338255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,57.82204885895278,2.0068830346651296,-1.620076683062014,-1.620076683062014,-2.675922334693662,true,0.0,2.0068830346651296,0.034607807392147756,0.034607807392147756,59.9961977556109,44.60201653481042,104.59821429042131,57.35872085638953,11.494443109007868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,61.656408053593445,2.0068830346651296,-1.0961915631671237,-1.0961915631671237,-1.1714363721879475,true,0.0,2.0068830346651296,0.034607807392147756,0.034607807392147756,59.9961977556109,44.47599574694005,104.47219350255095,57.427910474710146,11.179421084100127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,65.49076724823409,2.0068830346651296,-0.11287871866903626,-0.11287871866903626,-0.013480639212715162,false,0.0,2.0068830346651296,0.034607807392147756,0.034607807392147756,59.9961977556109,44.261328704143,104.2575264597539,57.54615498073511,10.642804485793732,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,69.32512644287475,1.979404892465233,0.9521990703176649,0.9521990703176649,0.09168379927124952,false,0.0,1.979404892465233,0.034133959023148634,0.034133959023148634,59.968719613411004,43.883550573352714,103.85227018676372,57.74425489742852,9.623150070549036,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,73.15948563751542,1.6648529812480959,1.9137359276213872,1.0043988985620942,0.1872504816182505,false,0.0,1.6648529812480959,0.028709650894473325,0.028709650894473325,59.65416770219387,43.247171084611026,102.9013387868049,57.97219784067897,7.191173465921175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,76.99384483215607,1.2189759262894526,2.7787178522912743,1.0044018337908887,0.2778477078689259,false,0.0,1.2189759262894526,0.02102069893661216,0.02102069893661216,59.20829064723522,42.30239809694756,101.51068874418279,58.32714897289891,3.703421033716481,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,80.82820402679673,0.6933849688262086,3.5578586830500205,1.004406605946774,0.3635453628500339,false,0.0,0.6933849688262086,0.011957116102559453,0.011957116102559453,58.68269968977198,40.94878959689065,99.63148928666263,58.89975158448992,-0.8919041432291941,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,84.49837431883384,0.31226848602825896,4.224480366058186,1.004413817660382,0.4403102502942518,false,0.0,0.31226848602825896,0.005384931474547455,0.005384931474547455,58.30158320697403,39.02707963686913,97.32866284384316,59.90176121140668,-6.406327533767698,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,84.66256322143738,0.30377424423156185,4.251926307262822,1.0044142150858713,0.4435533977164125,false,0.0,0.30377424423156185,0.005238452044025249,0.005238452044025249,58.29308896517733,38.91917838075512,97.21226734593245,59.96474576376233,-6.684102430266203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,88.49692241607804,0.4962926406458976,4.833386677108986,1.004426005817038,0.5141446020167317,false,0.0,0.4962926406458976,0.008558346361465735,0.008558346361465735,58.48560736159167,35.53262647848465,94.01823384007632,62.20666457218804,-14.408897203495307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,92.33128161071869,0.5749080644408622,5.225044761674592,1.0044437429290243,0.5660560398034187,false,0.0,0.5749080644408622,0.009914034459752032,0.009914034459752032,58.56422278538663,29.31129562885343,87.87551841424006,66.64452607757977,-29.260900605199545,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,96.16564080535935,0.7006767107322815,5.713990800693883,1.00446973487619,0.6297218690350153,false,0.0,0.7006767107322815,0.012082858956068965,0.012082858956068965,58.68999143167805,18.449684134703855,77.13967556638191,76.08275637764754,-55.33846451716362,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,59.463766113453445,100.0,2.0068830346651296,6.201066171540961,1.0043950997781947,0.6982767718471992,false,0.0038547603043923573,2.0068830346651296,0.034607807392147756,0.034607807392147756,59.9961977556109,0.0038547603043923508,60.00005251591529,99.9935754051159,-99.99036401519825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,47.51643619565915,3.4032357442415346,2.68244693729634,-0.4455290505093037,0.2046868619286091,false,0.0,3.4032357442415346,0.058687290246806176,0.058687290246806176,61.392550465187306,42.17800827093211,103.57055873611941,59.27606379106762,9.24836729476215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,51.2652621816835,3.4221461145305483,-0.2341595744956531,-0.2341595744956531,-1.2211498142561144,true,0.0,3.4221461145305483,0.05901339119109244,0.05901339119109244,61.41146083547632,42.34570953307295,103.75717036854927,59.18767890194052,9.736492880775893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,55.01408816770785,3.4221461145305483,-1.381445347449712,-1.381445347449712,-3.0647587954417945,true,0.0,3.4221461145305483,0.05901339119109244,0.05901339119109244,61.41146083547632,42.33527940785444,103.74674024333076,59.193629304824434,9.709463805707696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,58.76291415373219,3.4221461145305483,-1.6612199689499805,-1.6612199689499805,-2.959357854012491,true,0.0,3.4221461145305483,0.05901339119109244,0.05901339119109244,61.41146083547632,42.24737311768521,103.65883395316152,59.24382755764476,9.481659664704978,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,62.51174013975654,3.4221461145305483,-1.248502208126322,-1.248502208126322,-1.5516168717378767,true,0.0,3.4221461145305483,0.05901339119109244,0.05901339119109244,61.41146083547632,42.08990591273065,103.50136674820698,59.333961246014354,9.073592377464102,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,66.26056612578088,3.4221461145305483,-0.3663663816973841,-0.3663663816973841,-0.14523391524925466,true,0.0,3.4221461145305483,0.05901339119109244,0.05901339119109244,61.41146083547632,41.838900396748215,103.25036123222453,59.47820433998612,8.423125888146465,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,70.00939211180523,3.3387378363585967,0.6525707011745132,0.6525707011745132,0.06375066985395617,false,0.0,3.3387378363585967,0.057575052445871425,0.057575052445871425,61.32805255730437,41.42570943238976,102.75376198969413,59.68448392522638,7.120825745263204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,73.75821809782957,2.9923315017756593,1.5981352718672468,1.004708840367171,0.15732866572998497,false,0.0,2.9923315017756593,0.05160142892143589,0.05160142892143589,60.98164622272143,40.779973844877055,101.76162006759849,59.92597816565064,4.514849800311982,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,77.50704408385393,2.5315166628374186,2.4500691405199353,1.00471187587966,0.2460151850867819,false,0.0,2.5315166628374186,0.04365488150738628,0.04365488150738628,60.52083138378319,39.84862478476344,100.36945616854663,60.29805649455034,0.9358256049871949,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,81.25587006987827,1.996302659518939,3.223097867469331,1.0047167912089077,0.3303568110007411,false,0.0,1.996302659518939,0.03442535351772097,0.03442535351772097,59.98561738046471,38.536820317152674,98.52243769761739,60.88523465545085,-3.6925780323329493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,82.56111186585032,1.8248528522418113,3.474044533067363,1.0047191034366276,0.35858832373765626,false,0.0,1.8248528522418113,0.03146877767090897,0.03146877767090897,59.81416757318758,37.95209664277899,97.76626421596657,61.18078465293257,-5.558515648771422,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,85.00469605590261,1.59760136451888,3.9191383364860135,1.0047244963628863,0.4097639703230594,false,0.0,1.59760136451888,0.02754992660642402,0.02754992660642402,59.58691608546465,36.591679668943414,96.17859575440806,61.954445911873954,-9.455859032370196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,88.75352204192696,1.74005785930796,4.526746921576405,1.004736297113072,0.48230007421177323,false,0.0,1.74005785930796,0.030006525644964213,0.030006525644964213,59.72937258025373,33.396684720907984,93.12605730116172,64.13819537865115,-17.069370753006254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,92.50234802795131,1.512321967986935,5.0382583241118235,1.0047539240584349,0.5464071958314313,false,0.0,1.512321967986935,0.026079321255380927,0.026079321255380927,59.501636688932706,27.668460777403254,87.17009746633596,68.25922927516689,-31.680051944612575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,96.25117401397566,1.2844695710154355,5.430109316040965,1.0047795374302702,0.5987827147286623,false,0.0,1.2844695710154355,0.02215010777755379,0.02215010777755379,59.273784291961206,17.296834297612197,76.5706185895734,77.41061177744292,-57.528992083106715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,60.93821750596111,100.0,2.0106852790538383,5.845679724342122,1.0048157551786463,0.6547420529653645,false,0.0,2.0106852790538383,0.03467337540941103,0.03467337540941103,59.99999999999961,3.4425659307800857e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,48.71457573315052,4.828094193412042,2.5103393948595008,-0.4489995515637638,0.19824344058240534,false,0.0,4.828094193412042,0.08325834193153746,0.08325834193153746,62.81740891435781,39.869914224827525,102.68732313918534,61.17347983568848,7.227369208874279,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,52.37782032363977,4.83740919439559,-0.255846302598197,-0.255846302598197,-1.4825710418247027,true,0.0,4.83740919439559,0.08341897499003063,0.08341897499003063,62.82672391534136,40.01636992540762,102.84309384074899,61.08988126380913,7.648219743328788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,56.04106491412902,4.83740919439559,-1.390908751785824,-1.390908751785824,-3.2725153815828256,true,0.0,4.83740919439559,0.08341897499003063,0.08341897499003063,62.82672391534136,39.980609707832116,102.80733362317348,61.1111305985469,7.552021018486621,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,59.704309504618266,4.83740919439559,-1.6949716010822136,-1.6949716010822136,-3.2413195044714795,true,0.0,4.83740919439559,0.08341897499003063,0.08341897499003063,62.82672391534136,39.8632138572519,102.68993777259325,61.18099326778351,7.23621390395397,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,63.367554095107515,4.83740919439559,-1.3812371568360104,-1.3812371568360104,-1.9446372419911742,true,0.0,4.83740919439559,0.08341897499003063,0.08341897499003063,62.82672391534136,39.67019657856844,102.4969204939098,61.29620637634125,6.71697723984106,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,67.03079868559676,4.835918173488089,-0.5991625521409742,-0.5991625521409742,-0.39118269037029235,true,0.0,4.835918173488089,0.08339326299611112,0.08339326299611112,62.82523289443386,39.377387274066756,102.20262016850062,61.47125464186184,5.925040935013204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,70.694043276086,4.673743826077057,0.36242361923578104,0.36242361923578104,0.03734007903361275,false,0.0,4.673743826077057,0.08059663833876793,0.08059663833876793,62.66305854702283,38.93047608316868,101.5935346301915,61.680163777273144,4.267983847039081,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,74.35728786657526,4.305931040476857,1.289517436443943,1.0043199652043113,0.13099699801503253,false,0.0,4.305931040476857,0.07425387006550627,0.07425387006550627,62.29524576142263,38.28220848250232,100.57745424392495,61.937584550849145,1.5315157347826736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,78.0205324570645,3.8313593257320235,2.1280017327252363,1.0043217305015122,0.22003781406169448,false,0.0,3.8313593257320235,0.06607009143269173,0.06607009143269173,61.820674046677794,37.37266837101597,99.19334241769377,62.323410563540435,-2.1128125292008804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,80.432876408233,3.471119491932974,2.6391035709129516,1.0043234405299681,0.27647232325577187,false,0.0,3.471119491932974,0.05985791535279523,0.05985791535279523,61.460434212878745,36.59070554092531,98.05113975380405,62.682019165916216,-5.056777901859988,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,81.68377704755376,3.2862861947868254,2.892177615041902,1.0043245501351068,0.3050522582982313,false,0.0,3.2862861947868254,0.056670547162024264,0.056670547162024264,61.275600915732596,36.10973318442117,97.38533410015376,62.92076880150669,-6.7519857290916585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,85.347021638043,2.8748859082921427,3.586217242116305,1.0043289289524027,0.3857351448059363,false,0.0,2.8748859082921427,0.04957613177749335,0.04957613177749335,60.864200629237914,34.25545589991441,95.11965652915232,63.986985287929656,-12.470279256627947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,89.01026622853226,2.9624890606806744,4.211165160811786,1.004335587091463,0.46152895776343755,false,0.0,2.9624890606806744,0.05108680926713248,0.05108680926713248,60.951803781626445,31.251021473329857,92.20282525495631,66.10622137996798,-19.968079194846013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,92.6735108190215,2.424274461918685,4.741712177964902,1.0043455220190955,0.5289908764785397,false,0.0,2.424274461918685,0.0418055373405376,0.0418055373405376,60.413589182864456,25.891407911128177,86.30499709399263,70.00010569152735,-34.595212405766496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,96.33675540951076,1.8470441480999256,5.213102069566069,1.0043599594600017,0.5914031304361438,false,0.0,1.8470441480999256,0.03185145672074604,0.03185145672074604,59.8363588690457,16.25521529101542,76.09157416006111,78.63729924048877,-59.52753576794747,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,6.0,62.41266889846879,100.0,2.0106852790538383,5.554703024165024,1.0043805137099824,0.6401800208001379,false,0.0,2.0106852790538383,0.03467337540941103,0.03467337540941103,59.99999999999961,-2.065538002653037e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
