gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,47.29395155199459,1.8919175102138155,4.802089967717194,-0.645823888422218,0.380250553814151,false,0.0,1.8919175102138155,0.030573733499876212,0.030573733499876212,63.77240424309763,46.721499944666085,110.49390418776372,57.71576695735935,28.966603961744642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,49.17631042513764,1.895149106107695,2.6755526024530973,-0.30805163646686606,0.21783710019971492,false,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.83512851018636,110.61076434917787,57.657711900139795,29.291789089839092,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,51.05866929828069,1.895149106107695,1.2647723902118067,-0.06870620748211198,0.10645631130471286,false,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.88852953569141,110.66416537468292,57.629889154327564,29.439206516595572,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,52.94102817142374,1.895149106107695,0.3309133498068406,0.06391110170298069,0.030072874106365957,false,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.90235784378968,110.67799368278119,57.622688772062055,29.47738056993936,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,54.82338704456679,1.895149106107695,-0.32211630971454064,-0.32211630971454064,-0.08982505979260835,true,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.88269959438486,110.65833543337638,57.632925336554194,29.42311253829788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,56.70574591770984,1.895149106107695,-0.6867424563978609,-0.6867424563978609,-0.5403227398262944,true,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.83573525342947,110.61137109242098,57.657395626805844,29.293464048826422,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,58.58810479085289,1.895149106107695,-1.1115991220188066,-1.1115991220188066,-1.3409696311587858,true,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.764167872241046,110.53980371123257,57.69472506536658,29.095897071887023,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,60.47046366399594,1.895149106107695,-1.2501054407454446,-1.2501054407454446,-1.4870481441932546,true,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.66979527796927,110.44543111696078,57.74402362688381,28.835374640486112,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,62.35282253713899,1.895149106107695,-1.107611265268895,-1.107611265268895,-1.1102420681712688,true,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.551582774113804,110.32721861310532,57.80589471999602,28.509040399448683,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,64.23518141028204,1.895149106107695,-0.7567096973001708,-0.7567096973001708,-0.5214416687577306,true,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.405752150361785,110.1813879893533,57.88240373696697,28.106464323568247,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,66.11754028342509,1.895149106107695,-0.26188743620065424,-0.26188743620065424,-0.06429776968064675,true,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,46.22335068786769,109.9989865268592,57.978384940318506,27.602931779329907,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,67.99989915656815,1.895149106107695,0.2993751095750957,0.2993751095750957,0.03171174569783554,false,0.0,1.895149106107695,0.030625956681439557,0.030625956681439557,63.77563583899151,45.990803532983286,109.7664393719748,58.101215821412985,26.960968392889797,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,69.8822580297112,1.8172232530653787,0.8632163975083984,0.8632163975083984,0.08803991470445663,false,0.0,1.8172232530653787,0.029366660622914764,0.029366660622914764,63.697709985949196,45.690306188117766,109.38801617406696,58.23097649434313,25.860672068988833,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,71.76461690285424,1.600656774063161,1.3916370634542574,1.0042060517541502,0.14236605790623166,false,0.0,1.600656774063161,0.025866906654639456,0.025866906654639456,63.48114350694698,45.31074378377547,108.79188729072246,58.350990214286426,24.0749249429399,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,73.64697577599729,1.3276053397931946,1.8831163193238898,1.0042066085624626,0.1943389045151682,false,0.0,1.3276053397931946,0.021454345463118245,0.021454345463118245,63.20809207267701,44.84821341975144,108.05630549242845,58.495514708399895,21.896949482322302,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,75.52933464914034,1.0160449862559275,2.3455021766269946,1.0042073359692185,0.24457764158914133,false,0.0,1.0160449862559275,0.01641947308271563,0.01641947308271563,62.896531719139745,44.30081429398228,107.19734601312203,58.67359039974793,19.398041063548654,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,77.4116935222834,0.6684564458985633,2.784662248252146,1.0042082399199983,0.2935421664936355,false,0.0,0.6684564458985633,0.01080237860416408,0.01080237860416408,62.54894317878238,43.665540583037746,106.21448376182013,58.8892785272532,16.593613877137248,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,79.29405239542645,0.2763822544953385,3.203200587079489,1.0042094156652916,0.3413813843277141,false,0.0,0.2763822544953385,0.004466387856455993,0.004466387856455993,62.156868987379156,42.934529770983204,105.09139875836236,59.145534003498256,13.453957487461476,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,81.1764112685695,-0.1260926591984841,3.600478900254115,1.0042108901450075,0.3879130948877722,false,0.0,0.1260926591984841,-0.0020376804685260726,0.0020376804685260726,61.75439407368533,42.08927490977596,103.8436689834613,59.4686172765339,10.049962316891104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,83.05877014171254,-0.45465037138938413,3.976219059862689,1.0042127509168304,0.4329952526110687,false,0.0,0.45465037138938413,-0.007347233278108316,0.007347233278108316,61.42583636149443,41.09631862587094,102.52215498736538,59.91469489600997,6.538456701230211,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,84.94112901485559,-0.6188412131633285,4.330653315295964,1.004215073607683,0.4765447900719261,false,0.0,0.6188412131633285,-0.010000587355342682,0.010000587355342682,61.26164551972049,39.89710774727406,101.15875326699455,60.559905634689706,2.9912299645676432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,86.82348788799865,-0.5333414021293237,4.658199089537632,1.004217974188005,0.5178370576816613,false,0.0,0.5333414021293237,-0.008618894748381182,0.008618894748381182,61.34714533075449,38.387170756958014,99.7343160877125,61.51056901698914,-0.6873590956242737,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,88.7058467611417,-0.17205857194739593,4.956720009174424,1.004221534092769,0.5565130221533449,false,0.0,0.17205857194739593,-0.002780498037937419,0.002780498037937419,61.70842816093642,36.410466095191246,98.11889425612767,62.89148346887596,-4.912584293427469,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,90.01121922262482,0.25649183364478745,5.150366290480593,1.004224484241277,0.58214900667423,false,0.0,0.25649183364478745,0.004144955012263753,0.004144955012263753,62.136978566528605,34.66254060097128,96.79951916749988,64.1914124170473,-8.452787736772759,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,91.31659168410795,0.8563492571164701,5.334169262180683,1.0042278792902861,0.6069037554748132,false,0.0,0.8563492571164701,0.013838760849006038,0.013838760849006038,62.73683599000029,32.50871623594473,95.24555222594502,65.86852039155974,-12.759109164157678,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,91.31975407863878,0.8580355141869589,5.3346029490348625,1.004227888160824,0.6069626736359917,false,0.0,0.8580355141869589,0.013866011072129973,0.013866011072129973,62.738522247070776,32.502924680672685,95.24144692774345,65.87313010339754,-12.770704113801434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,91.89357809576788,1.184408204183164,5.41249024132855,1.0042295206104126,0.6175818685969833,false,0.0,1.184408204183164,0.019140253522824335,0.019140253522824335,63.06489493706698,31.401122685587087,94.46601762265406,66.7593453436141,-14.982988048678036,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,92.4705645074278,-0.6788253063775755,5.102047151358935,1.004231275064893,0.58376678470975,false,0.0,0.6788253063775755,-0.010969941288726838,0.010969941288726838,61.20166142650624,29.43303327922782,90.63469470573406,67.52564415339094,-24.138418392647676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,94.35292338057084,-1.1282389889971753,5.592961322471829,1.0042377742459605,0.6458147400985127,false,0.0,1.1282389889971753,-0.018232548717132497,0.018232548717132497,60.75224774388664,25.109477552497815,85.86172529638446,70.75591310817143,-36.023144997847155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,96.2352822537139,-1.5382794990208737,5.865677477272829,1.0042456194179925,0.683308568818605,false,0.0,1.5382794990208737,-0.024858878464564804,0.024858878464564804,60.34220723386294,18.806893828142837,79.14910106200578,76.23865138606006,-52.57705354645545,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,98.11764112685695,-1.826859700657863,6.083137321115373,1.0042550354347421,0.7147290999036512,false,0.0,1.826859700657863,-0.02952238738107815,0.02952238738107815,60.053627032225954,10.541316887601312,70.59494391982727,85.06788687363674,-73.61132912841596,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,61.88048673288382,100.0,-1.8804867328842079,6.284699346815114,1.0042662394381674,0.7445641359218337,false,0.0,1.8804867328842079,-0.03038901004450085,0.03038901004450085,59.99999999999961,-2.7540485956200396e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,63.59204473078887,48.683331455435244,3.538000715724827,4.712191422996127,-0.6416552840498595,0.3797656503892843,false,0.0,3.538000715724827,0.05717473960728728,0.05717473960728728,65.41848744860864,43.9260905706571,109.34457801926575,59.82782926564714,27.021889240324093,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,63.59204473078887,52.34880778004701,3.538000715724827,1.3480527211096796,-0.09631887478422188,0.11497104114635416,false,0.0,3.538000715724827,0.05717473960728728,0.05717473960728728,65.41848744860864,44.03857997963284,109.45706742824149,59.76634399738151,27.347176946605224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,63.59204473078887,56.01428410465878,3.538000715724827,-0.23437665942900504,-0.23437665942900504,-0.049165600814087634,false,0.0,3.538000715724827,0.05717473960728728,0.05717473960728728,65.41848744860864,43.990161750752506,109.40864919936115,59.79279328218836,27.207165057858653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,63.59204473078887,59.67976042927055,3.538000715724827,-1.057695222005766,-1.057695222005766,-1.3465028829462935,true,0.0,3.538000715724827,0.05717473960728728,0.05717473960728728,65.41848744860864,43.82151800563394,109.24000545424258,59.88510086262357,26.719494818253175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,63.59204473078887,63.34523675388232,3.538000715724827,-1.2134890849662126,-1.2134890849662126,-1.4006590008581814,true,0.0,3.538000715724827,0.05717473960728728,0.05717473960728728,65.41848744860864,43.5489787578581,108.96746620646675,60.03487988300707,25.931388030353663,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.0,63.59204473078887,67.01071307849409,3.538000715724827,-0.5474673151024761,-0.5474673151024761,-0.28759041621685155,true,0.0,3.538000715724827,0.05717473960728728,0.05717473960728728,65.41848744860864,43.15180563839739,108.57029308700604,60.25450018467169,24.782875168544983,100.0,0.08,0.6,0.27,1.0
