gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,49.1511116184828,2.0384892134089228,4.852839023906732,-0.6484147552536552,0.3933314162365296,false,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.6229527196444,110.03176185978283,60.35421774375058,29.864263823316485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,50.96714334639413,2.0384892134089228,2.8360030074395963,-0.32827540141546063,0.23578168447764403,false,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.69597034738603,110.10477948752447,60.31419294351609,30.08163518131999,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,52.78317507430546,2.0384892134089228,1.4586316352238424,-0.0921683135898886,0.1248763708740133,false,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.71942405796167,110.1282331981001,60.30134799373508,30.151456196816227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,54.599206802216784,2.0384892134089228,0.5174243625206615,0.048339513256368885,0.04661745600451969,false,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.705777021980964,110.1145861621194,60.30882143294453,30.11082936689038,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,56.415238530128114,2.0384892134089228,-0.12599983876995768,-0.12599983876995768,-0.013255121828491019,false,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.656913115112644,110.06572225525107,60.33559565995594,29.96536293471721,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,58.231270258039444,2.0384892134089228,-0.4567601680566997,-0.4567601680566997,-0.19139828801246384,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.57461394291656,109.98342308305499,60.380744005384535,29.720360688326398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,60.047301985950774,2.0384892134089228,-0.9272495499819274,-0.9272495499819274,-1.0228249906732516,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.46254923084213,109.87135837098056,60.44233012566308,29.38674729384465,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,61.863333713862104,2.0384892134089228,-1.200634219023523,-1.200634219023523,-1.5003514641672417,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.32253207671983,109.73134121685825,60.519454518374104,28.969920290877017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,63.67936544177343,2.0384892134089228,-1.2101815704309549,-1.2101815704309549,-1.399490133516593,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,43.1536001923857,109.56240933252414,60.612768142571916,28.467014975495687,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,65.49539716968476,2.0384892134089228,-0.999571087390164,-0.999571087390164,-0.9324935112977293,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,42.952580863220646,109.36139000335908,60.72418166786163,27.868586268387084,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,67.31142889759609,2.0384892134089228,-0.6258822888345119,-0.6258822888345119,-0.37135809438941986,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,42.71181894316697,109.1206280833054,60.858162481836416,27.15184502197485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,69.12746062550741,1.9743402786647408,-0.14306154739575416,-0.14306154739575416,-0.019971596600614195,false,0.0,1.9743402786647408,0.03067159338204414,0.03067159338204414,66.34466020539425,42.420248037288204,108.76490824268245,60.998222016022176,26.043142919291775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,70.94349235341875,1.789120793973197,0.3844177299373012,0.3844177299373012,0.04091025640545526,false,0.0,1.789120793973197,0.027794188315510795,0.027794188315510795,66.1594407207027,42.075025385556906,108.23446610625962,61.12603785170466,24.333126525178983,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,72.75952408133007,1.5259616778194385,0.9080223515194339,0.9080223515194339,0.09445814676184193,false,0.0,1.5259616778194385,0.023705982501817414,0.023705982501817414,65.89628160454895,41.67205675649185,107.56833836104079,61.259923327415954,22.19212073382093,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,74.5755558092414,1.233890491787463,1.3990555484353822,1.0047861631546267,0.14600957231269873,false,0.0,1.233890491787463,0.01916862450259619,0.01916862450259619,65.60421041851697,41.20061571266505,106.80482613118201,61.424387637632805,19.783892778682997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,76.39158753715273,0.8915450704133008,1.8578068727555013,1.0047869807826122,0.19542816335326685,false,0.0,0.8915450704133008,0.013850250727790626,0.013850250727790626,65.26186499714281,40.654622716593856,105.91648771373667,61.616341710204544,17.031679199962912,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,78.20761926506405,0.5087917948999063,2.290818230613337,1.0047880261219369,0.24324497471687537,false,0.0,0.5087917948999063,0.007904136494568403,0.007904136494568403,64.87911172162941,40.030151053247266,104.90926277487668,61.843072771231455,13.978185107294339,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,80.02365099297538,0.08101322883311468,2.7030809429952543,1.0047893467901348,0.28986341065698495,false,0.0,0.08101322883311468,0.0012585494203746263,0.0012585494203746263,64.45133315556262,39.32130732825235,103.77264048381497,62.10821354749555,10.612607500371896,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,81.83968272088671,-0.33204839065874125,3.097479300274158,1.0047909903745125,0.3354878971187106,false,0.0,0.33204839065874125,-0.005158408270095603,0.005158408270095603,64.03827153607077,38.515520794367355,102.55379233043811,62.443591875894114,7.101417088446271,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,83.65571444879805,-0.6506115576353722,3.473673364519267,1.0047930467799013,0.37998805195357555,false,0.0,0.6506115576353722,-0.010107322107081968,0.010107322107081968,63.719708369094135,37.58192943596035,101.30163780505448,62.9009656208291,3.587726962882698,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,85.47174617670937,-0.7931407881364336,3.8312582159588477,1.0047955921257894,0.42322796224513365,false,0.0,0.7931407881364336,-0.012321529379366735,0.012321529379366735,63.577179138593074,36.464399522818255,100.04157866141134,63.550755585104,0.11415552235654047,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,87.2877779046207,-0.6970351284471192,4.170264753046538,1.0047987174641664,0.4651217038056237,false,0.0,0.6970351284471192,-0.010828517385660503,0.010828517385660503,63.67328479828239,35.07243941763592,98.7457242159183,64.48206775926197,-3.4527641079488136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,89.10380963253203,-0.35403526344779834,4.4903571241522,1.0048025587096157,0.5055454117992764,false,0.0,0.35403526344779834,-0.005499976757157404,0.005499976757157404,64.01628466328171,33.27129460001307,97.28757926329479,65.80108699182541,-7.537911834071864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,89.34238410637248,-0.28955165061560706,4.530284019828611,1.0048031292586463,0.5106611965534433,false,0.0,0.28955165061560706,-0.004498216739410238,0.004498216739410238,64.0807682761139,32.99361773282287,97.07438600893677,66.01202532480046,-8.1449793067754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,89.58095858021292,-0.22026488025028357,4.569715791938725,1.0048037092380846,0.5157307192170768,false,0.0,0.22026488025028357,-0.003421839141098,0.003421839141098,64.15005504647922,32.70482697411405,96.85488202059327,66.23316626707538,-8.773006439715193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,89.72842183115183,-0.17498529551755837,4.593836334986632,1.004804069789253,0.5188404217595246,false,0.0,0.17498529551755837,-0.0027184158120813757,0.0027184158120813757,64.19533463121195,32.52051423999926,96.71584887121121,66.37519639278125,-9.172411178716622,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,91.1584158342838,0.3683003842661776,4.819671190039967,1.0048079301423116,0.5482604896915482,false,0.0,0.3683003842661776,0.005721586978057606,0.005721586978057606,64.73862031099569,30.47864743261516,95.21726774361085,67.99042006258334,-13.563656041174621,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,92.73587308835468,-1.4887578542312596,5.0536179517459985,1.004812915606501,0.579334107489933,false,0.0,1.4887578542312596,-0.023128017010415062,0.023128017010415062,62.88156207249825,27.578415656411803,90.45997772891005,69.51313017226398,-25.70157259775624,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,94.55190481626602,-2.2221882452692725,5.305694709624887,1.004819741381371,0.6135303561163237,false,0.0,2.2221882452692725,-0.03452193880345339,0.03452193880345339,62.148131681460235,23.149231664037437,85.29736334549767,72.86055423510422,-38.842565261966236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,96.36793654417734,-3.0004409698918764,5.105532138809461,1.0048279260636992,0.595327456679327,false,0.0,3.0004409698918764,-0.04661218047863012,0.04661218047863012,61.36987895683763,16.182898576249972,77.5527775330876,79.13305094798751,-58.108082140958274,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,98.18396827208866,-3.755017752117766,5.598853330964798,1.00483768780233,0.6582698135857691,false,0.0,3.755017752117766,-0.05833461378461334,0.05833461378461334,60.61530217461174,9.445161044591316,70.06046321920306,86.51855752788904,-76.01819598447508,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,64.37031992672951,100.0,-4.370319926729898,5.882614220648567,1.0048492573351613,0.6971734546514983,false,0.0,4.370319926729898,-0.0678934007428343,0.0678934007428343,59.99999999999961,-2.237664483941282e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,67.83057121501623,51.9610783705304,5.359837017924349,4.678059029231112,-0.6400559842851656,0.39980128490583206,false,0.0,5.359837017924349,0.08326565758916943,0.08326565758916943,69.73015694465386,37.818495531210566,107.54865247586443,64.83591875807312,24.937864600296322,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,9.5,67.83057121501623,55.392429915492514,5.359837017924349,1.618118943253399,-0.14555121327940113,0.14509828974531996,false,0.0,5.359837017924349,0.08326565758916943,0.08326565758916943,69.73015694465386,37.81799063338591,107.54814757803976,64.83622313815849,24.936196610727524,100.0,0.08,0.6,0.27,1.0
