gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,46.10155360888022,0.9557151530142534,3.8425423426797414,-0.5859051456727008,0.28826027353871014,false,0.0,0.9557151530142534,0.016035206050374676,0.016035206050374676,60.55676736349846,46.28838519995603,106.84515256345449,56.67713126015171,17.354441068605155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,49.95144263681735,1.0134975923861944,0.5295614650149262,-0.08198324339839719,0.042939743461452004,false,0.0,1.0134975923861944,0.017004692950838774,0.017004692950838774,60.6145498028704,46.483871753332146,107.09842155620254,56.597052432804915,18.022953960597054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,53.80133166475447,1.0134975923861944,-0.9470088678280089,-0.9470088678280089,-1.6087395688737747,true,0.0,1.0134975923861944,0.017004692950838774,0.017004692950838774,60.6145498028704,46.503439677668126,107.11798948053853,56.58671348931825,18.0726370903773,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,57.651220692691595,1.0134975923861944,-1.4573068514809093,-1.4573068514809093,-2.1798077210488205,true,0.0,1.0134975923861944,0.017004692950838774,0.017004692950838774,60.6145498028704,46.43847418365694,107.05302398652734,56.621053330075725,17.907689137044237,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,61.501109720628726,1.0134975923861944,-1.038898593705608,-1.038898593705608,-1.012496371804062,true,0.0,1.0134975923861944,0.017004692950838774,0.017004692950838774,60.6145498028704,46.30182940536243,106.91637920823283,56.6934180260782,17.56074685858713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,65.35099874856586,1.0134975923861944,-0.03758159364898683,-0.03758159364898683,-0.0013814406464600529,false,0.0,1.0134975923861944,0.017004692950838774,0.017004692950838774,60.6145498028704,46.069963973817096,106.6845137766875,56.81663407094777,16.972038514808354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,69.20088777650298,0.9946873882618448,1.0697157368018395,1.0046765211325268,0.10277739479874942,false,0.0,0.9946873882618448,0.016689091070893426,0.016689091070893426,60.59573959874605,45.66047193427693,106.25621153302298,57.02795038943555,15.876992663523982,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,73.0507768044401,0.64524137897115,2.055635366441182,1.0046786530992777,0.2009512383146096,false,0.0,0.64524137897115,0.01082600650559736,0.01082600650559736,60.246293589455355,44.96104154890795,105.2073351383633,57.264347120115254,13.098992794749975,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,76.90066583237723,0.13494987978952366,2.938845791020649,1.0046822620309828,0.2936806797221729,false,0.0,0.13494987978952366,0.0022642197542577128,0.0022642197542577128,59.73600209027373,43.929942106627294,103.66594419690102,57.623554729615314,9.10476948940897,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,80.75055486031437,-0.4765926932179241,3.7326573042794484,1.0046881518004112,0.38124125419427585,false,0.0,0.4765926932179241,-0.007996380525880857,0.007996380525880857,59.12445951726628,42.479407056419944,101.60386657368622,58.191151095994385,3.923780712731406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,84.60044388825149,-0.9087324237310028,4.434333774282964,1.0046975430624627,0.4624417059308122,false,0.0,0.9087324237310028,-0.015246919140315965,0.015246919140315965,58.6923197867532,40.34844880979341,99.04076859654661,59.26076768026991,-2.322162364241831,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,88.45033291618861,-0.6164479037367201,5.020619347453025,1.0047120515326466,0.5339565606470907,false,0.0,0.6164479037367201,-0.010342903033988432,0.010342903033988432,58.984604306747485,36.838310172909,95.82291447965648,61.55584457752025,-10.184189253184982,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,88.80194679724893,-0.5361851020016388,5.069558239383828,1.0047137037820337,0.5400948436361832,false,0.0,0.5361851020016388,-0.008996235504502056,0.008996235504502056,59.06486710848257,36.40774052252635,95.47260763100891,61.86577341300005,-11.059918581403327,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,92.30022194412575,0.858490520679517,5.451016151277929,1.0047339009651526,0.5904807032364562,false,0.0,0.858490520679517,0.014403949072035058,0.014403949072035058,60.45954273116372,30.465115620972114,90.92465835213584,66.49411042823404,-22.95204020065007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,96.15011097206288,-0.6208660992031838,5.900587893433817,1.0047657965458232,0.6502685215210506,false,0.0,0.6208660992031838,-0.010417032521683727,0.010417032521683727,58.98018611128102,19.123262668374714,78.10344877965574,75.51546958915351,-53.380425566402,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,59.601052210484205,100.0,0.3989477895154039,6.325849336209255,1.0048109613727745,0.70843531074439,false,0.0,0.3989477895154039,0.0066936366845756195,0.0066936366845756195,59.99999999999961,-1.721282965390043e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,62.81061790389565,48.70783399930347,4.092168890378531,3.5253031495907083,-0.5453117995637355,0.2786711645233701,false,0.0,4.092168890378531,0.06865933970304458,0.06865933970304458,63.693221100862736,41.234797450127886,104.92801855099063,60.701823955543865,13.57327391857317,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,62.81061790389565,52.37156014221036,4.094222973616013,0.4803651158669744,-0.1149845370440386,0.040796678885993164,false,0.0,4.094222973616013,0.06869380357845113,0.06869380357845113,63.69527518410022,41.35740127922158,105.0526764633218,60.63174906956211,13.917407414444739,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.25,0.15,1.0,1.0,7.0,62.81061790389565,56.03528628511726,4.094222973616013,-0.9348104012682912,-0.9348104012682912,-1.8545518661654035,true,0.0,4.094222973616013,0.06869380357845113,0.06869380357845113,63.69527518410022,41.31135912409876,105.00663430819898,60.65833421262875,13.790586028643581,100.0,0.08,0.6,0.27,1.0
