gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,60.16986698669867,51.858119534708266,1.9655167933006013,1.0824674490095276e-15,-0.1373538268873002,0.0020130125524954745,false,0.0,1.9655167933006013,0.032666131599312066,0.032666131599312066,62.13538377999927,53.87242136668846,116.00780514668773,53.56138209961932,42.27642254097941,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,63.41272021939036,67.84338322990801,1.8371188301036128,-1.960237527853792e-15,-0.0042067085487618935,0.0052307892439083705,false,0.0,1.8371188301036128,0.02897082515538985,0.02897082515538985,65.24983904949397,47.48015083276226,112.72998988225623,57.881526573049335,36.6328947379188,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,66.65557345208205,56.765615942282764,1.7031920866794792,-8.881784197001252e-16,-0.15799496514106284,0.008158897983985336,false,0.0,1.7031920866794792,0.025552133129630714,0.025552133129630714,68.35876553876153,43.33353576644852,111.69230130521005,61.20275501528487,36.952734317409444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,71.51985330111958,60.397100437991654,1.507208714382827,4.440892098500626e-16,-0.16070875820776076,0.01033606431708639,false,0.0,1.507208714382827,0.02107399057485529,0.02107399057485529,73.02706201550241,35.13243992463229,108.1595019401347,67.51793481438388,30.250697735724174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,73.14127991746543,61.60336384323511,1.415403131586686,1.582067810090848e-15,-0.1572487851476715,0.013812377549796973,false,0.0,1.415403131586686,0.019351631981062743,0.019351631981062743,74.55668304905211,32.36314084094068,106.91982388999278,69.73139342780968,27.1970195683743,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,74.14023463107708,73.30202604508023,0.0001464206760119595,1.4583280040197282e-15,-0.061640807607591504,0.001191447958789388,false,0.0,0.0001464206760119595,0.00010494808711057255,0.00010494808711057255,74.1403810517531,27.304261935748066,101.44464298750117,73.0845699372098,5.586482114807412,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,74.76270653381128,81.02493898079413,-0.9841340420044276,1.1934897514720433e-15,-1.4262196266892624e-5,-0.00786638737051261,true,0.0,0.9841340420044276,-0.013163435188898023,0.013163435188898023,73.77857249180686,23.984791602990196,97.76336409479705,75.4664829457657,-8.529802218067994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,78.00555976650297,84.79308799022185,-2.580105420564024,8.81239525796218e-16,-0.0081037905179292,-0.0021559386043072206,false,0.0,2.580105420564024,-0.033075917002418194,0.033075917002418194,75.42545434593895,17.22123359294191,92.64668793888086,81.41192742442904,-29.922474110539564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,79.62698638284881,86.67670163877251,-3.588559190947862,1.0988389018140587e-15,-0.0013092998199687265,0.015024576347327115,false,0.0,3.588559190947862,-0.04506712301899719,0.04506712301899719,76.03842719190095,14.033078004296012,90.07150519619697,84.42006939516702,-41.43507140919894,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,9.0,81.24841299919466,88.56096871699218,-4.7988331142417024,-1.0200174038743626e-15,-0.003569374211080105,-0.002448857075878612,false,0.0,4.7988331142417024,-0.05906371505729311,0.05906371505729311,76.44957988495295,11.033884574169148,87.4834644591221,87.38746271379674,-53.14782275531773,100.0,0.08,0.6,0.27,1.0,false
