gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,45.37589571162836,1.6916925407423733,4.369367574715483,-0.3991055998360854,0.29324258534971653,false,0.0,1.6916925407423733,0.028488178941493924,0.028488178941493924,61.073955767065,53.741334066405464,114.81528983347047,53.19322527134446,38.06009607556109,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,49.277617446512046,1.7521458077739993,0.809126272521919,0.2391191116079524,0.05814530586433008,false,0.0,1.7521458077739993,0.029506214694042146,0.029506214694042146,61.13440903409663,53.90076528940951,115.03517432350614,53.14410083143108,38.6850526387118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,53.17933918139574,1.7521458077739993,-0.7233892733892737,-0.7233892733892737,-0.44532218246318733,true,0.0,1.7521458077739993,0.029506214694042146,0.029506214694042146,61.13440903409663,53.905300808223046,115.03970984231967,53.142005589105814,38.6967223926016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,57.08106091627943,1.7521458077739993,-1.2194753925160435,-1.2194753925160435,-1.1895850783673867,true,0.0,1.7521458077739993,0.029506214694042146,0.029506214694042146,61.13440903409663,53.81095095704294,114.94535999113957,53.185625795429324,38.45396305500943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,60.98278265116311,1.7521458077739993,-0.6771528411485496,-0.6771528411485496,-0.37180214082393526,true,0.0,1.7521458077739993,0.029506214694042146,0.029506214694042146,61.13440903409663,53.62951287486795,114.76392190896458,53.26971056512946,37.98712831079014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,64.8845043860468,1.7521458077739993,0.41990647395922903,0.41990647395922903,0.035703443498991676,false,0.0,1.7521458077739993,0.029506214694042146,0.029506214694042146,61.13440903409663,53.319844967255975,114.45425400135261,53.4138373165004,37.190362071255436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,68.7862261209305,1.7521458077739993,1.5375115845545742,1.0047872197254764,0.12918908655656447,false,0.0,1.7521458077739993,0.029506214694042146,0.029506214694042146,61.13440903409663,52.759028677867086,113.89343771196371,53.67684939733353,35.74739857719484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,72.68794785581417,1.4590016864517992,2.490107054557624,1.0048157326220795,0.2131437856476411,false,0.0,1.4590016864517992,0.024569654425112268,0.024569654425112268,60.84126491277443,51.766662147335985,112.60792706011041,54.02929127742241,32.19697222605995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,76.58966959069787,1.007302065581115,3.323441179638945,1.004859460256403,0.2901653892835055,false,0.0,1.007302065581115,0.016963012368558628,0.016963012368558628,60.38956529190374,50.26271042962673,110.65227572153047,54.57598128743526,26.892599892000636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,80.49139132558156,0.41121708856326933,4.054906273092734,1.004924034913393,0.3608051631157846,false,0.0,0.41121708856326933,0.006924914380511307,0.006924914380511307,59.7934803148859,48.12594624281451,107.9194265577004,55.40566904598645,19.696871601230526,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,84.39311306046524,-0.05482261422802992,4.692531261070638,1.005015934467981,0.42498761509524674,false,0.0,0.05482261422802992,-0.00092321530452764,0.00092321530452764,59.3274406120946,45.07034558387023,104.39778619596483,56.828255438991015,10.812661563837,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,88.29483479534893,0.140965283237648,5.246576596159879,1.0051423638550463,0.48297968690822424,false,0.0,0.140965283237648,0.0023738617489264323,0.0023738617489264323,59.523228509560276,40.450997096822135,99.97422560638242,59.53857421603301,-0.06367699959389794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,8.5,59.38226322632263,92.19655653023263,1.373917737297944,5.696276893297802,1.0053112614776887,0.5322814071526962,false,0.0,1.373917737297944,0.02313683687099554,0.02313683687099554,60.75618096362057,32.86664972095601,93.62283068457658,64.89462080922698,-16.250124152065105,100.0,0.08,0.6,0.27,1.0
