gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,53.38698522660399,2.0611762767196353,4.369636419504937,-0.3990931077640484,0.3425485219052466,false,0.0,2.0611762767196353,0.0295019499190367,0.0295019499190367,71.92694048471938,40.40605458997384,112.33299507469323,64.03011015320408,43.931781172551474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,55.05173575422528,2.0611762767196353,2.6995301037755923,-0.11246937885458033,0.21592821770859066,false,0.0,2.0611762767196353,0.0295019499190367,0.0295019499190367,71.92694048471938,40.36020945773944,112.28714994245883,64.05625267145716,43.7684746679311,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,56.716486281846564,2.0611762767196353,1.489155819603283,0.11352884466193155,0.12189882319903093,false,0.0,2.0611762767196353,0.0295019499190367,0.0295019499190367,71.92694048471938,40.282691444459736,112.20963192917912,64.10050478564614,43.492345116616946,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,58.38123680946785,2.0611762767196353,0.6253045841775756,0.2707038491193976,0.05308937044863785,false,0.0,2.0611762767196353,0.0295019499190367,0.0295019499190367,71.92694048471938,40.164260619102045,112.09120110382142,64.1682306696839,43.07047864604849,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,60.04598733708914,2.0611762767196353,-0.029807803941892166,-0.029807803941892166,-0.000597759124321578,false,0.0,2.0611762767196353,0.0295019499190367,0.0295019499190367,71.92694048471938,39.98377699818594,111.91071748290531,64.27171776081806,42.427571802147625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,61.710737864710424,2.0611762767196353,-0.5272144736831388,-0.5272144736831388,-0.27018498158946663,true,0.0,2.0611762767196353,0.0295019499190367,0.0295019499190367,71.92694048471938,39.75136050788791,111.67830099260729,64.40547523146927,41.599673118103155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,63.375488392331704,2.0611762767196353,-0.8814400677549381,-0.8814400677549381,-0.7898108044917999,true,0.0,2.0611762767196353,0.0295019499190367,0.0295019499190367,71.92694048471938,39.47989817220917,111.40683865692856,64.56241048739797,40.63268790036805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,65.040238919953,2.0611762767196353,-1.1198867018710101,-1.1198867018710101,-1.2446109162451875,true,0.0,2.0611762767196353,0.0295019499190367,0.0295019499190367,71.92694048471938,39.168297261637754,111.09523774635713,64.74349571035317,39.52272369998653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,66.70498944757428,2.0548818244834166,-1.2188255730315969,-1.2188255730315969,-1.4109368459466043,true,0.0,2.0548818244834166,0.029411856404601228,0.029411856404601228,71.92064603248316,38.81507739693207,110.73572342941523,64.94800756715746,38.23351292851924,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,10.0,69.86576420799975,68.36973997519556,1.9900580569612316,-1.1651407761501553,-1.1651407761501553,-1.259181752486302,true,0.0,1.9900580569612316,0.0284840233198704,0.0284840233198704,71.85582226496098,38.42142555923618,110.27724782419716,65.15924515953897,36.51642595833295,100.0,0.08,0.6,0.27,1.0
