gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,45.07633974759791,0.5352027506539017,2.345169736785515,-0.169147813920848,0.15333644360130438,false,0.0,0.5352027506539017,0.009258787062591447,0.009258787062591447,58.34004770883393,50.264796780961824,108.60484448979575,53.71772132532764,20.65495521851666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,48.9994583370552,0.5990250507206412,-0.6581125084806153,-0.6581125084806153,-0.8609053923163485,true,0.0,0.5990250507206412,0.010362886556551043,0.010362886556551043,58.40387000890067,50.37996437706186,108.78383438596254,53.68800459973224,21.116950994821092,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,52.9225769265125,0.5990250507206412,-1.544764013614555,-1.544764013614555,-2.388375809058032,true,0.0,0.5990250507206412,0.010362886556551043,0.010362886556551043,58.40387000890067,50.388015701122356,108.79188571002302,53.68403132984753,21.13630693986266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,56.84569551596979,0.5990250507206412,-1.464108235553763,-1.464108235553763,-1.8206500684476885,true,0.0,0.5990250507206412,0.010362886556551043,0.010362886556551043,58.40387000890067,50.32615272017806,108.73002272907873,53.71457537024974,20.98758401550038,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,60.76881410542708,0.5990250507206412,-0.6805754241513947,-0.6805754241513947,-0.4189710040792227,true,0.0,0.5990250507206412,0.010362886556551043,0.010362886556551043,58.40387000890067,50.19522774855225,108.59909775745291,53.779332623315966,20.672831244860856,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,64.69193269488437,0.5990250507206412,0.40208366827164904,0.40208366827164904,0.03307623946892616,false,0.0,0.5990250507206412,0.010362886556551043,0.010362886556551043,58.40387000890067,49.95476064667362,108.35863065557429,53.89867854139055,20.094731546811808,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,68.61505128434166,0.5990250507206412,1.4475264304275268,1.0046827524437842,0.11809299221325553,false,0.0,0.5990250507206412,0.010362886556551043,0.010362886556551043,58.40387000890067,49.50498058405978,107.90885059296045,54.123336211970276,19.013428880650117,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,72.53816987379895,0.4082510729481825,2.3571074722170535,1.0047136474460616,0.19587052761813314,false,0.0,0.4082510729481825,0.007062575347162322,0.007062575347162322,58.21309603112821,48.70058231610664,106.91367834723485,54.448688821708465,16.545083963112074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,76.46128846325625,0.06455629227355786,3.157653289672078,1.0047610304898338,0.2675233847772047,false,0.0,0.06455629227355786,0.0011167972567050787,0.0011167972567050787,57.869401250453585,47.44631378284653,105.31571503330011,54.94849579870932,12.61723115994724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.225,0.15,1.0,1.0,6.0,57.80484495818003,80.38440705271354,-0.3560522585572201,3.861417109822948,1.0048309295808129,0.33321544432140365,false,0.0,0.3560522585572201,-0.006159557366079134,0.006159557366079134,57.44879269962281,45.59501866533769,103.0438113649605,55.75181268882875,7.153290254430722,100.0,0.08,0.6,0.27,1.0
