c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,25.47194719471947,51.59540962150595,101.51065914404543,25.09481755988702,25.09481755988702,0.3283981048909807,0.3283981048909807,1,71151188
10.0,25.47194719471947,53.01028538647298,102.16316040933744,25.747318825179022,25.747318825179022,0.33693692683895843,0.33693692683895843,1,71151188
10.0,25.47194719471947,54.42516115144001,102.68304393882453,26.26720235466611,26.26720235466611,0.34374027440026916,0.34374027440026916,1,71151188
10.0,25.47194719471947,55.84003691640703,103.0707324145535,26.65489083039509,26.65489083039509,0.34881367891550974,0.34881367891550974,1,71151188
10.0,25.47194719471947,57.25491268137406,103.25017964957104,26.834338065412624,26.834338065412624,0.351161977793039,0.351161977793039,1,71151188
10.0,25.47194719471947,58.66978844634109,103.48206191927977,27.066220335121358,27.066220335121358,0.35419645683431683,0.35419645683431683,1,71151188
10.0,25.47194719471947,60.084664211308116,103.5966152964843,27.180773712325887,27.180773712325887,0.3556955357534225,0.3556955357534225,1,71151188
10.0,25.47194719471947,61.499539976275145,103.55130400336529,27.135462419206874,27.135462419206874,0.35510257895049163,0.35510257895049163,1,71151188
10.0,25.47194719471947,62.91441574124217,103.64197822374236,27.22613663958394,27.22613663958394,0.3562891682557629,0.3562891682557629,1,71151188
10.0,25.47194719471947,64.3292915062092,103.64616090719527,27.230319323036852,27.230319323036852,0.35634390407187383,0.35634390407187383,1,71151188
10.0,25.47194719471947,65.74416727117622,103.4734964980613,27.05765491390288,27.05765491390288,0.35408436723298664,0.35408436723298664,1,71151188
10.0,25.47194719471947,67.15904303614326,103.47073553126177,27.054893947103352,27.054893947103352,0.3540482364158381,0.3540482364158381,1,71151188
10.0,25.47194719471947,68.57391880111028,103.50192702044981,27.0860854362914,27.0860854362914,0.35445641734457517,0.35445641734457517,1,71151188
10.0,25.47194719471947,69.9887945660773,103.23269376921388,26.816852185055467,26.816852185055467,0.35093315246056,0.35093315246056,1,71151188
10.0,25.47194719471947,71.40367033104434,102.9322485029587,26.516406918800286,26.516406918800286,0.34700143804079153,0.34700143804079153,1,71151188
10.0,25.47194719471947,72.81854609601137,102.79036424622537,26.37452266206695,26.37452266206695,0.3451446992574193,0.3451446992574193,1,71151188
10.0,25.47194719471947,74.2334218609784,102.54251349330184,26.126671909143425,26.126671909143425,0.3419012519854219,0.3419012519854219,1,71151188
10.0,25.47194719471947,75.64829762594542,102.07666283179087,25.660821247632455,25.660821247632455,0.33580499430045063,0.33580499430045063,1,71151188
10.0,25.47194719471947,77.06317339091245,101.68695485030304,25.271113266144624,25.271113266144624,0.33070516194358734,0.33070516194358734,1,71151188
10.0,25.47194719471947,78.47804915587949,101.34318543154704,24.927343847388627,24.927343847388627,0.3262064950228364,0.3262064950228364,1,71151188
10.0,25.47194719471947,79.89292492084651,100.48721621189354,24.071374627735125,24.071374627735125,0.31500503205509817,0.31500503205509817,1,71151188
10.0,25.47194719471947,81.30780068581353,100.49567659742705,24.079835013268635,24.079835013268635,0.31511574712880697,0.31511574712880697,1,71151188
10.0,25.47194719471947,82.72267645078055,99.41726310993153,23.00142152577311,23.00142152577311,0.3010033135660902,0.3010033135660902,1,71151188
10.0,25.47194719471947,84.13755221574758,98.13718572236554,21.72134413820713,21.72134413820713,0.2842518473644623,0.2842518473644623,1,71151188
10.0,25.47194719471947,85.55242798071461,96.77844783896268,20.362606254804263,20.362606254804263,0.2664710069623258,0.2664710069623258,1,71151188
10.0,25.47194719471947,86.96730374568165,95.433879555245,19.018037971086585,19.018037971086585,0.2488755940761525,0.2488755940761525,1,71151188
10.0,25.47194719471947,88.38217951064867,94.1625137948022,17.74667221064378,17.74667221064378,0.23223813076898442,0.23223813076898442,1,71151188
10.0,25.47194719471947,89.79705527561569,92.6646262528548,16.248784668696388,16.248784668696388,0.21263633733329038,0.21263633733329038,1,71151188
10.0,25.47194719471947,91.21193104058273,90.41331117808966,13.997469593931243,13.997469593931243,0.18317497136396158,0.18317497136396158,1,71151188
10.0,26.396348845410856,53.2477390739967,103.56437085497933,24.375324318746763,24.375324318746763,0.30781181722643863,0.30781181722643863,1,71397878
10.0,26.396348845410856,54.60360307280334,103.99219891669924,24.80315238046667,24.80315238046667,0.31321443388156095,0.31321443388156095,1,71397878
10.0,26.396348845410856,55.959467071609986,104.45294478602703,25.263898249794465,25.263898249794465,0.3190327369105914,0.3190327369105914,1,71397878
10.0,26.396348845410856,57.31533107041663,104.64419452048604,25.455147984253472,25.455147984253472,0.32144784029703644,0.32144784029703644,1,71397878
10.0,26.396348845410856,58.67119506922327,104.74777672942916,25.558730193196595,25.558730193196595,0.32275587737380224,0.32275587737380224,1,71397878
10.0,26.396348845410856,60.027059068029914,105.00785674146202,25.818810205229454,25.818810205229454,0.3260401701315621,0.3260401701315621,1,71397878
10.0,26.396348845410856,61.38292306683656,104.9929832375797,25.803936701347126,25.803936701347126,0.32585234738923974,0.32585234738923974,1,71397878
10.0,26.396348845410856,62.73878706564321,104.89087783012046,25.701831293887892,25.701831293887892,0.3245629593750462,0.3245629593750462,1,71397878
10.0,26.396348845410856,64.09465106444985,105.02663805508918,25.837591518856613,25.837591518856613,0.32627734073088943,0.32627734073088943,1,71397878
10.0,26.396348845410856,65.45051506325649,104.91928746581434,25.73024092958177,25.73024092958177,0.3249217165130157,0.3249217165130157,1,71397878
10.0,26.396348845410856,66.80637906206314,104.62269413686745,25.433647600634885,25.433647600634885,0.3211763332571234,0.3211763332571234,1,71397878
10.0,26.396348845410856,68.16224306086978,104.66656760385393,25.477521067621367,25.477521067621367,0.3217303677973222,0.3217303677973222,1,71397878
10.0,26.396348845410856,69.51810705967642,104.71680496630509,25.527758430072524,25.527758430072524,0.32236476566733785,0.32236476566733785,1,71397878
10.0,26.396348845410856,70.87397105848306,104.30583270121986,25.11678616498729,25.11678616498729,0.31717500416544636,0.31717500416544636,1,71397878
10.0,26.396348845410856,72.2298350572897,103.78578513409407,24.596738597861503,24.596738597861503,0.310607838757187,0.310607838757187,1,71397878
10.0,26.396348845410856,73.58569905609636,103.59204699940817,24.4030004631756,24.4030004631756,0.30816131183004114,0.30816131183004114,1,71397878
10.0,26.396348845410856,74.941563054903,103.39916480966282,24.210118273430254,24.210118273430254,0.30572559378339065,0.30572559378339065,1,71397878
10.0,26.396348845410856,76.29742705370964,102.93817984665858,23.749133310426018,23.749133310426018,0.2999042714772392,0.2999042714772392,1,71397878
10.0,26.396348845410856,77.6532910525163,102.4094559356683,23.220409399435738,23.220409399435738,0.2932275411197349,0.2932275411197349,1,71397878
10.0,26.396348845410856,79.00915505132294,102.24452908658924,23.055482550356672,23.055482550356672,0.291144843369313,0.291144843369313,1,71397878
10.0,26.396348845410856,80.36501905012958,102.45925462339643,23.270208087163866,23.270208087163866,0.29385639940135777,0.29385639940135777,1,71397878
10.0,26.396348845410856,81.72088304893622,101.6281110659195,22.43906452968693,22.43906452968693,0.2833607109970701,0.2833607109970701,1,71397878
10.0,26.396348845410856,83.07674704774286,100.51466023826991,21.325613702037344,21.325613702037344,0.2693000438170437,0.2693000438170437,1,71397878
10.0,26.396348845410856,84.43261104654951,99.2233561331408,20.03430959690823,20.03430959690823,0.2529934438311696,0.2529934438311696,1,71397878
10.0,26.396348845410856,85.78847504535615,97.8716886388745,18.682642102641935,18.682642102641935,0.23592457441817768,0.23592457441817768,1,71397878
10.0,26.396348845410856,87.14433904416279,96.54180004132284,17.352753505090277,17.352753505090277,0.21913072911100917,0.21913072911100917,1,71397878
10.0,26.396348845410856,88.50020304296945,95.26080852577041,16.071761989537848,16.071761989537848,0.20295435660011754,0.20295435660011754,1,71397878
10.0,26.396348845410856,89.85606704177609,93.70951706380852,14.520470527575952,14.520470527575952,0.18336463390719296,0.18336463390719296,1,71397878
10.0,26.396348845410856,91.21193104058273,91.425151633225,12.236105096992432,12.236105096992432,0.15451764647013222,0.15451764647013222,1,71397878
10.0,27.32075049610224,54.900560314877055,106.81979976426406,24.857548275957342,24.857548275957342,0.3032804470909841,0.3032804470909841,1,68266949
10.0,27.32075049610224,56.19739498365226,107.09977994357125,25.13752845526453,25.13752845526453,0.30669641205318543,0.30669641205318543,1,68266949
10.0,27.32075049610224,57.49422965242746,107.28631165813168,25.32406016982496,25.32406016982496,0.308972236730684,0.308972236730684,1,68266949
10.0,27.32075049610224,58.79106432120266,107.41328952562141,25.45103803731469,25.45103803731469,0.3105214604914276,0.3105214604914276,1,68266949
10.0,27.32075049610224,60.087898989977866,107.52649633816004,25.564244849853324,25.564244849853324,0.3119026672113868,0.3119026672113868,1,68266949
10.0,27.32075049610224,61.38473365875306,107.5970715431621,25.634820054855382,25.634820054855382,0.31276373683454284,0.31276373683454284,1,68266949
10.0,27.32075049610224,62.68156832752827,107.57904735886493,25.616795870558207,25.616795870558207,0.31254382847465906,0.31254382847465906,1,68266949
10.0,27.32075049610224,63.97840299630347,107.51762113903611,25.55536965072939,25.55536965072939,0.31179438322744574,0.31179438322744574,1,68266949
10.0,27.32075049610224,65.27523766507868,107.43436625458332,25.472114766276604,25.472114766276604,0.31077861215062674,0.31077861215062674,1,68266949
10.0,27.32075049610224,66.57207233385388,107.28312268572581,25.320871197419095,25.320871197419095,0.3089333289121705,0.3089333289121705,1,68266949
10.0,27.32075049610224,67.86890700262909,107.08412437256314,25.12187288425642,25.12187288425642,0.30650540252472774,0.30650540252472774,1,68266949
10.0,27.32075049610224,69.16574167140428,106.89580731337851,24.933555825071792,24.933555825071792,0.3042077953242778,0.3042077953242778,1,68266949
10.0,27.32075049610224,70.46257634017948,106.64379705639837,24.68154556809165,24.68154556809165,0.3011330840711823,0.3011330840711823,1,68266949
10.0,27.32075049610224,71.75941100895469,106.36000472960524,24.397753241298517,24.397753241298517,0.297670608094255,0.297670608094255,1,68266949
10.0,27.32075049610224,73.05624567772989,105.99828688108369,24.036035392776967,24.036035392776967,0.2932573832016573,0.2932573832016573,1,68266949
10.0,27.32075049610224,74.3530803465051,105.65560479932891,23.693353311022193,23.693353311022193,0.2890764087221597,0.2890764087221597,1,68266949
10.0,27.32075049610224,75.6499150152803,105.31101275125576,23.34876126294904,23.34876126294904,0.28487213124300437,0.28487213124300437,1,68266949
10.0,27.32075049610224,76.9467496840555,104.9227700188227,22.960518530515984,22.960518530515984,0.28013528317717923,0.28013528317717923,1,68266949
10.0,27.32075049610224,78.2435843528307,104.48819756031077,22.525946072004047,22.525946072004047,0.27483317823715164,0.27483317823715164,1,68266949
10.0,27.32075049610224,79.5404190216059,103.99589604551423,22.03364455720751,22.03364455720751,0.2688267361756281,0.2688267361756281,1,68266949
10.0,27.32075049610224,80.8372536903811,103.3849778828428,21.422726394536085,21.422726394536085,0.2613730834077001,0.2613730834077001,1,68266949
10.0,27.32075049610224,82.13408835915631,102.54638435018416,20.584132861877436,20.584132861877436,0.25114162298011183,0.25114162298011183,1,68266949
10.0,27.32075049610224,83.43092302793151,101.44040797812102,19.478156489814296,19.478156489814296,0.2376478944406887,0.2376478944406887,1,68266949
10.0,27.32075049610224,84.72775769670672,100.1746315861362,18.21238009782948,18.21238009782948,0.22220448764060344,0.22220448764060344,1,68266949
