gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,0.25,3.0288728372837284,15.577725991723224,-0.00019660298706725143,-3.4638958368304884e-14,-3.4638958368304884e-14,0.00019660298706725143,-9.272802959530912e-6,9.272802959530912e-6,21.20191325799903,82.8258886257421,104.02780188374112,20.381006686744914,5.1115478183231255,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,0.5,5.942444194419442,30.64108197230741,-0.00011374078134451793,-7.105427357601002e-14,-7.105427357601002e-14,0.00011374078134451793,-2.7343433977009003e-6,2.7343433977009003e-6,41.59699562015475,66.10608259803242,107.70307821818716,38.621918990919355,13.189523895187637,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,1.0,9.899199869987,52.423833381561025,0.0001592987175200733,-1.474376176702208e-13,-1.474376176702208e-13,0.0001592987175200733,2.298868589846408e-6,2.298868589846408e-6,69.29455838862651,40.52225015315305,109.81680854177957,63.100138593322484,31.97090817330359,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,1.5,11.714821432143214,64.65479780289603,-0.0011480885353876147,-2.5934809855243657e-13,-2.5934809855243657e-13,0.0011480885353876147,-1.400043943158171e-5,1.400043943158171e-5,82.00260193646712,26.779160666587707,108.78176260305483,75.38267442465977,48.79462337863614,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,2.0,12.56050600060006,72.55878826333429,-0.009017636637054238,-3.907985046680551e-13,-3.907985046680551e-13,0.009017636637054238,-0.00010256225387989298,0.00010256225387989298,87.91452436756337,18.591036715621435,106.5055610831848,82.544538964401,53.82958255878907,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,2.5,12.903420292029203,78.21987644131157,0.013853643169696284,-5.186961971048731e-13,-5.186961971048731e-13,0.013853643169696284,0.00015337730900757553,0.00015337730900757553,90.33779568737411,13.19752486589519,103.5353205532693,87.25311826401791,36.58917198272855,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,3.0,12.952145164516452,82.56855983052228,-0.012490964997880383,-6.394884621840902e-13,-6.394884621840902e-13,0.012490964997880383,-0.0001377705043033609,0.0001377705043033609,90.65252518661728,9.389748699201157,100.04227388581845,90.61421903512709,0.4522492615643747,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,3.5,12.797529702970298,86.01012416326024,0.016715014631969893,-7.318590178329032e-13,-7.318590178329032e-13,0.016715014631969893,0.0001865875124778445,0.0001865875124778445,89.59942293542406,6.644420548134789,96.24384348355885,93.09626433479889,-36.11488567528151,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,4.0,12.508420792079209,88.85170142775867,-0.030223292105802102,-8.881784197001252e-13,-8.881784197001252e-13,0.030223292105802102,-0.0003451765198613881,0.0003451765198613881,87.52872225244866,4.596816289131468,92.12553854158013,95.01026928916488,-63.14077529037452,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,1.0,7.0,4.5,12.108420792079208,91.19858382219178,0.03881446462872873,-1.0089706847793423e-12,-1.0089706847793423e-12,0.03881446462872873,0.00045793944673751854,0.00045793944673751854,84.79776000918318,3.099017285688845,87.89677729487202,96.4742537996673,-79.61473251599199,100.0,0.08,0.6,0.27,1.0
