c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,12.487323732373238,37.486977538019595,72.67031456145332,10.233695899587133,10.233695899587133,0.16390535104101447,0.16390535104101447,1,80424249
2.0,12.487323732373238,39.11967873329144,72.67031456145332,10.233695899587133,10.233695899587133,0.16390535104101447,0.16390535104101447,1,80424249
2.0,12.487323732373238,40.752379928563286,72.67031456145332,10.233695899587133,10.233695899587133,0.16390535104101447,0.16390535104101447,1,80424249
2.0,12.487323732373238,42.385081123835135,72.67031456145332,10.233695899587133,10.233695899587133,0.16390535104101447,0.16390535104101447,1,80424249
2.0,12.487323732373238,44.01778231910698,72.67031456145332,10.233695899587133,10.233695899587133,0.16390535104101447,0.16390535104101447,1,80424249
2.0,12.487323732373238,45.65048351437883,67.37479631180736,4.938177649941167,4.938177649941167,0.07909104874311859,0.07909104874311859,1,80424249
2.0,12.487323732373238,46.06194465721072,67.57652692493352,5.139908263067326,5.139908263067326,0.08232201508065616,0.08232201508065616,1,80424249
2.0,12.487323732373238,47.283184709650676,68.11293173132064,5.6763130694544515,5.6763130694544515,0.09091320431997253,0.09091320431997253,1,80424249
2.0,12.487323732373238,47.646088833364985,68.25630952986027,5.819690867994083,5.819690867994083,0.09320957785224393,0.09320957785224393,1,80424249
2.0,12.487323732373238,48.00899295707929,68.39324485566196,5.9566261937957705,5.9566261937957705,0.0954027671814624,0.0954027671814624,1,80424249
2.0,12.487323732373238,49.278790028636834,68.82679710194856,6.390178440082366,6.390178440082366,0.10234664491825264,0.10234664491825264,1,80424249
2.0,12.487323732373238,50.54858710019437,69.19601284373077,6.759394181864579,6.759394181864579,0.10826009362343877,0.10826009362343877,1,80424249
2.0,12.487323732373238,52.18128829546622,69.58770359956857,7.151084937702379,7.151084937702379,0.11453350759479833,0.11453350759479833,1,80424249
2.0,12.487323732373238,53.81398949073806,69.8992500754776,7.462631413611405,7.462631413611405,0.11952331137639399,0.11952331137639399,1,80424249
2.0,12.487323732373238,55.4466906860099,70.14480278171474,7.7081841198485535,7.7081841198485535,0.12345614296624949,0.12345614296624949,1,80424249
2.0,12.487323732373238,57.07939188128175,70.33537319339989,7.898754531533697,7.898754531533697,0.12650836481569339,0.12650836481569339,1,80424249
2.0,12.487323732373238,58.7120930765536,70.47889885462483,8.04228019275864,8.04228019275864,0.12880710655252933,0.12880710655252933,1,80424249
2.0,12.487323732373238,60.34479427182545,70.58128980246012,8.144671140593928,8.144671140593928,0.13044702476126194,0.13044702476126194,1,80424249
2.0,12.487323732373238,61.9774954670973,70.6459855295528,8.209366867686612,8.209366867686612,0.1314832071888058,0.1314832071888058,1,80424249
2.0,12.487323732373238,63.61019666236914,70.6763273018518,8.239708639985608,8.239708639985608,0.1319691683594982,0.1319691683594982,1,80424249
2.0,12.487323732373238,65.24289785764098,70.67287817693696,8.23625951507077,8.23625951507077,0.1319139263398508,0.1319139263398508,1,80424249
2.0,12.487323732373238,66.87559905291283,70.63455807833161,8.197939416465417,8.197939416465417,0.1313001823635333,0.1313001823635333,1,80424249
2.0,12.487323732373238,68.50830024818468,70.55712923396895,8.12051057210276,8.12051057210276,0.13006006324718614,0.13006006324718614,1,80424249
2.0,12.487323732373238,70.14100144345653,70.42051433211113,7.983895670244934,7.983895670244934,0.1278720059054252,0.1278720059054252,1,80424249
2.0,12.487323732373238,71.77370263872837,70.19382278263737,7.757204120771178,7.757204120771178,0.12424125916845927,0.12424125916845927,1,80424249
2.0,12.487323732373238,73.40640383400022,70.16742255435966,7.730803892493469,7.730803892493469,0.12381842672103474,0.12381842672103474,1,80424249
2.0,12.487323732373238,75.03910502927206,69.95792606230577,7.521307400439582,7.521307400439582,0.12046308018652038,0.12046308018652038,1,80424249
2.0,12.487323732373238,76.67180622454391,69.70952910026274,7.272910438396551,7.272910438396551,0.11648469430710148,0.11648469430710148,1,80424249
2.0,12.487323732373238,78.30450741981576,69.42175968074629,6.9851410188801,6.9851410188801,0.11187570961696468,0.11187570961696468,1,80424249
2.0,12.487323732373238,79.9372086150876,69.08134947156563,6.644730809699439,6.644730809699439,0.10642361729556275,0.10642361729556275,1,80424249
2.0,12.487323732373238,81.56990981035945,68.67718123807916,6.240562576212966,6.240562576212966,0.09995036102146342,0.09995036102146342,1,80424249
2.0,12.487323732373238,83.2026110056313,68.205701383757,5.769082721890811,5.769082721890811,0.09239902553234097,0.09239902553234097,1,80424249
2.0,12.932299808928262,38.60703869891273,74.48279559196963,9.82129654732833,9.82129654732833,0.15188785741802643,0.15188785741802643,1,70236332
2.0,12.932299808928262,40.28848924541783,74.48279559196963,9.82129654732833,9.82129654732833,0.15188785741802643,0.15188785741802643,1,70236332
2.0,12.932299808928262,41.969939791922926,74.48279559196963,9.82129654732833,9.82129654732833,0.15188785741802643,0.15188785741802643,1,70236332
2.0,12.932299808928262,43.651390338428016,74.48279559196963,9.82129654732833,9.82129654732833,0.15188785741802643,0.15188785741802643,1,70236332
2.0,12.932299808928262,45.33284088493311,68.96341841602037,4.301919371379071,4.301919371379071,0.06652984287309968,0.06652984287309968,1,70236332
2.0,12.932299808928262,45.80385352214649,69.19367746720367,4.532178422562367,4.532178422562367,0.0700908344149804,0.0700908344149804,1,70236332
2.0,12.932299808928262,47.01429143143821,69.72280557223485,5.061306527593544,5.061306527593544,0.07827388171281485,0.07827388171281485,1,70236332
2.0,12.932299808928262,48.69574197794331,70.33086587698222,5.669366832340913,5.669366832340913,0.08767762758526321,0.08767762758526321,1,70236332
2.0,12.932299808928262,50.377192524448404,70.82200021969385,6.160501175052545,6.160501175052545,0.09527309552164001,0.09527309552164001,1,70236332
2.0,12.932299808928262,52.058643070953494,71.21552972142952,6.554030676788216,6.554030676788216,0.101359089622457,0.101359089622457,1,70236332
2.0,12.932299808928262,53.74009361745859,71.52623164326265,6.8647325986213446,6.8647325986213446,0.10616414249663526,0.10616414249663526,1,70236332
2.0,12.932299808928262,55.42154416396369,71.76929032887772,7.107791284236413,7.107791284236413,0.1099230823481111,0.1099230823481111,1,70236332
2.0,12.932299808928262,57.10299471046878,71.95583890062522,7.294339855983921,7.294339855983921,0.11280808462154614,0.11280808462154614,1,70236332
2.0,12.932299808928262,58.784445256973875,72.09419859977803,7.432699555136722,7.432699555136722,0.11494783858947193,0.11494783858947193,1,70236332
2.0,12.932299808928262,60.46589580347897,72.19040267977215,7.528903635130845,7.528903635130845,0.11643564944160986,0.11643564944160986,1,70236332
2.0,12.932299808928262,62.14734634998407,72.24641290379648,7.584913859155179,7.584913859155179,0.11730185614655596,0.11730185614655596,1,70236332
2.0,12.932299808928262,63.828796896489166,72.26575376166439,7.604254717023082,7.604254717023082,0.11760096547983247,0.11760096547983247,1,70236332
2.0,12.932299808928262,65.51024744299426,72.24891988810093,7.5874208434596255,7.5874208434596255,0.11734062704332585,0.11734062704332585,1,70236332
