gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,0.25,2.7759275427542756,22.591879899609687,0.00031433846229944606,8.43769498715119e-15,8.43769498715119e-15,0.00031433846229944606,1.1323727203180507e-5,1.1323727203180507e-5,27.759589766005053,69.61278745283549,97.37237721884054,28.508690615220868,-3.637330924129978,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,0.5,5.39034898489849,44.15274914341102,-5.886692276391159e-5,1.509903313490213e-14,1.509903313490213e-14,5.886692276391159e-5,-1.0920799920159557e-6,1.0920799920159557e-6,53.90343098206214,47.01078779578235,100.9142187778445,53.41510010668241,1.9832685974713993,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,1.0,8.11898184818482,71.3138324998762,-0.0035803779886407483,8.881784197001252e-15,8.881784197001252e-15,0.0035803779886407483,-4.4098854457239884e-5,4.4098854457239884e-5,81.18623810385955,18.77274455291156,99.95898265677111,81.219552206357,-0.21801776516211513,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,1.5,8.557585708570857,83.85599870595551,-0.0083082937107406,3.552713678800501e-14,3.552713678800501e-14,0.0083082937107406,-9.708688868192605e-5,9.708688868192605e-5,85.56754879199782,7.818114040776354,93.38566283277417,91.62814311788281,-45.82961738029958,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,2.0,8.155345484548455,91.03044686532404,-0.0072877666023600796,4.973799150320701e-14,4.973799150320701e-14,0.0072877666023600796,-8.936183778072755e-5,8.936183778072755e-5,81.54616707888219,2.9752968544624068,84.52146393334459,96.47983279512434,-83.87707926488486,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,2.5,7.368186768676868,95.74768093051819,-0.036341245267152544,6.750155989720952e-14,6.750155989720952e-14,0.036341245267152544,-0.0004932182965508416,0.0004932182965508416,73.64552644150152,0.794254695896015,74.43978113739753,98.93302387008632,-96.98626233556507,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,3.0,6.365486498649865,99.08895682283638,-0.005506013312334801,2.842170943040401e-14,2.842170943040401e-14,0.005506013312334801,-8.64979183209742e-5,8.64979183209742e-5,63.64935897318632,0.04220903308819146,63.69156800627451,99.93372900933444,-99.8838836623072,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,3.5,5.231593109310932,101.59273181909927,0.03523137665172982,7.105427357601002e-14,7.105427357601002e-14,0.03523137665172982,0.000673434954049212,0.000673434954049212,52.35116246976105,0.14659846282985,52.4977609325909,99.72075292312354,-99.69233569919346,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,4.0,4.00981093109311,103.53544888926564,0.026954861449084433,5.684341886080802e-14,5.684341886080802e-14,0.026954861449084433,0.0006722227534487841,0.0006722227534487841,40.125064172380185,0.8090415291760564,40.93410570155624,98.02355147300726,-98.64878096653783,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,4.5,2.7256825182518254,105.08016469506165,-0.06774623824849257,7.815970093361102e-14,7.815970093361102e-14,0.06774623824849257,-0.002485477959918203,0.002485477959918203,27.189078944269763,1.8494510571349423,29.038530001404705,93.63104448797691,-97.45992629907902,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,5.0,1.3914090909090908,106.30476847975528,0.05579380794736721,8.526512829121202e-14,8.526512829121202e-14,0.05579380794736721,0.004009878066192149,0.004009878066192149,13.969884717038276,3.122941542819305,17.09282625985758,81.72951918341604,-96.36994378939556,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,5.5,0.5005,110.35968860260462,-36.054798021570676,9.947598300641403e-14,9.947598300641403e-14,36.054798021570676,-7.203755848465671,7.203755848465671,-31.04979802157068,9.518597887073767,-21.531200134496913,144.20839445834343,-92.73665581269572,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,120.10192804413104,-183.74436292553082,9.947598300641403e-14,9.947598300641403e-14,183.74436292553082,-36.71216042468149,36.71216042468149,-178.73936292553083,43.03496391498054,-135.70439901055028,131.71228363174492,-84.56085876666155,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,129.84416748565744,-410.0871514814722,1.2789769243681803e-13,1.2789769243681803e-13,410.0871514814722,-81.93549480149296,81.93549480149296,-405.0821514814722,112.91572200806841,-292.16642947340375,138.64773999243718,-77.64408786236619,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,139.5864069271839,-735.1703445031858,1.1368683772161603e-13,1.1368683772161603e-13,735.1703445031858,-146.88718171891827,146.88718171891827,-730.1653445031858,234.53293268910394,-495.6324118140818,147.3199345116841,-71.74864811666394,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,149.32864636871034,-1181.2172233186698,9.947598300641403e-14,9.947598300641403e-14,1181.2172233186698,-236.0074372265075,236.0074372265075,-1176.2122233186697,426.5506028303698,-749.6616204882998,156.89908502352458,-66.57682828635153,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,159.0708858102368,-1772.6844426810155,1.1368683772161603e-13,1.1368683772161603e-13,1772.6844426810155,-354.1827058303728,354.1827058303728,-1767.6794426810154,711.1723654619885,-1056.507077219027,167.31354486843193,-61.922139891355485,100.0,0.08,0.6,0.27,1.0
