gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,44.49260457445749,1.2374650241753287,-2.226748250732921,-2.226748250732921,-2.317740675578033,true,0.0,1.2374650241753287,0.02120816507529949,0.02120816507529949,59.58598408660789,50.129159113489074,109.71514320009696,54.30971728117402,24.039044327880376,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,48.36826372720925,1.3070660152447147,-2.4611715622725168,-2.4611715622725168,-3.1273823604206945,true,0.0,1.3070660152447147,0.02240101439157628,0.02240101439157628,59.65558507767727,50.25740583732453,109.9129909150018,54.27528136670422,24.570912563951698,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,52.243922879961026,1.3070660152447147,-2.2623834904018656,-2.2623834904018656,-3.062539589670181,true,0.0,1.3070660152447147,0.02240101439157628,0.02240101439157628,59.65558507767727,50.18653043828497,109.84211551596223,54.310302380336196,24.39523670106951,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,56.11958203271279,1.3070660152447147,-1.8158143115342638,-1.8158143115342638,-2.228278132812097,true,0.0,1.3070660152447147,0.02240101439157628,0.02240101439157628,59.65558507767727,49.99597088643241,109.65155596410969,54.40468632948837,23.9229047755243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,59.995241185464565,1.3070660152447147,-1.0512471296508512,-1.0512471296508512,-0.8761241531067733,true,0.0,1.3070660152447147,0.02240101439157628,0.02240101439157628,59.65558507767727,49.69569578199721,109.35128085967449,54.554079850450556,23.178625536345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,63.87090033821633,1.3070660152447147,-0.14015399116220328,-0.14015399116220328,-0.018260381673191373,false,0.0,1.3070660152447147,0.02240101439157628,0.02240101439157628,59.65558507767727,49.236317828443205,108.89190290612048,54.78422498421066,22.039984774201173,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,67.7465594909681,1.3055754704091456,0.7168219513010506,0.7168219513010506,0.08548827692018242,false,0.0,1.3055754704091456,0.022375468844585203,0.022375468844585203,59.654094532841704,48.506249435725394,108.1603439685671,55.15338833443245,20.225953226429993,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,71.62221864371986,1.1864436482275735,1.465787162657574,1.002639629609562,0.1772763049986879,false,0.0,1.1864436482275735,0.020333740552319523,0.020333740552319523,59.53496271066013,47.36607129728732,106.90103400794746,55.691662165058254,17.054312735714362,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,75.49787779647164,0.9786944894858394,2.1350226234107748,1.002639753768077,0.2648938731892668,false,0.0,0.9786944894858394,0.016773253292660988,0.016773253292660988,59.3272135519184,45.71550469644751,105.0427182483659,56.47913014935838,12.398261070219242,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,79.3735369492234,0.6737036818999442,2.7351111508294,1.0026399274193936,0.3485125751642654,false,0.0,0.6737036818999442,0.01154620019025822,0.01154620019025822,59.0222227443325,43.42138384200098,102.44360658633349,57.614354581114846,5.963248253040643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,83.24919610197517,0.3195530634851309,3.2724183334782335,1.0026401575695607,0.42798118259314205,false,0.0,0.3195530634851309,0.005476626804241785,0.005476626804241785,58.66807212591769,40.26739229967853,98.93546442559622,59.29933463852958,-2.575576870372198,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,7.5,58.34851906243256,87.12485525472694,0.11796778420261234,3.754967252530299,1.0026404708527306,0.5035212506215523,false,0.0,0.11796778420261234,0.00202177854893605,0.00202177854893605,58.46648684663517,35.8729182843914,94.33940513102658,61.97461894680377,-13.628981608349289,100.0,0.08,0.6,0.27,1.0
