gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,17.978877606375104,0.03827900482455959,-3.655892949727552,-3.655892949727552,-2.5937607633938096,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.54065320362913,104.86778083015797,22.24432274800307,6.348765449202376,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,19.544975678462556,0.03827900482455959,-3.3833972686872125,-3.3833972686872125,-2.4381772273905464,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.53998713302747,104.8671147595563,22.244464034329777,6.347896731778535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,21.11107375055001,0.03827900482455959,-2.774660377129386,-2.774660377129386,-1.9027748512379947,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.53882465248395,104.86595227901279,22.244710623008743,6.346380575532495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,22.677171822637458,0.03827900482455959,-2.020045332373859,-2.020045332373859,-1.1819896450997827,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.5369002092367,104.86402783576554,22.245118853400314,6.343870635331106,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,24.24326989472491,0.03827900482455959,-1.1406861899539897,-1.1406861899539897,-0.45667580291050686,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.53385931664243,104.86098694317127,22.245763945718743,6.339904574715227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,25.809367966812363,0.03827900482455959,-0.2428817124053142,-0.2428817124053142,-0.025670698009148934,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.52919492676008,104.85632255328892,22.246753518056845,6.333821080334556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,27.375466038899816,0.03827900482455959,0.5814760338195525,0.5814760338195525,0.02731382124449486,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.52221397189919,104.84934159842803,22.248234725089176,6.324716224021243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,28.941564110987265,0.03827900482455959,1.3127475625609384,1.0025810106494597,0.062332177935282125,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.51199932817813,104.83912695470697,22.250402406161506,6.311393854055369,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,30.507662183074718,0.03827900482455959,1.9677816710792408,1.00258114997723,0.09579307530715721,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.49736143685851,104.82448906338735,22.253509494735457,6.292302497664903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.0,23.288848621704275,32.07376025516217,0.03827900482455959,2.5559545456582162,1.0025813442336826,0.12772441924481528,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,81.47676422683467,104.80389185336351,22.257882998435797,6.265438746006424,100.0,0.08,0.6,0.27,1.0
