gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,49.31458368119187,1.7612342108274106,-1.9416226411708457,-1.9416226411708457,-1.9120561233258775,true,0.0,1.7612342108274106,0.02715264860604851,0.02715264860604851,66.62541141802181,44.0087472705256,110.63415868854742,60.221374851850996,31.863040535845634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,51.12477712114931,1.7753760125228837,-2.0813388632047727,-2.0813388632047727,-2.274633282285877,true,0.0,1.7753760125228837,0.027370670360187165,0.027370670360187165,66.63955321971729,44.091082208892566,110.73063542860984,60.18167687900705,32.16574256119393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,52.93497056110674,1.7753760125228837,-2.2122994240447587,-2.2122994240447587,-2.6982638311278246,true,0.0,1.7753760125228837,0.027370670360187165,0.027370670360187165,66.63955321971729,44.04203006970935,110.68158328942664,60.2083483441489,32.01870574389265,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,54.74516400106417,1.7753760125228837,-2.249235129328089,-2.249235129328089,-2.9603846895817414,true,0.0,1.7753760125228837,0.027370670360187165,0.027370670360187165,66.63955321971729,43.92802793785108,110.56758115756836,60.270426938932644,31.67697731138961,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,56.555357441021606,1.7753760125228837,-2.203895408384393,-2.203895408384393,-3.0413205124923204,true,0.0,1.7753760125228837,0.027370670360187165,0.027370670360187165,66.63955321971729,43.767163515059096,110.40671673477638,60.35824195352318,31.194776266986768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,58.365550880979036,1.7753760125228837,-2.111963576295966,-2.111963576295966,-2.9655914675724544,true,0.0,1.7753760125228837,0.027370670360187165,0.027370670360187165,66.63955321971729,43.56577018142265,110.20532340113994,60.46854286444386,30.591087308733723,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,60.17574432093647,1.7753760125228837,-1.9835995201822674,-1.9835995201822674,-2.7464504385554513,true,0.0,1.7753760125228837,0.027370670360187165,0.027370670360187165,66.63955321971729,43.3267317890557,109.96628500877299,60.59998590877272,29.87455496148641,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,61.985937760893904,1.7753760125228837,-1.7938630113525686,-1.7938630113525686,-2.3581322054128386,true,0.0,1.7753760125228837,0.027370670360187165,0.027370670360187165,66.63955321971729,43.04977398033462,109.6893272000519,60.75299659572144,29.044356821320115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,63.796131200851335,1.7753760125228837,-1.5294684834320615,-1.5294684834320615,-1.814724299520796,true,0.0,1.7753760125228837,0.027370670360187165,0.027370670360187165,66.63955321971729,42.73281553953462,109.37236875925191,60.92905728905153,28.094254315536716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.0,64.8641772071944,65.60632464080877,1.7733170014910513,-1.2049973851625404,-1.2049973851625404,-1.204079084354314,true,0.0,1.7733170014910513,0.027338926936922036,0.027338926936922036,66.63749420868545,42.369870924909115,109.00736513359456,61.13118515158816,26.998467051415265,100.0,0.08,0.6,0.27,1.0
