gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,43.54551329824155,0.3362080147646793,-3.2717167153091196,-3.2717167153091196,-5.05539455600399,true,0.0,0.3362080147646793,0.005941049060198215,0.005941049060198215,56.92688945132939,48.462834745046,105.3897241963754,54.0155977116479,12.512967203251435,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,47.33870248276731,0.40024078229338755,-3.1407464660929616,-3.1407464660929616,-5.094008173920468,true,0.0,0.40024078229338755,0.007072556331417165,0.007072556331417165,56.990922218858096,48.58273917806703,105.57366139692513,53.982140492967666,12.959267402308727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,51.13189166729306,0.4044762458838491,-2.6399521306719387,-2.6399521306719387,-4.162253283445392,true,0.0,0.4044762458838491,0.007147400165824943,0.007147400165824943,56.99515768244856,48.574774677390394,105.56993235983896,53.988059297204515,12.951872532655951,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,54.92508085181882,0.4044762458838491,-1.9663421300810326,-1.9663421300810326,-2.67350712851952,true,0.0,0.4044762458838491,0.007147400165824943,0.007147400165824943,56.99515768244856,48.461621741553245,105.45677942400181,54.0459873644468,12.688755800354933,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,58.71827003634458,0.4044762458838491,-1.1171863875045107,-1.1171863875045107,-1.035301267971745,true,0.0,0.4044762458838491,0.007147400165824943,0.007147400165824943,56.99515768244856,48.25971660654119,105.25487428898975,54.14966106554038,12.219261845415708,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,62.51145922087033,0.4044762458838491,-0.2159118991707716,-0.2159118991707716,-0.04757101866430197,false,0.0,0.4044762458838491,0.007147400165824943,0.007147400165824943,56.99515768244856,47.93278343162358,104.92794111407213,54.31837990653645,11.459037746688594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,66.30464840539608,0.4044762458838491,0.6170071468181495,0.6170071468181495,0.07136740249643951,false,0.0,0.4044762458838491,0.007147400165824943,0.007147400165824943,56.99515768244856,47.40370753670322,104.39886521915179,54.59365632261001,10.228767232001879,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,70.09783758992184,0.36441160778105086,1.3529239842379936,1.0024534049085447,0.15833883918169345,false,0.0,0.36441160778105086,0.006439427809144476,0.006439427809144476,56.95509304434576,46.56596330393011,103.52105634827586,55.017882403297506,8.179960411816744,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,73.8910267744476,0.22722795629074,2.0116901900051922,1.0024535202075318,0.24145677771049484,false,0.0,0.22722795629074,0.004015289275946448,0.004015289275946448,56.81790939285545,45.322597357343014,102.14050675019845,55.62720530828486,4.9569317281834335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,77.68421595897335,0.03035348424942441,2.6029950567553106,1.00245368056479,0.3208123302878544,false,0.0,0.03035348424942441,0.0005363689476587967,0.0005363689476587967,56.62103492081413,43.557598612903405,100.17863353371754,56.52007112051189,0.41179759220040246,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,81.47740514349911,-0.2144286990388693,3.1338569152170974,1.002453894169612,0.3963650185410455,false,0.0,0.2144286990388693,-0.0037891167520085977,0.0037891167520085977,56.37625273752584,41.0944160550483,97.47066879257414,57.83919761287294,-5.798060382588066,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,83.87146250599432,-0.3544101277255223,3.441249995454087,1.002454068489492,0.44217391945902057,false,0.0,0.3544101277255223,-0.006262694117277914,0.006262694117277914,56.236271308839186,39.05605425501832,95.2923255638575,59.01448094175644,-10.757023171778624,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,85.27059432802487,-0.40933768024181916,3.611881696474246,1.002454183509494,0.4683037450086797,false,0.0,0.40933768024181916,-0.0072333053755619815,0.0072333053755619815,56.18134375632289,37.640931490939195,93.82227524726208,59.8806025629424,-14.098389321624493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,89.06378351255061,-0.3267470638776686,4.044006948142915,1.0024545738064086,0.5368770884295953,false,0.0,0.3267470638776686,-0.005773866926199423,0.005773866926199423,56.26393437268704,32.689737316618476,88.95367168930551,63.25082855399593,-25.256794712225105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,92.85697269707637,-0.011502435212769058,4.368463351942171,1.002455086083406,0.5931334523864411,false,0.0,0.011502435212769058,-0.00020325670094046677,0.00020325670094046677,56.57917900135194,25.217355367146045,81.79653436849799,69.17063105199489,-41.92335661287656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,56.59068143656471,96.65016188160213,1.0600754627756785,4.6237010319043215,1.0024533344511528,1.6363770748392985,false,0.9949793416624786,1.0600754627756785,0.018732332530117517,0.018732332530117517,57.65075689934039,14.910412359837887,72.56116925917827,79.4512512517818,-64.7917854767854,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,58.06191145430333,44.70938234399661,1.7608160426818174,-3.3555342973196556,-3.3555342973196556,-5.457982743244145,true,0.0,1.7608160426818174,0.031114946807198337,0.031114946807198337,58.351497479246525,46.46581556583655,104.81731304508307,55.669713126636736,11.566593643271105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,58.06191145430333,48.603942462073256,1.8160964286641885,-3.1936312261593436,-3.1936312261593436,-5.408519480300412,true,0.0,1.8160964286641885,0.03209179289879979,0.03209179289879979,58.4067778652289,46.589067223606364,104.99584508883527,55.627703949439024,12.011199980245891,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,58.06191145430333,52.4985025801499,1.8166472653390215,-2.6693050756637025,-2.6693050756637025,-4.3721718363345845,true,0.0,1.8166472653390215,0.03210152659807412,0.03210152659807412,58.40732870190373,46.55208213787864,104.95941083978238,55.64753863858943,11.923761290151536,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,58.06191145430333,56.39306269822655,1.8166472653390215,-1.9780270624026415,-1.9780270624026415,-2.7870022304574507,true,0.0,1.8166472653390215,0.03210152659807412,0.03210152659807412,58.40732870190373,46.39677755005235,104.80410625195609,55.730000274501265,11.550367172920595,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,58.06191145430333,60.2876228163032,1.8166472653390215,-1.1222869412575711,-1.1222869412575711,-1.07878321066843,true,0.0,1.8166472653390215,0.03210152659807412,0.03210152659807412,58.40732870190373,46.13643901591872,104.54376771782245,55.868781063595186,10.924443119455084,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,58.06191145430333,64.18218293437985,1.8166472653390215,-0.221772897789051,-0.221772897789051,-0.051631799231130496,true,0.0,1.8166472653390215,0.03210152659807412,0.03210152659807412,58.40732870190373,45.72319228970354,104.13052099160727,56.090498871710494,9.930886530474737,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,5.5,58.06191145430333,68.0767430524565,1.8074446789971077,0.6092764719939148,0.6092764719939148,0.07159473219025456,false,0.0,1.8074446789971077,0.03193890996034677,0.03193890996034677,58.398126115561816,45.06105845530534,103.45918457086717,56.44556967831159,8.314972975679158,100.0,0.08,0.6,0.27,1.0
