c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.5,25.7537503750375,19.817839334547273,25.936370352545264,0.1826199775077626,0.1826199775077626,0.0070910051875307375,0.0070910051875307375,0,40520270
2.5,25.7537503750375,21.544130982212195,25.936370352545264,0.1826199775077626,0.1826199775077626,0.0070910051875307375,0.0070910051875307375,0,40520270
2.5,25.7537503750375,23.270422629877114,25.936370352545264,0.1826199775077626,0.1826199775077626,0.0070910051875307375,0.0070910051875307375,0,40520270
2.5,25.7537503750375,24.996714277542036,25.936370352545264,0.1826199775077626,0.1826199775077626,0.0070910051875307375,0.0070910051875307375,0,40520270
2.5,25.7537503750375,26.723005925206955,25.936370352545264,0.1826199775077626,0.1826199775077626,0.0070910051875307375,0.0070910051875307375,0,40520270
2.5,25.7537503750375,28.449297572871878,25.936370352545264,0.1826199775077626,0.1826199775077626,0.0070910051875307375,0.0070910051875307375,0,40520270
2.5,25.7537503750375,30.175589220536796,25.935680674759464,0.18193029972196229,0.18193029972196229,0.007064225484545467,0.007064225484545467,0,40520270
2.5,25.7537503750375,30.390031313430665,25.93576731496656,0.18201693992905987,0.18201693992905987,0.0070675896628043956,0.0070675896628043956,0,40520270
2.5,25.7537503750375,31.90188086820172,25.935981621922014,0.18223124688451264,0.18223124688451264,0.0070759110510423,0.0070759110510423,0,40520270
2.5,25.7537503750375,33.62817251586664,25.935988752841812,0.1822383778043104,0.1822383778043104,0.0070761879396388705,0.0070761879396388705,0,40520270
2.5,25.7537503750375,35.35446416353156,25.936038590740562,0.18228821570306053,0.18228821570306053,0.00707812311016838,0.00707812311016838,0,40520270
2.5,25.7537503750375,37.08075581119648,25.93605126013967,0.18230088510216902,0.18230088510216902,0.0070786150540182655,0.0070786150540182655,0,40520270
2.5,25.7537503750375,38.807047458861405,25.936046819600783,0.1822964445632813,0.1822964445632813,0.007078442631018779,0.007078442631018779,0,40520270
2.5,25.7537503750375,40.53333910652632,25.936047630153702,0.18229725511620032,0.18229725511620032,0.007078474104218107,0.007078474104218107,0,40520270
2.5,25.7537503750375,42.25963075419124,25.936049377433704,0.18229900239620278,0.18229900239620278,0.00707854194987076,0.00707854194987076,0,40520270
2.5,25.7537503750375,43.985922401856165,25.936049374424826,0.1822989993873243,0.1822989993873243,0.007078541833038127,0.007078541833038127,0,40520270
2.5,26.232662739958204,20.196604950388785,26.396057930855292,0.16339519089708787,0.16339519089708787,0.006228692547028423,0.006228692547028423,0,44231691
2.5,26.232662739958204,21.955882874486726,26.396057930855292,0.16339519089708787,0.16339519089708787,0.006228692547028423,0.006228692547028423,0,44231691
