gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,22.469569607747825,0.04804641207744709,-3.65544556178071,-3.65544556178071,-3.240743647938974,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.34597885276438,105.50016219432425,27.634254521675345,7.763566649025266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,24.426860963246725,0.04804641207744709,-3.383157261608713,-3.383157261608713,-3.0465107048671523,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.34144509987155,105.49562844143142,27.63544212426352,7.757167184516756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,26.384152318745624,0.04804641207744709,-2.7745678433015395,-2.7745678433015395,-2.3778388555143453,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.33352672893169,105.48771007049156,27.637516561955657,7.745990277659942,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,28.34144367424452,0.04804641207744709,-2.020051675458497,-2.020051675458497,-1.4772167354177943,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.32041829061828,105.47460163217815,27.640951366879136,7.727487507938746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,30.29873502974342,0.04804641207744709,-1.1407282551300046,-1.1407282551300046,-0.5706077153663014,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.29970390367194,105.45388724523181,27.64638089989243,7.698248820429221,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,31.06239946164919,0.04804641207744709,-0.7864873794144016,-0.7864873794144016,-0.2947597304820621,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.28885022215971,105.44303356371958,27.64922665463897,7.682928675889755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,32.256026385242315,0.044850783610069556,-0.2429136408533195,-0.2429136408533195,-0.03207936835477507,false,0.0,0.044850783610069556,0.001540939071328251,0.001540939071328251,29.15098771309249,76.2679227846536,105.4189104977461,27.652522280350972,7.64853358265869,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,34.21331774074122,0.014076306322262866,0.5814625103094928,0.5814625103094928,0.0344313537918166,false,0.0,0.014076306322262866,0.0004836198756422595,0.0004836198756422595,29.120213235804684,76.2268955378467,105.34710877365139,27.642157031924175,7.543912048494561,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,36.17060909624011,0.00021216960501746485,1.3127457479072286,1.0024487295616193,0.07857727835927669,false,0.0,0.00021216960501746485,7.2895144254802266e-6,7.2895144254802266e-6,29.10634909908744,76.1913956405444,105.29774473963184,27.641949189945404,7.4728056353543515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,38.127900451739016,-0.0017462748752805624,1.9677907469900284,1.002448850812463,0.12077625128937304,false,0.0,0.0017462748752805624,-5.9996793099386254e-5,5.9996793099386254e-5,29.10439065460714,76.1686424071675,105.27303306177464,27.646577483455392,7.43774277485254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,40.08519180723791,0.00445238256735081,2.5559716739180667,1.0024490139638398,0.1610620483996929,false,0.0,0.00445238256735081,0.00015297057724073535,0.00015297057724073535,29.110589312049772,76.15887220384545,105.26946151589522,27.653403838922653,7.43335494646864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,42.04248316273681,0.01591752218831033,3.0845416190225174,1.0024492367769193,0.1994340211261779,false,0.0,0.01591752218831033,0.0005468785578407358,0.0005468785578407358,29.12205445167073,76.15849569737883,105.28055014904956,27.661381338187883,7.450202045499377,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,43.99977451823571,0.030415259257004834,3.5609563494308305,1.0024495405924616,0.2359846067184273,false,0.0,0.030415259257004834,0.0010449775362046197,0.0010449775362046197,29.136552188739426,76.16184080290515,105.29839299164458,27.670462350789542,7.476905450263227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,45.95706587373461,0.046219096685387484,3.991967796936292,1.002449949453188,0.27083295447252775,false,0.0,0.046219096685387484,0.0015879502249771548,0.0015879502249771548,29.15235602616781,76.16212946855865,105.31448549472645,27.681240514276258,7.501287546963975,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,2.5,29.10613692948242,47.91435722923351,0.04804641207744709,4.318924068411656,1.002450482786188,0.29962414875184273,false,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.15230228419003,105.3064856257499,27.6850786239048,7.490189083899446,100.0,0.08,0.6,0.27,1.0
