gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,45.37840416592327,2.1479218155273045,-1.447532758610318,-1.447532758610318,-0.9289707594425448,true,0.0,2.1479218155273045,0.03578182834385457,0.03578182834385457,62.17620753883647,51.80814004841094,113.98434758724741,54.548022474089905,36.97235702000579,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,49.27994672550018,2.2127897561346046,-1.802272161317982,-1.802272161317982,-1.6052486737591076,true,0.0,2.2127897561346046,0.03686245125063386,0.03686245125063386,62.24107547944377,51.942584871191805,114.18366035063558,54.509616602159774,37.563729716173164,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,53.18148928507709,2.2127897561346046,-1.9005097663484154,-1.9005097663484154,-2.108484625362612,true,0.0,2.2127897561346046,0.03686245125063386,0.03686245125063386,62.24107547944377,51.80308655603838,114.04416203548215,54.576292524363446,37.19428509632581,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,57.083031844654,2.2127897561346046,-1.688490177711021,-1.688490177711021,-1.8650580822623144,true,0.0,2.2127897561346046,0.03686245125063386,0.03686245125063386,62.24107547944377,51.52305124850677,113.76412672795054,54.71063442369998,36.452645044106724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,60.984574404230905,2.2127897561346046,-1.0315823017773926,-1.0315823017773926,-0.8007620590833582,true,0.0,2.2127897561346046,0.03686245125063386,0.03686245125063386,62.24107547944377,51.113080931087985,113.35415641053176,54.90850750459199,35.36688764337463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,64.88611696380782,2.2127897561346046,-0.12790288961121538,-0.12790288961121538,-0.014669354289059865,false,0.0,2.2127897561346046,0.03686245125063386,0.03686245125063386,62.24107547944377,50.51532939806184,112.75640487750562,55.19959202943742,33.78381412998384,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,68.78765952338473,2.1949478775425675,0.7494353326652008,0.7494353326652008,0.09390957001511918,false,0.0,2.1949478775425675,0.03656522672761022,0.03656522672761022,62.223233600851735,49.587855009213015,111.81108861006476,55.65032446634337,31.26548335362831,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,72.68920208296163,2.0100166631644427,1.5093921825089065,1.002447458915576,0.1916523097568978,false,0.0,2.0100166631644427,0.03348449216806382,0.03348449216806382,62.03830238647361,48.16740403287339,110.205706419347,56.293185173560644,26.884220308710695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,76.59074464253854,1.71484236011635,2.1869679070483983,1.002447534622331,0.28484860023441905,false,0.0,1.71484236011635,0.028567238585167052,0.028567238585167052,61.74312808342552,46.15571237641204,107.89884045983756,57.22316182480917,20.646853922250365,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,80.49228720211545,1.292826423551105,2.7951138119982812,1.0024476439379675,0.37395983035355407,false,0.0,1.292826423551105,0.021536953920526448,0.021536953920526448,61.32111214686027,43.41505667913434,104.73616882599461,58.54817188199546,12.244842312885051,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,84.39382976169236,0.8504480794257461,3.3390718924994274,1.0024477881217038,0.4586668226348541,false,0.0,0.8504480794257461,0.014167455711558235,0.014167455711558235,60.878733802734914,39.70691120562314,100.58564500835806,60.5242763991584,1.4969991139985206,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,88.29537232126927,0.6437656578723789,3.826776763429552,1.0024479817978316,0.5391694277518881,false,0.0,0.6437656578723789,0.01072437185429073,0.01072437185429073,60.67205138118155,34.583852165848285,95.25590354702983,63.69374403259582,-12.062913575665412,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,92.19691488084618,0.8525489186142678,4.266067582994698,1.0024482415907336,0.6158220141805513,false,0.0,0.8525489186142678,0.014202453199212725,0.014202453199212725,60.880834641923435,27.222508527191657,88.10334316911509,69.101616864938,-30.411325809201394,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,93.7659749272061,-0.028829711612075926,4.430611853378698,1.00244836504357,0.645638069353451,false,0.0,0.028829711612075926,-0.00048026878103702466,0.00048026878103702466,59.99945601169709,23.349421627691203,83.34887763938829,71.98591956005305,-41.62723978324115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,96.09845744042309,-0.28042097815050937,4.663544599401925,1.0024485792272744,0.6889503803524176,false,0.0,0.28042097815050937,-0.004671480699000222,0.004671480699000222,59.74786474515866,16.291757740091143,76.0396224852498,78.57464673335086,-59.525730406732535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,60.02828572330917,100.0,-0.028285723309558364,5.008548305878248,1.002449022052686,0.7563988948628306,false,0.0,0.028285723309558364,-0.00047120658150953877,0.00047120658150953877,59.99999999999961,5.163802201423581e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,49.84879992181521,7.626346333663548,-1.7863943816388945,-1.7863943816388945,-1.6126641991127098,true,0.0,7.626346333663548,0.12704587915130508,0.12704587915130508,67.65463205697272,43.829319785734164,111.48395184270689,60.68553449955459,35.5041620269541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,51.639914210321805,7.637233773217474,-1.9263781709293872,-1.9263781709293872,-1.9407058227916716,true,0.0,7.637233773217474,0.1272272509733176,0.1272272509733176,67.66551949652664,43.91049279850021,111.57601229502686,60.64522123053381,35.80082968638807,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,53.431028498828404,7.637233773217474,-2.066798583199812,-2.066798583199812,-2.3450153918563807,true,0.0,7.637233773217474,0.1272272509733176,0.1272272509733176,67.66551949652664,43.847128329441276,111.51264782596792,60.67968146727962,35.60486405443017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,55.222142787335,7.637233773217474,-2.1353306501618996,-2.1353306501618996,-2.6577562197529288,true,0.0,7.637233773217474,0.1272272509733176,0.1272272509733176,67.66551949652664,43.71362347033174,111.37914296685838,60.75241530334004,35.19197707733712,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,57.01325707584161,7.637233773217474,-2.1193817671219097,-2.1193817671219097,-2.802394101317411,true,0.0,7.637233773217474,0.1272272509733176,0.1272272509733176,67.66551949652664,43.53137527462781,111.19689477115446,60.85198659169727,34.628342861273694,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,58.804371364348206,7.637233773217474,-2.0542358608925766,-2.0542358608925766,-2.7984675371213257,true,0.0,7.637233773217474,0.1272272509733176,0.1272272509733176,67.66551949652664,43.306357017237715,110.97187651376436,60.97537648481034,33.932434796921385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,60.595485652854805,7.637233773217474,-1.9540859617271291,-1.9540859617271291,-2.6567303128769435,true,0.0,7.637233773217474,0.1272272509733176,0.1272272509733176,67.66551949652664,43.041509371698,110.70702886822464,61.121249651699515,33.1133474282183,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,62.3865999413614,7.637233773217474,-1.7942596215629711,-1.7942596215629711,-2.345550346501575,true,0.0,7.637233773217474,0.1272272509733176,0.1272272509733176,67.66551949652664,42.73672498318125,110.40224447970789,61.28998537612491,32.17074874170465,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,64.177714229868,7.637233773217474,-1.5579232925322593,-1.5579232925322593,-1.8644090678577359,true,0.0,7.637233773217474,0.1272272509733176,0.1272272509733176,67.66551949652664,42.39028369536711,110.05580319189374,61.482918241525866,31.099318855033275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,65.96882851837461,7.630143928756382,-1.2556298676698887,-1.2556298676698887,-1.28895498878862,true,0.0,7.630143928756382,0.1271091425786556,0.1271091425786556,67.65842965206555,41.99706014538805,109.6554897974536,61.70090505914343,29.85473399584093,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,67.7599428068812,7.59527918108428,-0.9077934522215668,-0.9077934522215668,-0.7231680556832942,true,0.0,7.59527918108428,0.12652833725909665,0.12652833725909665,67.62356490439345,41.549246946143654,109.1728118505371,61.94176348317693,28.331753707442118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,69.5510570953878,7.529523153971638,-0.5314680744498238,-0.5314680744498238,-0.266732490453509,true,0.0,7.529523153971638,0.12543291988509847,0.12543291988509847,67.5578088772808,41.03714042183182,108.59494929911263,62.21082040491625,26.493122078593533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,71.34217138389441,7.4296107225961805,-0.14701579275588292,-0.14701579275588292,-0.021476182391024824,false,0.0,7.4296107225961805,0.12376849735209479,0.12376849735209479,67.45789644590535,40.449739487251954,107.90763593315731,62.514479038065204,24.29970736222524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,73.133285672401,7.318291411678658,0.22859060222122693,0.22859060222122693,0.032918952758510464,false,0.0,7.318291411678658,0.12191404974333529,0.12191404974333529,67.34657713498783,39.772896715790225,107.11947385077805,62.87052644489689,21.80314719289811,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,9.5,65.67958769561166,74.9243999609076,7.178779825636539,0.5842257955707758,0.5842257955707758,0.07933100530444562,false,0.0,7.178779825636539,0.11958995228892563,0.11958995228892563,67.2070655489457,38.988072271389036,106.19513782033474,63.28638667304087,18.891684821867383,100.0,0.08,0.6,0.27,1.0
