gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.153215321532153,5.779275284424044,0.036425023589139016,1.6523241108679088e-16,0.011215692154051889,0.0038593313380429913,false,-5.12196713764206e-8,0.036425023589139016,0.007068407065573408,0.007068407065573408,5.189640345121292,96.30845830152163,101.49809864664292,5.113041933118953,1.5801001621512434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.248940683542038,5.891274537134332,0.03258235866088821,6.274820073259857e-18,0.0007013375150581487,0.0006618282647835187,false,1.569015951181801e-8,0.03258235866088821,0.0062074160531189896,0.0062074160531189896,5.2815230422029265,96.21262156916478,101.4941446113677,5.20377117559487,1.5774584424889326,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.344666045551923,6.003766176533038,0.02873969373264007,-1.1449174941446927e-16,0.01103859063088493,0.00396079524360392,false,-4.881782264086763e-8,0.02873969373264007,0.005377266509767914,0.005377266509767914,5.373405739284563,96.11676063127462,101.49016637055918,5.2945087503997925,1.5747860125383761,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.440391407561808,6.116023334833917,0.02489702880436795,-8.68229099726392e-16,0.010934959097228348,0.004026637976277068,false,-6.895196259677167e-8,0.02489702880436795,0.004576330440078744,0.004576330440078744,5.465288436366176,96.02087532268405,101.48616375905023,5.385254732203629,1.5720826080374284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.536116769571694,6.228286586137038,0.02105436387591908,1.0044048925905713e-15,0.010822809831117677,0.004098588757937634,false,-4.658077284335693e-8,0.02105436387591908,0.003803092447695601,0.003803092447695601,5.557171133447613,95.92496547703054,101.48213661047815,5.476009196355281,1.5693479624296458,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.631842131581579,6.34055630000558,0.017211698947713572,8.543513119185775e-16,0.010703522407743193,0.004169687009571592,false,-3.2632523356458545e-8,0.017211698947713572,0.003056140166144899,0.003056140166144899,5.649053830529293,95.82903092940806,101.47808475993736,5.566772218743616,1.5665818096646023,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.727567493591464,6.45283287811193,0.013369034019454773,-8.89913143176102e-16,0.010576744658302974,0.004236093380507629,false,-8.530889282222328e-8,0.013369034019454773,0.0023341556488707103,0.0023341556488707103,5.740936527610919,95.7330715158228,101.47400804343371,5.657543875820533,1.563783883621439,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.823292855601349,6.565047326561082,0.009526369091084064,-6.522560269672795e-16,-0.0009643051379090387,0.0036422793482812615,false,-3.2652564387654e-8,0.009526369091084064,0.001635907608857551,0.001635907608857551,5.832819224692433,95.63708707332948,101.46990629802191,5.748324244590478,1.5609539182544374,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,5.919018217611234,6.677402277969819,0.005683704162817271,4.388850394221322e-16,0.010308284975074163,0.0043750018923620045,false,-8.859292130589532e-8,0.005683704162817271,0.0009602444111265247,0.0009602444111265247,5.9247019217740515,95.54107743932718,101.46577936110123,5.83911340264676,1.5580916468448391,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,6.014743579621119,6.789694537311333,0.001841039234550479,6.565928356572215e-16,0.0101651516191416,0.004421841994385964,false,-6.924852193584437e-8,0.001841039234550479,0.0003060877342781834,0.0003060877342781834,6.01658461885567,95.44504245286474,101.46162707172041,5.929911428093611,1.555196803385872,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,6.060614674553586,6.843365967735478,-3.4578625131634344e-7,4.011461380329901e-16,0.0034472034113215973,0.002207265818050288,false,-1.3002512135072438e-7,3.4578625131634344e-7,-5.720951862072106e-8,5.720951862072106e-8,6.0606143287673335,95.39901395550909,101.45962828427642,5.9734245347186725,1.5537979877628727,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,6.110468941631005,6.90174249306051,-0.002001625693674569,6.245004513516506e-17,-0.0007943457726677615,0.0005646423713838232,false,-4.1643272045802835e-8,0.002001625693674569,-0.0003275731720093312,0.0003275731720093312,6.108467315937331,95.34898195386108,101.45744926979842,6.020718399585946,1.5522691217562778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,6.20619430364089,7.01425566045257,-0.005844290622009751,-2.654126918244515e-16,0.009321944156354296,0.004301338693841526,false,5.27628702747284e-7,0.005844290622009751,-0.0009416866981720462,0.0009416866981720462,6.2003500130188804,95.25289578136686,101.45324579438574,6.111534396430319,1.5493083338663283,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,1.0,0.5,6.301919665650775,7.1266006770714805,-0.00968695555034138,-4.44956571588051e-16,0.006435744612676087,0.004432726140693316,false,-8.676359449995935e-8,0.00968695555034138,-0.0015371436108811529,0.0015371436108811529,6.292232710100434,95.15678377772161,101.44901648782205,6.2023594983355546,1.5463141740847286,100.0,0.08,0.6,0.27,1.0,false
