gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.05928092809281,5.615784295088649,0.036485203773455765,5.087296821868273e-16,-0.00010254028991758747,0.0006164063313469363,false,-1.828778482391468e-9,0.036485203773455765,0.007211539404910955,0.007211539404910955,5.095766131866266,96.31868541012139,101.41445154198766,5.024694266335912,1.4903987781546002,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.153261378769456,5.725824880785271,0.03264588477177188,-5.954645854362468e-16,0.0005649631009944841,0.0006078739401041254,false,1.1230773350106989e-8,0.03264588477177188,0.006334994942478033,0.006334994942478033,5.185907263541228,96.22331464518373,101.40922190872496,5.113841883343597,1.486300051029299,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.247241829446103,5.835873350229838,0.028806565770037373,-6.812211656315875e-16,0.0015352851273648916,0.0009992788538413415,false,-2.8751199474723125e-9,0.028806565770037373,0.005489849087645001,0.005489849087645001,5.27604839521614,96.12792790874467,101.4039763039608,5.202999514931309,1.482176661947765,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.34122228012275,5.945918986963323,0.024967246768424545,8.578681927155773e-16,0.00140932996206512,0.0009024962882888499,false,3.416349623268449e-8,0.024967246768424545,0.004674444435937378,0.004674444435937378,5.366189526891175,96.03252509259252,101.3987146194837,5.292167210431349,1.478028426088951,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.435202730799396,6.055981740127163,0.021127927766690924,-5.776595293684877e-16,0.001974905090926148,0.0012363428341135164,false,-1.0863696212119878e-8,0.021127927766690924,0.003887238215966873,0.003887238215966873,5.456330658566087,95.93710608892744,101.39343674749352,5.381345019554207,1.4738551583620918,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.529183181476043,6.166045873123848,0.017288608765029245,3.846613782707009e-16,0.002410022816974344,0.0013623260603116251,false,-9.418613018330576e-9,0.017288608765029245,0.003126792547396479,0.003126792547396479,5.546471790241072,95.84167079055311,101.38814258079418,5.4705329923774855,1.4696566736093208,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.623163632152689,6.276116095441159,0.013449289763370231,2.0013694477724608e-16,0.002688100000266535,0.0014900989077171114,false,-8.578367576443875e-9,0.013449289763370231,0.002391765675547575,0.002391765675547575,5.6366129219160594,95.74621909095585,101.3828320128719,5.559731179338546,1.465432786688381,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.717144082829336,6.386191105418273,0.009609970761654374,9.969238976004213e-17,0.0029229151607025397,0.0016172506344237835,false,-1.4409157801573391e-8,0.009609970761654374,0.0016809040707084178,0.0016809040707084178,5.72675405359099,95.65075088410127,101.37750493769227,5.6489396312433575,1.4611833122573525,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.811124533505983,6.4962730397334605,0.005770651759884338,-4.670471908524432e-16,0.003144596912229613,0.001753523411443443,false,-2.0500974320982488e-8,0.005770651759884338,0.0009930352940488048,0.0009930352940488048,5.816895185265867,95.55526606451262,101.37216124977849,5.738158399260308,1.4569080648568988,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.905104984182629,6.606359083467906,0.0019313327581880202,-5.719166459861036e-18,0.0033462859609054638,0.0018911467261912359,false,-2.7973753964929366e-8,0.0019313327581880202,0.0003270615447754568,0.0003270615447754568,5.907036316940817,95.45976452722824,101.36680084416906,5.827387534920521,1.452606858864569,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.952389841180141,6.661753181847793,-3.6312805574178803e-7,5.504107175268006e-16,0.003841884698937778,0.002167743248207793,false,-2.6499702763647113e-8,3.6312805574178803e-7,-6.11638835003863e-8,6.11638835003863e-8,5.952389478052086,95.41170800372205,101.36409748177414,5.872285775663677,1.4504328969163982,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,5.999085434859276,6.7164507031691905,-0.0019079862434612238,6.228741480929223e-16,0.0035293534525161936,0.0020300679824044477,false,-1.9610998704112617e-8,0.0019079862434612238,-0.00031804618623604926,0.00031804618623604926,5.9971774486158145,95.36424616799154,101.36142361660735,5.916627090104543,1.4482795086957712,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.093065885535922,6.826516092807078,-0.005747305245242806,-7.240234345222418e-16,0.0005575267428147123,0.0005519648258633191,false,2.5475809330839808e-8,0.005747305245242806,-0.0009432534217110794,0.0009432534217110794,6.087318580290679,95.26871088303675,101.35602946332743,6.005877117052211,1.4439258285759538,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.187046336212569,6.936644534312877,-0.00958662424678991,6.880346986593011e-16,0.003851509828994978,0.0023130575369731832,false,1.8826561536354088e-7,0.00958662424678991,-0.0015494670196147923,0.0015494670196147923,6.1774597119657795,95.17315856874498,101.35061828071076,6.095137668382123,1.4395456321736555,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.281026786889216,7.046753888694655,-0.013425943248559946,2.1239520558991032e-16,0.003997618059752848,0.0024557042678062147,false,3.6525252680750665e-7,0.013425943248559946,-0.0021375395622551343,0.0021375395622551343,6.267600843640656,95.07758912253134,101.34518996617199,6.184408797035871,1.4351387335429289,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.375007237565862,7.156862644970652,-0.017265262250279356,4.071179157683069e-16,0.004124078628294962,0.0025963955066132063,false,-4.937835465562191e-8,0.017265262250279356,-0.0027082733567015786,0.0027082733567015786,6.357741975315583,94.98200244217126,101.33974441748684,6.273690556316927,1.4307049464075128,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.468987688242509,7.26697673614953,-0.021104581251937482,4.722784663346857e-16,0.004241149532384619,0.0027449478900815867,false,-5.7166024560453714e-8,0.021104581251937482,-0.0032624240868931323,0.0032624240868931323,6.447883106990571,94.88639842590376,101.33428153289434,6.3629829998819405,1.4262440842683244,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.562968138919155,7.3770946092215155,-0.024943900253722617,2.5148069390801275e-16,0.00434608865360136,0.0028983595358469936,false,5.872923319894141e-7,0.024943900253722617,-0.0038007041518002232,0.0038007041518002232,6.538024238665432,94.79077697233149,101.32880121099691,6.452286181745413,1.421755960295723,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.656948589595802,7.487214355140988,-0.028783219255339887,1.43982048506075e-16,0.0028961657537847057,0.0030310223638786594,false,-1.1063278393219793e-8,0.028783219255339887,-0.004323785720731779,0.004323785720731779,6.628165370340462,94.695137980791,101.32330335113147,6.541600156255117,1.4172403877251494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.750929040272449,7.597338330176477,-0.03262253825706285,-4.935288289154016e-16,0.0005234403412564481,0.003157705308370202,false,-5.9599451272999193e-8,0.03262253825706285,-0.004832303533699459,0.004832303533699459,6.718306502015386,94.59948135094533,101.3177878529607,6.630924978114851,1.412697179419431,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,0.5,6.844909490949095,7.70746867376623,-0.03646185725875917,4.193694003173931e-16,0.00460010835587835,0.003314478858356616,false,-6.62750292699517e-8,0.03646185725875917,-0.00532685747079228,0.00532685747079228,6.808447633690336,94.50380698296681,101.31225461665714,6.720260702372063,1.4081261480644036,100.0,0.08,0.6,0.27,1.0,false
