gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,13.065041559506376,0.040463664931628784,-4.177062008769007,-4.177062008769007,-2.011133390656654,true,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.95286730868465,103.85998737609863,16.278761912602377,4.645388845867737,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,14.203086748293071,0.040463664931628784,-3.440982871494593,-3.440982871494593,-1.6244577652179013,true,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.9528043125615,103.85992437997548,16.27877178646755,4.645313031762854,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,15.341131937079767,0.040463664931628784,-2.6013963390034713,-2.6013963390034713,-1.1260882508994403,true,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.95270048133291,103.8598205487469,16.278788060757893,4.645188073729556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,16.47917712586646,0.040463664931628784,-1.7461909344780997,-1.7461909344780997,-0.6170003300804773,true,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.95253962721888,103.85965969463287,16.278813272760694,4.644994490218957,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,17.61722231465316,0.040463664931628784,-0.8777776614616416,-0.8777776614616416,-0.19279435032621722,true,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.95230057656435,103.85942064397834,16.27885074130176,4.644706799318454,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,18.755267503439853,0.040463664931628784,-0.047662331851023934,-0.047662331851023934,-0.0007085268787785672,false,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.95195309029404,103.85907315770802,16.278905206231563,4.644288609131042,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,19.893312692226548,0.040463664931628784,0.70087009366958,0.70087009366958,0.024054488561655703,false,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.95145776602995,103.85857783344393,16.27898284388952,4.643692499976448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,21.031357881013243,0.040463664931628784,1.3639563878738683,1.0014723113248123,0.0475769206307717,false,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.9507647111359,103.85788477854989,16.279091475302092,4.642858427436658,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,22.169403069799937,0.040463664931628784,1.9567819429528357,1.0014724029571755,0.07002738132750252,false,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.94981229582598,103.85693236323996,16.27924076197559,4.641712221756089,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.5,16.866656402482352,23.307448258586632,0.040463664931628784,2.488999694392441,1.0014725218313354,0.09146165772188349,false,0.0,0.040463664931628784,0.0023990329776133663,0.0023990329776133663,16.90712006741398,86.94852416392482,103.8556442313388,16.279442675020448,4.640161990373803,100.0,0.08,0.6,0.27,1.0
