gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,10.681098372995192,11.889841235374577,0.049989488402802706,5.292668430259551e-16,0.00039153810835716274,0.0006843567665249979,false,1.8964457418393887e-8,0.049989488402802706,0.004680182379856189,0.004680182379856189,10.731087861397995,91.99099856339704,102.72208642479504,10.446719137908522,3.0493106273868698,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,10.869035587769302,12.109935388469882,0.04231181805105244,-6.563793833545134e-16,0.002021727042035548,0.002050961939820965,false,1.0731121034924453e-7,0.04231181805105244,0.0038928769447277405,0.0038928769447277405,10.911347405820354,91.79735356119693,102.70870096701728,10.623586223064297,3.040455645183071,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,11.056972802543411,12.329991920281248,0.034634147699371454,3.570277753994766e-16,-9.328124844019611e-5,0.0008068054457478324,false,-5.402971698814983e-9,0.034634147699371454,0.0031323354337459016,0.0031323354337459016,11.091606950242783,91.60361568944886,102.69522263969164,10.800509181578894,3.0314603011475594,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,11.244910017317519,12.550147671435647,0.02695647734742579,-8.951444186583446e-18,0.0026165337421045084,0.00268044984631661,false,-1.3565829837816806e-8,0.02695647734742579,0.0023972159231076067,0.0023972159231076067,11.271866494664945,91.40978430125351,102.68165079591846,10.977488584662485,3.0223230107249144,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,11.432847232091628,12.770264902073322,0.019278806995354003,6.478107980600889e-18,0.002896150183359711,0.0029531195130674064,false,-4.51113360171931e-8,0.019278806995354003,0.001686264725136799,0.001686264725136799,11.452126039086982,91.21585876495057,102.66798480403754,11.154525006939274,3.0130421936671814,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,11.620784446865738,12.990393030658645,0.011601136643788479,9.08615630651477e-16,0.0031129182215499803,0.0032283402942694965,false,-4.048678455915279e-8,0.011601136643788479,0.0009983092532894749,0.0009983092532894749,11.632385583509526,91.02183844048041,102.65422402398994,11.33161902893648,3.003616247328078,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,11.808721661639847,13.210531478403126,0.003923466291873012,-3.5914196963582334e-18,0.0033200871525757786,0.0035143637211120624,false,-2.5876202850301308e-8,0.003923466291873012,0.0003322515683148188,0.0003322515683148188,11.81264512793172,90.8277226898333,102.64036781776501,11.508771235996278,2.994043558280368,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,11.904754779976304,13.323025603704371,2.910638400796268e-7,3.2662414884388565e-16,0.0035816359055122734,0.003834336197841445,false,-6.475165083165821e-8,2.910638400796268e-7,2.4292409476283044e-8,2.4292409476283044e-8,11.904755071040146,90.72849538622224,102.63325045726238,11.599316028675734,2.9890948817791863,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,11.996658876413955,13.430679828034393,-0.0037542040597262627,6.805537036691511e-16,0.003503438861485759,0.0037978287814917446,false,-3.908339302133902e-8,0.0037542040597262627,-0.00031293746854028,0.00031293746854028,11.992904672354229,90.63351087443961,102.62641554679384,11.685982218570139,2.9843224992437634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,12.184596091188064,13.650814994550586,-0.011431874411488963,-2.4288839169106513e-16,0.0023706888116099703,0.0027035203840465767,false,2.1660801131548914e-7,0.011431874411488963,-0.0009382235017011789,0.0009382235017011789,12.173164216776575,90.43920235857355,102.61236657535012,11.863252571840452,2.9744514328149396,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,12.372533305962174,13.871004062524532,-0.01910954476322324,-2.2741140567883456e-17,0.003827561875995426,0.004392715946567957,false,-4.4559233769373625e-8,0.01910954476322324,-0.001544513503472614,0.001544513503472614,12.35342376119895,90.24479649961182,102.59822026081078,12.040582896853195,2.9644287002514425,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,1.0,12.560470520736283,14.091179694572945,-0.02678721511512805,6.526083926733373e-16,0.003971378261311613,0.004698164270144023,false,-4.942191648132497e-8,0.02678721511512805,-0.00213266016355873,0.00213266016355873,12.533683305621155,90.05029266434099,102.58397596996214,12.217973798647824,2.9542526398944613,100.0,0.08,0.6,0.27,1.0,false
