gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,43.90904827667803,0.5568597648920104,-3.809171410028158,-3.809171410028158,-5.559600572263551,true,0.0,0.5568597648920104,0.009777770660585645,0.009777770660585645,57.50846808361862,51.46152245392104,108.96999053753966,52.77459216058866,21.11006624847418,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,47.73386749950343,0.5908223540012045,-3.1990202819548847,-3.1990202819548847,-4.647326069054234,true,0.0,0.5908223540012045,0.010374111837100351,0.010374111837100351,57.54243067272781,51.46459438626347,109.00702505899127,52.78781862140317,21.214179713311367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,51.55868672232884,0.5914174613371372,-2.4531309449083625,-2.4531309449083625,-3.300297946479251,true,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,51.342018183826674,108.88504396389041,52.84750199407253,20.927171865484297,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,55.38350594515424,0.5914174613371372,-1.6650010394403412,-1.6650010394403412,-1.8318838220387184,true,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,51.10973675598878,108.65276253605252,52.960481111531934,20.38007346267623,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,59.208325167979645,0.5914174613371372,-0.8215207362376389,-0.8215207362376389,-0.5461794563438612,true,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,50.75392829466477,108.29695407472852,53.134482194538116,19.5420286705984,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,63.03314439080505,0.5914174613371372,0.01035175847076863,0.01035175847076863,0.004034176816231397,false,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,50.217706382353526,107.76073216241727,53.39888160126338,18.27905145151185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,66.85796361363046,0.5911264635964528,0.7645541683506208,0.7645541683506208,0.08836669359829653,false,0.0,0.5911264635964528,0.010379451626515013,0.010379451626515013,57.54273478232306,49.40692414763967,106.94965892996274,53.803570163796046,16.36859768129686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,70.68278283645586,0.5457000272086603,1.4301997426853015,1.001565896803366,0.1682021734518637,false,0.0,0.5457000272086603,0.00958181943088735,0.00958181943088735,57.49730834593527,48.20610591267257,105.70341425860784,54.39493960456726,13.418948392795249,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,74.50760205928127,0.4404219491554642,2.0248669412973856,1.001565998268993,0.2443587309235045,false,0.0,0.4404219491554642,0.007733266226489452,0.007733266226489452,57.39203026788207,46.507179438713685,103.89920970659576,55.238177874454706,9.151362365094172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,1.0,6.0,56.951608318726606,78.33242128210667,0.27481716128782097,2.558477680586974,1.0015661302766918,0.3170486511702333,false,0.0,0.27481716128782097,0.004825450402556176,0.004825450402556176,57.22642548001443,44.17683281628407,101.4032582962985,56.43450362590898,3.2806664209062975,100.0,0.08,0.6,0.27,1.0
