gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,0.25,2.9411040604060408,11.993584646227117,3.645820567221847e-5,2.6201263381153694e-14,2.6201263381153694e-14,3.645820567221847e-5,2.4792190227492427e-6,2.4792190227492427e-6,14.705556760235876,84.76070087159431,99.46625763183019,14.784467728410796,-0.6257645256789512,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,0.5,5.87009695969597,23.941544143565295,0.0002294302960770267,5.684341886080802e-14,5.684341886080802e-14,0.0002294302960770267,7.816916744384052e-6,7.816916744384052e-6,29.350714228775928,72.77776240816236,102.12847663693829,28.739011091995696,3.0127362417090797,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,1.0,10.887778727872787,44.671870992983905,0.00014502821750284056,1.1013412404281553e-13,1.1013412404281553e-13,0.00014502821750284056,2.6640551967054096e-6,2.6640551967054096e-6,54.439038667581436,49.94632132740851,104.38535999498995,52.1519863227892,9.625257823235556,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,1.5,13.755825532553255,57.304096072794714,0.0006325544009513351,1.9539925233402755e-13,1.9539925233402755e-13,0.0006325544009513351,9.196894791292472e-6,9.196894791292472e-6,68.77976021716722,35.64021119524732,104.41997141241454,65.86839594651524,14.157390984693752,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,2.0,15.354865436543655,65.1557201656323,0.003512227687465952,2.913225216616411e-13,2.913225216616411e-13,0.003512227687465952,4.574742386354049e-5,4.574742386354049e-5,76.77783941040575,27.136872743751944,103.91471215415768,73.8854372194244,16.857656887929085,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,2.5,16.332123162316233,70.66496732320337,-0.0007121878893627809,3.872457909892546e-13,3.872457909892546e-13,0.0007121878893627809,-8.721314213525412e-6,8.721314213525412e-6,81.6599036236918,21.474338727832055,103.13424235152385,79.17826491162975,17.089563147403553,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,3.0,16.95106505650565,74.82436759090875,0.002497942602062153,4.689582056016661e-13,4.689582056016661e-13,0.002497942602062153,2.9472397088151902e-5,2.9472397088151902e-5,84.75782322513032,17.403622683291502,102.16144590842183,82.96458852110196,14.180690464012201,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,3.5,17.343144264426442,78.129131070356,-0.005261617264039842,5.897504706808832e-13,5.897504706808832e-13,0.005261617264039842,-6.067662453609705e-5,6.067662453609705e-5,86.71045970486817,14.30770972557196,101.01816943044014,85.83649871479399,7.6614345404641515,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,4.0,17.572287178717872,80.82008117675164,0.015565786421717576,6.963318810448982e-13,6.963318810448982e-13,0.015565786421717576,0.00017716289590998254,0.00017716289590998254,87.87700168001108,11.892940421734053,99.76994210174513,88.07963583901285,-1.897698013168414,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,4.5,17.69005895589559,83.09147409420169,0.003243408270620307,7.887024366937112e-13,7.887024366937112e-13,0.003243408270620307,3.666927598948868e-5,3.666927598948868e-5,88.45353818774858,9.92999521608931,98.38353340383789,89.90685242485716,-13.999670396406227,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,5.0,17.72066201620162,85.03448514573485,-0.0227878125735117,9.023892744153272e-13,9.023892744153272e-13,0.0227878125735117,-0.00025718917896721123,0.00025718917896721123,88.58052226843458,8.314849221329574,96.89537148976416,91.41873435904218,-27.18713222456851,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,5.5,17.679197869786982,86.70600471886088,-0.0243296115288274,1.0231815394945443e-12,1.0231815394945443e-12,0.0243296115288274,-0.0002752343370782189,0.0002752343370782189,88.37165973740608,6.982099215008944,95.35375895241502,92.67768854451425,-39.9561841385999,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,6.0,17.58080803080308,88.16307390410265,-0.008571496103840559,1.1155520951433573e-12,1.1155520951433573e-12,0.008571496103840559,-9.75096945353429e-5,9.75096945353429e-5,87.89546865791156,5.868138605013961,93.76360726292552,93.74156053045301,-51.521141635529766,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,6.5,17.43955390539054,89.45866481062484,-0.018356379794056465,1.1937117960769683e-12,1.1937117960769683e-12,0.018356379794056465,-0.00021051432730033923,0.00021051432730033923,87.17941314715864,4.917652323428804,92.09706547058744,94.66035937377471,-61.642533373275874,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,7.0,17.26017596759676,90.61063574550009,-0.0206897740008003,1.3145040611561853e-12,1.3145040611561853e-12,0.0206897740008003,-0.00023974001238043075,0.00023974001238043075,86.28019006398299,4.110569192861213,90.3907592568442,95.45244533107518,-70.0391680932094,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,7.5,17.044394389438946,91.62546693829904,0.04740225743867654,1.4210854715202004e-12,1.4210854715202004e-12,0.04740225743867654,0.0005562210819065293,0.0005562210819065293,85.26937420463341,3.435652938002292,88.7050271426357,96.12687910857878,-76.67680256270613,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,8.0,16.807030653065308,92.5589938554384,0.048153442882792774,1.5063505998114124e-12,1.5063505998114124e-12,0.048153442882792774,0.0005730154704514735,0.0005730154704514735,84.08330670820934,2.843503556151873,86.92681026436121,96.72885321858212,-82.13508607583421,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,8.5,16.55108505850585,93.42251922291352,-0.02020196268878749,1.6342482922482304e-12,1.6342482922482304e-12,0.02020196268878749,-0.00024411647474925394,0.00024411647474925394,82.73522332984047,2.324561249715714,85.05978457955618,97.26714420779945,-86.53581628001311,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,9.0,16.274037353735373,94.20654875088832,-0.07450067195601662,1.7621459846850485e-12,1.7621459846850485e-12,0.07450067195601662,-0.0009155770057135393,0.0009155770057135393,81.29568609672084,1.883057272671394,83.17874336939224,97.73613161681364,-89.93249748475797,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,9.5,15.973407290729073,94.90173885254008,-0.020516707825663616,1.8474111129762605e-12,1.8474111129762605e-12,0.020516707825663616,-0.0002568858034136707,0.0002568858034136707,79.8465197458197,1.5196338666834492,81.36615361250315,98.13235135346261,-92.45969506250296,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,5.0,10.0,15.661776127612761,95.55548562554239,-0.03883573852502309,1.9468870959826745e-12,1.9468870959826745e-12,0.03883573852502309,-0.0004959301960210385,0.0004959301960210385,78.27004489953879,1.2016896596037725,79.47173455914256,98.48790306859418,-94.46989349932772,100.0,0.08,0.6,0.27,1.0
