c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.0,15.4498699869987,53.1350092977254,111.42720976885047,34.177859833856985,34.177859833856985,0.44243556564059344,0.44243556564059344,1,98679818
5.0,15.4498699869987,54.494899359970304,111.77990106281071,34.53055112781722,34.53055112781722,0.4470011871540046,0.4470011871540046,1,98679818
5.0,15.4498699869987,55.854789422215205,112.04839657984347,34.79904664484998,34.79904664484998,0.4504768865256978,0.4504768865256978,1,98679818
5.0,15.4498699869987,57.214679484460106,112.25336593796968,35.004016002976186,35.004016002976186,0.45313023387811807,0.45313023387811807,1,98679818
5.0,15.4498699869987,58.574569546705014,112.39746900116168,35.14811906616819,35.14811906616819,0.45499566139709746,0.45499566139709746,1,98679818
5.0,15.4498699869987,59.93445960894992,112.47482316361356,35.225473228620075,35.225473228620075,0.4559970182048503,0.4559970182048503,1,98679818
5.0,15.4498699869987,61.29434967119482,112.47868224146782,35.22933230647433,35.22933230647433,0.4560469743256138,0.4560469743256138,1,98679818
5.0,15.4498699869987,62.65423973343973,112.41869813261562,35.16934819762213,35.16934819762213,0.45527047447282953,0.45527047447282953,1,98679818
5.0,15.4498699869987,64.01412979568464,112.30810799629742,35.058758061303934,35.058758061303934,0.45383887490064856,0.45383887490064856,1,98679818
5.0,15.4498699869987,65.37401985792954,112.140328114973,34.89097817997951,34.89097817997951,0.45166694877485447,0.45166694877485447,1,98679818
5.0,15.4498699869987,66.73390992017444,111.91815804647509,34.668808111481596,34.668808111481596,0.44879093663125874,0.44879093663125874,1,98679818
5.0,15.4498699869987,68.09379998241934,111.65500329733723,34.40565336234374,34.40565336234374,0.4453843739953362,0.4453843739953362,1,98679818
5.0,15.4498699869987,69.45369004466426,111.34401607143549,34.094666136442,34.094666136442,0.4413586155111103,0.4413586155111103,1,98679818
5.0,15.4498699869987,70.81358010690916,110.97236526848187,33.72301533348838,33.72301533348838,0.4365475613952326,0.4365475613952326,1,98679818
5.0,15.4498699869987,72.17347016915406,110.54290485022634,33.293554915232846,33.293554915232846,0.43098815644726957,0.43098815644726957,1,98679818
5.0,15.4498699869987,73.53336023139897,110.06099403406296,32.81164409906947,32.81164409906947,0.42474977623346954,0.42474977623346954,1,98679818
5.0,15.4498699869987,74.89325029364387,109.51576156092185,32.266411625928356,32.266411625928356,0.41769169129683337,0.41769169129683337,1,98679818
5.0,15.4498699869987,76.25314035588877,108.89496146707698,31.645611532083493,31.645611532083493,0.4096553765010807,0.4096553765010807,1,98679818
5.0,15.4498699869987,77.61303041813368,108.19126997169283,30.941920036699344,30.941920036699344,0.40054602482399454,0.40054602482399454,1,98679818
5.0,15.4498699869987,78.97292048037858,107.3734843170976,30.124134382104117,30.124134382104117,0.3899597136733712,0.3899597136733712,1,98679818
