gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,13.795179517951794,88.94893486678998,64.41253140831321,0.2887506954359998,0.2887506954359998,0.04749786683055112,false,0.0,64.41253140831321,0.9338411482720118,0.9338411482720118,133.3884289980722,18.408208854954317,151.7966378530265,87.87311160819145,-155.13349806310802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,14.381761860396566,89.07519558642377,62.13765050620741,0.1690916079292312,0.1690916079292312,0.030654963403037826,false,0.0,62.13765050620741,0.8641173607152749,0.8641173607152749,134.04645980819024,17.32476650565621,151.37122631384645,88.55478222146671,-150.88566213127558,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,14.968344202841337,89.20129641575842,60.289264999227555,0.07161882900789365,0.07161882900789365,0.016083726037394552,false,0.0,60.289264999227555,0.8055569030512174,0.8055569030512174,135.13098601343424,16.347332851382536,151.47831886481677,89.20813686480682,-146.53251931252726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,15.554926545286108,89.32750307114499,59.13424131052868,0.00363201558732242,0.00363201558732242,0.00592061091734156,false,0.0,59.13424131052868,0.7603281331913355,0.7603281331913355,136.90887403695922,15.535959278752307,152.44483331571152,89.80879906465738,-142.092747839436,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,16.14150888773088,91.21193104058273,49.60063775354334,-0.02064814001293929,-0.02064814001293929,0.0023257038182316592,false,0.0,49.60063775354334,0.6145725049440038,0.6145725049440038,130.30818219219773,10.972053723074557,141.2802359152723,92.23383677696103,-136.20162256349082,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,16.72809123017565,89.57988805408104,59.87174059261669,-0.04201315919974382,-0.04201315919974382,-0.0007571363093076834,false,0.0,59.87174059261669,0.7158227411459187,0.7158227411459187,143.51219674349494,14.521721618818413,158.03391836231336,90.81100957990203,-133.37391054840134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,17.31467357262042,89.70608626181644,61.913622137898585,-0.02284555182647602,-0.02284555182647602,0.0022437933637098864,false,0.0,61.913622137898585,0.7151578327852762,0.7151578327852762,148.4869900010007,14.347164181889847,162.83415418289053,91.18909404855229,-129.5897191836279,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,17.901255915065192,90.3000889400927,61.265204364323935,-1.7503573628355196e-7,-1.7503573628355196e-7,0.006006301473746584,false,0.0,61.265204364323935,0.68447939803782,0.68447939803782,150.7714839396499,13.131753052449705,163.9032369920996,91.98810634039968,-125.86442631469845,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,18.48783825750996,91.21193104058273,57.624754768191124,0.01152930329443204,0.01152930329443204,0.007843587887978053,false,0.0,57.624754768191124,0.6233801266060225,0.6233801266060225,150.06394605574093,11.195630842004197,161.25957689774512,93.05738545432042,-122.36266160389961,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,19.07442059995473,91.21193104058273,60.488885690758394,0.07860296281432058,0.07860296281432058,0.0185326874216436,false,0.0,60.488885690758394,0.63424087115812,0.63424087115812,155.86098869053205,11.689194788000542,167.5501834785326,93.02346643535712,-120.92550644378723,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,19.661002942399502,91.21193104058273,56.583805131657854,0.16278887556916105,0.16278887556916105,0.03264241567784413,false,0.0,56.583805131657854,0.575594289848086,0.575594289848086,154.88881984365537,12.312532657822931,167.2013525014783,92.63610462857106,-122.4317678771265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,21.67392730632977,92.75330325004758,-0.0006998242236715413,0.45621136623163705,0.4331956280693645,0.08553863715930103,false,0.0,0.0006998242236715413,-0.07177318147906844,0.07177318147906844,108.36893670742569,11.075495981190318,119.444432688616,90.72749082406928,-232.34053940643525,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,11.0,24.94024402440244,92.86117726412532,48.58309175850127,0.8747546187995979,0.58045369360806,0.15538127484599068,false,0.0,48.58309175850127,0.3895959615388351,0.3895959615388351,173.28431188051346,13.478827001868167,186.7631388823816,92.78292971379285,-118.39251356258178,100.0,0.08,0.6,0.27,1.0,false
