gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,17.29916807470221,91.21193104058273,25.3220680118837,-0.04646417060085441,-0.04646417060085441,-0.002977844543070788,false,0.0,25.3220680118837,0.2927547486970075,0.2927547486970075,111.81790838539474,8.57926174859038,120.39717013398513,92.87419983456184,-172.59543287027955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,17.82291123849227,91.21193104058273,23.70870031054649,-0.14804966486082147,-0.14804966486082147,-0.029885575315769027,true,0.0,23.70870031054649,0.26604744862716523,0.26604744862716523,112.82325650300784,8.01096738124369,120.83422388425153,93.37028275290824,-162.47217607605856,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,18.346654402282336,91.21193104058273,22.5166485191761,-0.23661061263419408,-0.23661061263419408,-0.07535087478574937,true,0.0,22.5166485191761,0.24545781509216213,0.24545781509216213,114.24992053058779,7.501863998679277,121.75178452926707,93.83839503652123,-152.64495323027487,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,18.8703975660724,91.21193104058273,21.806713263365594,-0.3090592273003005,-0.3090592273003005,-0.12672353311321394,true,0.0,21.806713263365594,0.23112086734804654,0.23112086734804654,116.15870109372759,7.0721910933689145,123.2308921870965,94.2610241897531,-143.76707665020282,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,19.39414072986246,91.21193104058273,21.61424869770498,-0.36271590119017927,-0.36271590119017927,-0.17268305746375082,true,0.0,21.61424869770498,0.22289462574048532,0.22289462574048532,118.58495234701728,6.745106633015194,125.33005898003248,94.61812538196457,-136.29337599080648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,19.693368666478367,91.36449073719126,20.92439667960065,-0.387442171207241,-0.387442171207241,-0.19694642833539372,true,0.0,20.92439667960065,0.21276885900947395,0.21276885900947395,119.3912400119925,6.337458839806725,125.72869885179922,94.95941746181839,-132.68207105830948,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,19.917883893652526,91.21193104058273,21.974909037800074,-0.40056319997790674,-0.40056319997790674,-0.20873887483059397,true,0.0,21.974909037800074,0.22065505708468444,0.22065505708468444,121.56432850606271,6.525951182077598,128.0902796881403,94.90519405690561,-130.26271455771442,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,20.441627057442588,89.77460540374737,30.7620886019819,-0.408614859592519,-0.408614859592519,-0.2071563390088408,true,0.0,30.7620886019819,0.3009749519012161,0.3009749519012161,132.97022388919484,8.969906201810913,141.94013009100576,93.6805002249471,-127.20608216661388,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,20.96537022123265,89.88730073619797,31.884334265504123,-0.40414833265480793,-0.40414833265480793,-0.20044712134246978,true,0.0,31.884334265504123,0.3041619005917988,0.3041619005917988,136.71118537166737,8.858075050884084,145.56926042255145,93.91487253203644,-124.1290902519331,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,8.0,21.489113385022716,89.99995872152914,32.90935629510531,-0.38898405996975033,-0.38898405996975033,-0.18392551882707717,true,0.0,32.90935629510531,0.30628863746460727,0.30628863746460727,140.3549232202189,8.832932235189087,149.18785545540797,94.07932220204799,-121.88811557635066,100.0,0.08,0.6,0.27,1.0,false
