gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,14.315431543154315,88.85950382165602,56.52606390417556,0.2825575988315355,0.2825575988315355,0.04618929351184844,false,0.0,56.52606390417556,0.7897221083943711,0.7897221083943711,128.10322161994713,17.403897918751355,145.50711953869848,88.03914339454526,-161.9284797811166,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,14.880291976566077,88.98104314249332,54.21617220158362,0.15803289054862046,0.15803289054862046,0.027952289005283112,false,0.0,54.21617220158362,0.7286976933915659,0.7286976933915659,128.617632084414,16.359542284043243,144.97717436845724,88.71578070457787,-157.1659536183398,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,15.44515240997784,89.10256936140715,52.12245244689322,0.04821631378529357,0.04821631378529357,0.01184978636828938,false,0.0,52.12245244689322,0.6749360713750057,0.6749360713750057,129.34821449678242,15.380267655518987,144.7284821523014,89.37301944524371,-152.40614435745383,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,16.010012843389603,90.43289024141274,45.329704642138566,-1.981215214248407e-7,-1.981215214248407e-7,0.004920416999081699,false,0.0,45.329704642138566,0.5662669366421503,0.5662669366421503,125.37976885908658,12.048525334808557,137.42829419389514,91.23286408706383,-147.4729513956739,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,16.574873276801366,91.21193104058273,40.59676421535545,-0.06058693805354494,-0.06058693805354494,-0.004291807950093995,false,0.0,40.59676421535545,0.4898591203369954,0.4898591203369954,123.47113059936228,10.026624891143863,133.49775549050614,92.48929328114666,-142.718968516226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,16.911838489400942,91.42659431535348,39.18337984495422,-0.10258487203455308,-0.10258487203455308,-0.012914872256215616,true,0.0,39.18337984495422,0.46375112913548955,0.46375112913548955,123.74257229195896,9.321697206754274,133.06426949871323,92.99459032701157,-139.26153026776845,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,17.139733710213125,91.21193104058273,40.32240395998001,-0.12699332418484283,-0.12699332418484283,-0.01867397937467162,true,0.0,40.32240395998001,0.47051377392115407,0.47051377392115407,126.02107251104563,9.611684827495985,135.6327573385416,92.91344877439522,-136.93808094733967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,17.704594143624888,89.58858275207551,49.784063428060676,-0.1571101497167438,-0.1571101497167438,-0.026823479977637003,true,0.0,49.784063428060676,0.5623858194567769,0.5623858194567769,138.30703414618512,12.796231621298428,151.10326576748355,91.53146587778642,-133.40439140358967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,18.26945457703665,89.71006848565486,51.38577693593811,-0.14903936219913017,-0.14903936219913017,-0.024164427837723042,true,0.0,51.38577693593811,0.5625321404014569,0.5625321404014569,142.73304982112137,12.593493516349682,155.32654333747104,91.8922463310161,-129.47014914466783,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,18.834315010448414,89.83162247826411,53.46484734404527,-0.12351703273324634,-0.12351703273324634,-0.016144333421075185,true,0.0,53.46484734404527,0.5677386973127021,0.5677386973127021,147.63642239628734,12.537366942032985,160.17378933832032,92.17264760119306,-126.31886760457081,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,19.399175443860177,89.95315515769403,55.593823476520484,-0.07808056297039949,-0.07808056297039949,-0.006510389994280129,true,0.0,55.593823476520484,0.5731565616013425,0.5731565616013425,152.58970069582136,12.640394823956806,165.23009551977816,92.34982296403518,-124.03587519364068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,5.0,10.0,19.964035877271936,90.07466260152363,54.62459491660914,-0.02653338528704804,-0.02653338528704804,0.0016391854442034033,false,0.0,54.62459491660914,0.5472299814768068,0.5472299814768068,154.44477430296882,12.818573320420894,167.2633476233897,92.33629273683844,-123.54417569827616,100.0,0.08,0.6,0.27,1.0,false
