gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,6.54055405540554,67.61181376232908,27.842296560740394,-3.5497160563144337,-3.5497160563144337,-13.778889665525092,true,0.0,27.842296560740394,0.42568712566070316,0.42568712566070316,93.24783711479579,8.552243896569992,101.80008101136578,91.5989812467682,26.65932445602335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,6.681602370763391,91.21193104058273,27.882634291542274,-2.7089094658450263,-2.7089094658450263,-13.360886294009976,true,0.0,27.882634291542274,0.417304603661361,0.417304603661361,94.69865799917619,-12.514265255622897,82.18439274355329,115.22705812850889,-336.0584405548298,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,6.963699001479095,91.21193104058273,25.832592199516526,-2.750841662660135,-2.750841662660135,-13.603829172001143,true,0.0,25.832592199516526,0.37096078095893664,0.37096078095893664,95.46958221430748,-12.726686981708253,82.74289523259922,115.38100273858217,-380.91640956161507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,7.104747316836947,91.21193104058273,25.048967724488563,-2.770321722018892,-2.770321722018892,-13.720532817164292,true,0.0,25.048967724488563,0.35256662351843404,0.35256662351843404,96.09644089285803,-12.82648443759962,83.26995645525841,115.40349603099816,-428.58435303649463,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,7.245795632194798,91.21193104058273,24.43735233687856,-2.78827472482575,-2.78827472482575,-13.83299897633317,true,0.0,24.43735233687856,0.3372625116322296,0.3372625116322296,96.89530865882654,-12.920621184652061,83.97468747417447,115.38632839642978,-516.1644351985251,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,7.3868439475526495,91.21193104058273,24.004880243913277,-2.804143034372476,-2.804143034372476,-13.940671041041831,true,0.0,24.004880243913277,0.3249680163050741,0.3249680163050741,97.87331971943978,-13.008203307574986,84.86511641186479,115.32809222159548,-711.6670863261255,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,7.527892262910501,91.21193104058273,23.75872389742075,-2.8174541235870407,-2.8174541235870407,-14.043407867472887,true,0.0,23.75872389742075,0.31560924449568223,0.31560924449568223,99.03764652652576,-13.088963378984314,85.94868314754144,115.22881200694547,-1460.0993543184532,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,7.635957510374394,91.21110193917775,23.700639589236243,-2.826249651745054,-2.826249651745054,-14.120538845882512,true,0.0,23.700639589236243,0.3103819143718358,0.3103819143718358,100.0602146929802,-13.145653211806561,86.91456148117364,115.12479955922461,21731.30488787846,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,7.668940578268353,91.21193104058273,23.70609399379846,-2.8287053117983594,-2.8287053117983594,-14.143287939879572,true,0.0,23.70609399379846,0.3091182380650457,0.3091182380650457,100.395499776482,-13.163144120171175,87.23235565631083,115.08974969337412,3228.230482772555,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,7.809988893626205,91.21193104058273,23.85423947402421,-2.83853024919094,-2.83853024919094,-14.235020317645311,true,0.0,23.85423947402421,0.30543243785521706,0.30543243785521706,101.95412841028626,-13.230550387042728,88.72357802324353,114.91210192579994,577.0563447826129,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,7.951037208984056,91.21193104058273,24.2104475236559,-2.8470827980645934,-2.8470827980645934,-14.320687100148325,true,0.0,24.2104475236559,0.3044942048101595,0.3044942048101595,103.72081961349646,-13.29052010063977,90.43029951285669,114.69697675694441,257.1933466602711,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,8.092085524341908,91.21193104058273,24.78204357283036,-2.8543140011035595,-2.8543140011035595,-14.398250944012904,true,0.0,24.78204357283036,0.3062503911789263,0.3062503911789263,105.70289881624944,-13.341829768305052,92.3610690479444,114.44529595189002,133.94821122005123,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,8.233133839699759,91.21193104058273,25.57016816053526,-2.860130539545379,-2.860130539545379,-14.465971672252497,true,0.0,25.57016816053526,0.3105763693192644,0.3105763693192644,107.90150655753285,-13.383019067366412,94.51848749016645,114.15915491533733,69.37300462793124,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,10.0,3.0,8.515230470415462,91.21193104058273,27.665931806986165,-2.8673295498379723,-2.8673295498379723,-14.5649314753111,true,0.0,27.665931806986165,0.3248993894305756,0.3248993894305756,112.81823651114078,-13.432155858587583,99.3860806525532,113.51512784324946,4.7894212820400295,100.0,0.08,0.6,0.27,1.0,false
