gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,0.25,2.9411040604060408,12.143407119717011,6.700570166096043e-5,1.7763568394002505e-15,1.7763568394002505e-15,6.700570166096043e-5,4.556499891520996e-6,4.556499891520996e-6,14.705587307731864,87.58541616895775,102.29100347668961,14.376227437325923,2.6859947848580257,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,0.5,5.881698119811981,24.284822243853522,8.533428317392122e-5,5.329070518200751e-15,5.329070518200751e-15,8.533428317392122e-5,2.9016886428251128e-6,2.9016886428251128e-6,29.408575933343077,76.02794963137012,105.4365255647132,27.89220886768802,7.7013966449801075,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,1.0,11.444594409440944,47.32444724955551,0.0004848539048225575,2.1316282072803006e-14,2.1316282072803006e-14,0.0004848539048225575,8.473064006926954e-6,8.473064006926954e-6,57.22345690110954,52.26774768493214,109.49120458604168,52.26306269755351,22.18787190002707,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,1.5,14.904620412041204,62.15054264002332,0.001553302340312257,2.4868995751603507e-14,2.4868995751603507e-14,0.001553302340312257,2.084323246578449e-5,2.084323246578449e-5,74.52465536254633,35.45753089578538,109.98218625833171,67.76066006498458,39.18371429470662,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,2.0,16.645234473447346,70.26084534137583,0.0015196377390793714,3.907985046680551e-14,3.907985046680551e-14,0.0015196377390793714,1.8259132864766954e-5,1.8259132864766954e-5,83.22769200497581,26.321781561246993,109.5494735662228,75.97269917930237,56.9359540085707,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,2.5,17.632873237323732,75.43012740824163,0.0068744313297486315,4.973799150320701e-14,4.973799150320701e-14,0.0068744313297486315,7.797290024404454e-5,7.797290024404454e-5,88.17124061794841,20.714031196431318,108.88527181437973,80.97627819514176,75.11583867249708,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,3.0,18.24235418541854,79.12237570925258,-0.0060201232857792775,4.618527782440651e-14,4.618527782440651e-14,0.0060201232857792775,-6.6001605106333e-5,6.6001605106333e-5,91.20575080380694,16.85036789842963,108.05611870223657,84.4059104650398,91.60666843195635,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,3.5,18.623292279227922,81.9219662397855,-0.009002296655523878,2.842170943040401e-14,2.842170943040401e-14,0.009002296655523878,-9.667782173579345e-5,9.667782173579345e-5,93.10745909948409,14.017394357196682,107.12485345668077,86.91489985294119,103.3704922396249,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,4.0,18.852415191519153,84.12858701030372,0.017734677151537426,2.842170943040401e-14,2.842170943040401e-14,0.017734677151537426,0.0001881422297501219,0.0001881422297501219,94.2798106347473,11.852716073899344,106.13252670864665,88.83215500330334,107.20845617277467,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,4.5,18.98042799279928,85.94028523314417,0.023825266025852443,5.684341886080802e-14,5.684341886080802e-14,0.023825266025852443,0.00025105088288726867,0.00025105088288726867,94.92596523002226,10.118239810516648,105.04420504053891,90.36763636165193,99.4121102674476,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,5.0,19.036893639363935,87.47252985498685,-0.02556011159975924,3.552713678800501e-14,3.552713678800501e-14,0.02556011159975924,-0.0002685323780651564,0.0002685323780651564,95.15890808521992,8.68069090133227,103.83959898655219,91.64028849682242,79.312664459638,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,1.0,5.0,5.5,19.02779272927293,88.74868029062034,0.007489765077849597,5.684341886080802e-14,5.684341886080802e-14,0.007489765077849597,7.872447618506077e-5,7.872447618506077e-5,95.14645341144251,7.519931978706637,102.66638539014914,92.67537086249831,54.936845490167904,100.0,0.08,0.6,0.27,1.0
