gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,59.36103478768929,63.86263428969932,1.7504472073235888,5.551115123125783e-17,-0.0032705792160861308,-0.022080826272686167,true,0.0,1.7504472073235888,0.02948815184210045,0.02948815184210045,61.11148199501288,53.42731902959449,114.53880102460738,53.3543929640784,37.38584489833965,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,61.05230259868092,65.83181036347555,1.685160391300336,-7.432614056389591e-16,0.0008656359343360639,0.004402360261239744,false,0.0,1.685160391300336,0.027601913762000274,0.027601913762000274,62.73746298998125,50.621045868263295,113.35850885824455,55.34429097725236,35.849703026535366,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,62.74357040967254,67.79972275114933,1.6082791794802347,-1.3010426069826053e-17,0.011735027802311112,0.02811774763560506,false,0.0,1.6082791794802347,0.025632573488873413,0.025632573488873413,64.35184958915278,47.70398731085378,112.05583690000657,57.42837800281424,33.81896889757889,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,66.1261060316558,71.7344056197329,1.294513236719908,3.191891195797325e-16,-0.002644811319428647,-0.004681199968919077,false,0.0,1.294513236719908,0.019576432280772747,0.019576432280772747,67.4206192683757,41.50855768346556,108.92917695184127,61.89399493781457,27.407448365566545,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,69.50864165363905,75.67175139399387,0.8020795477187193,-1.3877787807814457e-15,-0.009018952224221229,-0.0039152338309098615,false,0.0,0.8020795477187193,0.011539278119049924,0.011539278119049924,70.31072120135777,34.863808149373575,105.17452935073135,66.85147215338488,17.428949304649265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,72.8911772756223,79.60916601730837,0.0032903092091203234,-5.689893001203927e-16,0.0014720071640883792,0.010789824896578976,false,0.0,0.0032903092091203234,4.514002012450324e-5,4.514002012450324e-5,72.89446758483142,27.870531148892574,100.76499873372398,72.34105939648579,2.8222973893546888,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,72.90200149785485,79.62176069212569,3.4261364861579815e-5,-5.616710009538297e-16,0.0014859815540406406,0.010741593952392346,false,0.0,3.4261364861579815e-5,4.7417552670632357e-7,4.7417552670632357e-7,72.90203575921974,27.847780313880065,100.74981607309981,72.359472801742,2.767056840275095,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,74.58244508661392,81.57699590340341,-0.5713024020222548,2.3744027577432547e-16,-3.5623317865573524e-6,0.004360433234897556,false,0.0,0.5713024020222548,-0.007660011700592427,0.007660011700592427,74.01114268459166,24.30221604690237,98.31335873149403,75.28086074927545,-6.489863128787854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,76.27371289760553,83.54599437156557,-1.2954565459636882,-5.056718932472393e-16,-0.003706909061563209,0.016847869330218146,false,0.0,1.2954565459636882,-0.016984312114224565,0.016984312114224565,74.97825635164185,20.734315466618444,95.71257181826029,78.33689444058727,-17.134809795803484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,77.96498070859717,85.5153918871967,-2.2286051886318745,1.6653345369377348e-16,0.0015819765104159722,-0.0031333500492305546,false,0.0,2.2286051886318745,-0.02858469492811825,0.02858469492811825,75.73637551996529,17.211898342169224,92.94827386213451,81.4822829655785,-29.062954480143667,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,79.65624851958879,87.48456209351366,-3.469515420028074,1.205632815803881e-15,-0.0011220455329096508,0.014265995801490147,false,0.0,3.469515420028074,-0.04355609866782595,0.04355609866782595,76.18673309956071,13.79202764882496,89.97876074838567,84.67190753227571,-42.08258906059405,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,81.34751633058042,89.45354426813745,-5.022363936641398,9.43689570931383e-16,0.00012740808512611002,0.0017354859737289449,false,0.0,5.022363936641398,-0.0617396100482219,0.0617396100482219,76.32515239393902,10.537995267834106,86.86314766177313,87.86827837638714,-55.4886458270748,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,8.5,83.03878414157204,91.423599670071,-7.223789946705409,-6.904199434387692e-16,0.0010015095126633955,0.004981300159145078,false,0.0,7.223789946705409,-0.08699296384674465,0.08699296384674465,75.81499419486663,7.526389111221248,83.34138330608788,90.96920543833657,-68.87993671837887,100.0,0.08,0.6,0.27,1.0,false
