c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.5,60.480573057305726,45.66237308514476,63.14506792720723,2.664494869901503,2.664494869901503,0.044055383988787236,0.044055383988787236,1,77655688
10.5,60.480573057305726,47.60300261781816,63.146793592031294,2.666220534725568,2.666220534725568,0.04408391653629517,0.04408391653629517,1,77655688
10.5,60.480573057305726,49.54363215049156,63.145642099499845,2.665069042194119,2.665069042194119,0.04406487748832918,0.04406487748832918,1,77655688
10.5,60.480573057305726,51.48426168316496,63.146574775723245,2.666001718417519,2.666001718417519,0.044080298576064506,0.044080298576064506,1,77655688
10.5,60.480573057305726,53.424891215838365,63.14544622058459,2.6648731632788625,2.6648731632788625,0.044061638780338246,0.044061638780338246,1,77655688
10.5,60.480573057305726,55.36552074851177,63.14653749294693,2.6659644356412073,2.6659644356412073,0.044079682133884364,0.044079682133884364,1,77655688
10.5,60.480573057305726,57.30615028118517,63.14587587312491,2.6653028158191816,2.6653028158191816,0.044068742756352364,0.044068742756352364,1,77655688
10.5,60.480573057305726,59.246779813858566,63.14445456705464,2.6638815097489115,2.6638815097489115,0.0440452425479644,0.0440452425479644,1,77655688
10.5,60.480573057305726,61.18740934653197,63.14517053957924,2.664597482273514,2.664597482273514,0.04405708060584663,0.04405708060584663,1,77655688
10.5,60.480573057305726,63.12803887920538,63.14365501136371,2.6630819540579864,2.6630819540579864,0.04403202250637902,0.04403202250637902,1,77655688
10.5,60.480573057305726,65.06866841187878,63.14072861940415,2.6601555620984243,2.6601555620984243,0.043983636854398024,0.043983636854398024,1,77655688
10.5,60.480573057305726,67.00929794455217,63.13690791079088,2.6563348534851556,2.6563348534851556,0.043920464360816515,0.043920464360816515,1,77655688
10.5,60.480573057305726,68.94992747722557,63.12755159588073,2.6469785385750058,2.6469785385750058,0.043765764852574676,0.043765764852574676,1,77655688
10.5,60.480573057305726,70.89055700989897,63.11197180842739,2.631398751121665,2.631398751121665,0.043508164987596895,0.043508164987596895,1,77655688
10.5,60.480573057305726,72.83118654257238,63.087965529254326,2.6073924719486,2.6073924719486,0.04311123952939532,0.04311123952939532,1,77655688
10.5,60.480573057305726,74.77181607524578,63.04780773290439,2.5672346755986624,2.5672346755986624,0.042447261092684936,0.042447261092684936,1,77655688
10.5,60.480573057305726,76.71244560791918,62.98523330556725,2.504660248261523,2.504660248261523,0.04141264081423867,0.04141264081423867,1,77655688
10.5,60.480573057305726,78.65307514059259,62.894676545774786,2.4141034884690598,2.4141034884690598,0.03991535407876644,0.03991535407876644,1,77655688
10.5,60.480573057305726,80.59370467326599,62.762392635941325,2.2818195786355986,2.2818195786355986,0.03772814084406178,0.03772814084406178,1,77655688
10.5,60.480573057305726,82.53433420593939,62.58494638219247,2.104373324886744,2.104373324886744,0.034794202807781546,0.034794202807781546,1,77655688
10.5,60.480573057305726,84.47496373861279,62.36616777795039,1.8855947206446615,1.8855947206446615,0.03117686598071828,0.03117686598071828,1,77655688
10.5,60.480573057305726,86.41559327128618,62.10909722667961,1.6285241693738826,1.6285241693738826,0.026926401107854013,0.026926401107854013,1,77655688
10.5,60.480573057305726,88.3562228039596,61.79938165080912,1.318808593503391,1.318808593503391,0.021805491033522643,0.021805491033522643,1,77655688
10.5,60.480573057305726,90.296852336633,61.42107951693369,0.9405064596279615,0.9405064596279615,0.015550554700214658,0.015550554700214658,1,77655688
10.5,60.480573057305726,92.2374818693064,60.98132093427696,0.5007478769712321,0.5007478769712321,0.00827948300848225,0.00827948300848225,1,77655688
10.5,60.480573057305726,93.34124535994462,60.66984707341508,0.18927401610935135,0.18927401610935135,0.0031295010371349,0.0031295010371349,1,77655688
10.5,60.480573057305726,94.29177521034656,60.482472469481024,0.0018994121752982096,0.0018994121752982096,3.140532702126523e-5,3.140532702126523e-5,1,77655688
10.5,60.480573057305726,94.44500885058285,60.453283227126725,-0.027289830179000774,0.027289830179000774,-0.0004512164617412518,0.0004512164617412518,1,77655688
10.5,60.480573057305726,95.28187489261802,60.30121909659107,-0.17935396071465703,0.17935396071465703,-0.00296548051131589,0.00296548051131589,1,77655688
10.5,60.480573057305726,96.1187409346532,60.166337134406646,-0.31423592289907987,0.31423592289907987,-0.005195650553795833,0.005195650553795833,1,77655688
10.5,60.480573057305726,98.0593704673266,59.96408529213048,-0.5164877651752491,0.5164877651752491,-0.00853973001687457,0.00853973001687457,1,77655688
10.5,60.480573057305726,100.0,60.000002384185294,-0.48057067312043245,0.48057067312043245,-0.007945868380993822,0.007945868380993822,1,77655688
10.5,62.24617856522494,47.09668871343394,64.83047402610546,2.5842954608805258,2.5842954608805258,0.04151733520753503,0.04151733520753503,1,76728694
10.5,62.24617856522494,48.986092687954155,64.83208725573971,2.5859086905147706,2.5859086905147706,0.041543252134026425,0.041543252134026425,1,76728694
10.5,62.24617856522494,50.875496662474376,64.83060844713013,2.5844298819051943,2.5844298819051943,0.04151949471399417,0.04151949471399417,1,76728694
10.5,62.24617856522494,52.7649006369946,64.83279488757466,2.5866163223497267,2.5866163223497267,0.04155462041158606,0.04155462041158606,1,76728694
10.5,62.24617856522494,54.65430461151481,64.82930043021149,2.583121864986552,2.583121864986552,0.04149848110402177,0.04149848110402177,1,76728694
10.5,62.24617856522494,56.543708586035024,64.83318629248481,2.5870077272598735,2.5870077272598735,0.0415609084266766,0.0415609084266766,1,76728694
10.5,62.24617856522494,58.43311256055524,64.83003389258643,2.5838553273614906,2.5838553273614906,0.04151026435548949,0.04151026435548949,1,76728694
10.5,62.24617856522494,60.32251653507545,64.82994466604634,2.583766100821407,2.583766100821407,0.04150883090941874,0.04150883090941874,1,76728694
10.5,62.24617856522494,62.21192050959567,64.83170854283823,2.585529977613291,2.585529977613291,0.041537168019142444,0.041537168019142444,1,76728694
10.5,62.24617856522494,64.10132448411588,64.82920614476828,2.583027579543341,2.583027579543341,0.041496966385441696,0.041496966385441696,1,76728694
10.5,62.24617856522494,65.9907284586361,64.82492789954505,2.5787493343201078,2.5787493343201078,0.0414282353352496,0.0414282353352496,1,76728694
10.5,62.24617856522494,67.88013243315632,64.81927729676578,2.5730987315408385,2.5730987315408385,0.04133745702709453,0.04133745702709453,1,76728694
10.5,62.24617856522494,69.76953640767654,64.80680251284276,2.5606239476178274,2.5606239476178274,0.04113704658888684,0.04113704658888684,1,76728694
10.5,62.24617856522494,71.65894038219676,64.78674025604207,2.5405616908171282,2.5405616908171282,0.040814741553250364,0.040814741553250364,1,76728694
10.5,62.24617856522494,73.54834435671697,64.75581918081342,2.5096406155884807,2.5096406155884807,0.04031798695816712,0.04031798695816712,1,76728694
10.5,62.24617856522494,75.43774833123719,64.70562224480655,2.459443679581611,2.459443679581611,0.0395115609708389,0.0395115609708389,1,76728694
10.5,62.24617856522494,77.32715230575741,64.6259868978153,2.3798083325903576,2.3798083325903576,0.03823219975016884,0.03823219975016884,1,76728694
10.5,62.24617856522494,79.21655628027762,64.51311581450685,2.2669372492819093,2.2669372492819093,0.03641889834098794,0.03641889834098794,1,76728694
10.5,62.24617856522494,81.10596025479784,64.35320734351029,2.107028778285354,2.107028778285354,0.03384992985677819,0.03384992985677819,1,76728694
10.5,62.24617856522494,82.99536422931806,64.1484454708756,1.902266905650663,1.902266905650663,0.030560380564685814,0.030560380564685814,1,76728694
10.5,62.24617856522494,84.88476820383826,63.87451041462178,1.6283318493968437,1.6283318493968437,0.026159547251412212,0.026159547251412212,1,76728694
10.5,62.24617856522494,86.77417217835848,63.554328574045485,1.3081500088205473,1.3081500088205473,0.021015748098492448,0.021015748098492448,1,76728694
10.5,62.24617856522494,88.6635761528787,63.15763802114104,0.911459455916102,0.911459455916102,0.014642817871317597,0.014642817871317597,1,76728694
10.5,62.24617856522494,90.1653461316464,62.77686739632577,0.5306888311008322,0.5306888311008322,0.008525645161409348,0.008525645161409348,1,76728694
10.5,62.24617856522494,91.66711611041409,62.338820651037075,0.09264208581213751,0.09264208581213751,0.0014883176437098396,0.0014883176437098396,1,76728694
