gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,53.3663703548123,1.8301339877507559,-1.0090748914732002,-1.0090748914732002,-0.6762567490512782,true,0.0,1.8301339877507559,0.02630988576000397,0.02630988576000397,71.39083084691035,42.33433766868751,113.72516851559786,62.77487365263285,47.974719021560986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,55.031857127854714,1.8301339877507559,-1.3517847605857558,-1.3517847605857558,-1.1935650464021168,true,0.0,1.8301339877507559,0.02630988576000397,0.02630988576000397,71.39083084691035,42.227448130096825,113.61827897700718,62.83393085135328,47.6010991585768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,56.69734390089713,1.8301339877507559,-1.6209515817001643,-1.6209515817001643,-1.7195879265136569,true,0.0,1.8301339877507559,0.02630988576000397,0.02630988576000397,71.39083084691035,42.032664319176526,113.42349516608687,62.94183647080548,46.92025516105281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,58.36283067393955,1.8301339877507559,-1.7810510505696542,-1.7810510505696542,-2.10993813663972,true,0.0,1.8301339877507559,0.02630988576000397,0.02630988576000397,71.39083084691035,41.79546189313949,113.18629274004984,63.07374251657013,46.09114186255836,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,60.028317446981966,1.8301339877507559,-1.8362654543480117,-1.8362654543480117,-2.3134143835940977,true,0.0,1.8301339877507559,0.02630988576000397,0.02630988576000397,71.39083084691035,41.51760713083478,112.90843797774514,63.22895978862258,45.11993308393956,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,61.69380422002439,1.8301339877507559,-1.815926351045233,-1.815926351045233,-2.3509681877449284,true,0.0,1.8301339877507559,0.02630988576000397,0.02630988576000397,71.39083084691035,41.197611098496836,112.58844194540718,63.40866754469071,44.001424431606374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,63.35929099306681,1.8301339877507559,-1.7481515569326787,-1.7481515569326787,-2.2596561465434246,true,0.0,1.8301339877507559,0.02630988576000397,0.02630988576000397,71.39083084691035,40.834592630412914,112.22542347732326,63.61377719491153,42.732535894014156,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,65.02477776610922,1.8277913303635955,-1.6401961856140053,-1.6401961856140053,-2.0577964855943374,true,0.0,1.8277913303635955,0.02627620787158512,0.02627620787158512,71.38848818952319,40.426306017351585,111.81479420687478,63.84529766020351,41.293848032694626,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,66.69026453915164,1.806525858292673,-1.4803672830769097,-1.4803672830769097,-1.7401832132844697,true,0.0,1.806525858292673,0.025970496844653072,0.025970496844653072,71.36722271745226,39.97058162768627,111.33780434513854,64.09972168682204,39.597291709628045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,9.5,69.56069685915959,68.35575131219406,1.7586715272492484,-1.2621717476783594,-1.2621717476783594,-1.322579319673269,true,0.0,1.7586715272492484,0.02528254613104369,0.02528254613104369,71.31936838640884,39.466759956094386,110.78612834250322,64.37572054681785,37.60770853244355,100.0,0.08,0.6,0.27,1.0
