gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,58.211700117380154,63.75251167216372,0.8241516370671675,-6.245004513516506e-16,-0.0076996537751119615,-0.02308336263478055,true,1.4184686959586548e-7,0.8241516370671675,0.014157834858032297,0.014157834858032297,59.03585175444732,50.60286084571457,109.63871260016188,53.845808979665236,23.529630208308628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,59.76523178633652,65.5625990320055,0.7636423422969116,5.8702075883053e-16,0.0003865397130837878,0.0031013045470384653,false,0.0,0.7636423422969116,0.012777367701458408,0.012777367701458408,60.52887412863343,48.154679067140414,108.68355319577384,55.692763393189374,21.99976059480262,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,61.318763455292896,67.37218599872503,0.6964415171724454,-1.5508427875232655e-15,0.010308005557130542,0.030788076487925267,false,0.0,0.6964415171724454,0.01135772279035301,0.01135772279035301,62.01520497246534,45.62407992739344,107.63928489985878,57.61391394430074,20.11142851849317,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,62.87229512424926,69.1800494628195,0.6012827407120156,6.071532165918825e-16,-0.007767841843971744,0.001260692292714471,false,0.0,0.6012827407120156,0.009563556404673167,0.009563556404673167,63.47357786496128,43.004446900903616,106.47802476586489,59.611903962844615,17.735174668670094,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,64.42582679320563,70.98946050572906,0.460039132511497,9.575673587391975e-16,-0.006434682433267433,-0.012983821934975926,true,0.0,0.460039132511497,0.007140601144136389,0.007140601144136389,64.88586592571713,40.29314959132353,105.17901551704065,61.69088539833746,14.749090796556752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,65.979358462162,72.79972659302337,0.2936969225306001,-7.014788055981214e-16,0.0013226845193622687,0.023249723909009323,false,0.0,0.2936969225306001,0.004451345532543032,0.004451345532543032,66.2730553846926,37.49452870341504,103.76758408810764,63.86681926450273,11.170843167328215,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,67.53289013111836,74.60943269736003,0.08853757257305972,-1.3287981825982342e-15,0.0021774869174223666,0.009491141460883402,false,0.0,0.08853757257305972,0.0013110289282919738,0.0013110289282919738,67.62142770369142,34.61284890525034,102.23427660894177,66.14359679224944,6.900479083805955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,68.11859296265993,75.29149293445876,5.708706813539223e-6,-7.975204694516783e-16,0.0016105581360036441,0.00038064421690152004,false,9.756673060359149e-12,5.708706813539223e-6,-7.675108177579128e-8,7.675108177579128e-8,68.11859867136675,33.506150541647465,101.62474921301421,67.02953679972613,5.096228977723771,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,69.08642180007475,76.41846023455369,-0.1623983455108231,-2.7755575615628914e-17,0.00016882882717492165,-0.0039715223284812525,false,0.0,0.1623983455108231,-0.002350655038710478,0.002350655038710478,68.92402345456392,31.655279817241393,100.57930327180532,68.52704404633205,1.864151464261532,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,70.63995346903111,78.22785196628517,-0.47681775618353583,-1.2674323396355547e-15,-0.003223843239299544,0.01961471310630552,false,0.0,0.47681775618353583,-0.006749972682139081,0.006749972682139081,70.16313571284758,28.63391882853851,98.79705454138609,71.01743674297116,-4.031742233488977,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,1.0,6.5,72.19348513798748,80.03825697494456,-0.8753649334932874,3.8163916471489756e-17,-0.004907382431156945,0.0033597115536383683,false,0.0,0.8753649334932874,-0.012125262159323006,0.012125262159323006,71.31812020449419,25.563682091941182,96.88180229643538,73.61353578691447,-10.871664360204235,100.0,0.08,0.6,0.27,1.0,false
