gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,13.318281828182817,89.97231542509576,53.95993242835243,2.233148989286976e-7,2.233148989286976e-7,0.0067654434558192455,false,0.0,53.95993242835243,0.8103137195094914,0.8103137195094914,120.55134156926651,12.095061967222252,132.64640353648878,90.8817264209541,-158.85290712753178,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,13.900636116243202,91.21193104058273,46.974585330431694,-0.07246566340329391,-0.07246566340329391,-0.0066157730020938174,true,0.0,46.974585330431694,0.6758623841040029,0.6758623841040029,116.47776591164771,9.210378225065478,125.68814413671319,92.67203896729735,-155.89579482103758,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,14.482990404303587,91.21193104058273,45.0125700723129,-0.20028579623896284,-0.20028579623896284,-0.04876056894783245,true,0.0,45.0125700723129,0.621592210113424,0.621592210113424,117.42752209383083,8.494258164347409,125.92178025817825,93.25433761583454,-148.74048139841,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,15.065344692363972,91.21193104058273,43.557043714586,-0.311598230102041,-0.311598230102041,-0.11803533222606127,true,0.0,43.557043714586,0.5782415816435099,0.5782415816435099,118.88376717640585,7.852877476965152,126.736644653371,93.80378303493593,-141.58533307261305,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,15.647698980424357,91.21193104058273,42.758288290183145,-0.4001172215465192,-0.4001172215465192,-0.1917380615198847,true,0.0,42.758288290183145,0.5465121529200527,0.5465121529200527,120.99678319230493,7.317241275255764,128.3140244675607,94.29739554532821,-134.84934434117244,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,16.009187372536,91.38703793635706,41.68773689733125,-0.4428332997423817,-0.4428332997423817,-0.23432612162018784,true,0.0,41.68773689733125,0.5212873247270776,0.5212873247270776,121.73367376001127,6.72774355480648,128.46141731481777,94.76282941957666,-130.95539037300333,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,16.230053268484742,91.21193104058273,42.66837255955913,-0.462863107923903,-0.462863107923903,-0.253818945931054,true,0.0,42.66837255955913,0.5257946089728726,0.5257946089728726,123.81863890198284,6.916375405440127,130.73501430742297,94.70962278768235,-129.0376601026701,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,16.812407556545125,89.62610336704763,51.983185521865366,-0.4908514068127989,-0.4908514068127989,-0.27231687362821705,true,0.0,51.983185521865366,0.6183907372817422,0.6183907372817422,136.045223304591,9.615876864385648,145.66110016897665,93.3984592638456,-126.67725701996386,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,17.39476184460551,89.74490550054124,53.62884818407781,-0.4861890142977688,-0.4861890142977688,-0.26488130097105156,true,0.0,53.62884818407781,0.6166091684745804,0.6166091684745804,140.60265740710537,9.43813034356709,150.04078775067245,93.70962357299089,-123.24510499136798,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,17.9771161326659,89.52651849553243,56.171812422125626,-0.45212106757668774,-0.45212106757668774,-0.22403760610852447,true,0.0,56.171812422125626,0.6249257334446077,0.6249257334446077,146.05739308545512,10.140886753421551,156.19827983887666,93.50768346240292,-122.01793474199918,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,5.0,10.0,18.55947042072628,89.98243247822032,54.99917067731768,-0.4303997027763675,-0.4303997027763675,-0.20391730212572387,true,0.0,54.99917067731768,0.5926803882927325,0.5926803882927325,147.7965227809491,9.47479012914626,157.27131291009536,93.97551279134895,-119.82317871232833,100.0,0.08,0.6,0.27,1.0,false
