gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,46.246497784250984,1.3883404810960656,-1.7913341217710181,-1.7913341217710181,-1.7012286343482335,true,0.0,1.3883404810960656,0.023173192403685785,0.023173192403685785,61.299830314289906,49.21051732629614,110.51034764058605,55.469765160504224,27.15840195519079,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,50.08603365680449,1.4135717509863568,-2.193800032852595,-2.193800032852595,-2.6866330661015825,true,0.0,1.4135717509863568,0.023594334824956566,0.023594334824956566,61.3250615841802,49.23726741949078,110.56232900367098,55.46650666353459,27.31052572109722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,53.925569529357986,1.4135717509863568,-2.088231314850026,-2.088231314850026,-2.743168787120376,true,0.0,1.4135717509863568,0.023594334824956566,0.023594334824956566,61.3250615841802,49.08767271068016,110.41273429486036,55.54165647271253,26.92372559952436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,57.765105401911484,1.4135717509863568,-1.706354636116451,-1.706354636116451,-2.042368541695624,true,0.0,1.4135717509863568,0.023594334824956566,0.023594334824956566,61.3250615841802,48.823754297901225,110.14881588208142,55.67473521443122,26.241323962729556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,61.60464127446499,1.4135717509863568,-1.0155719174002322,-1.0155719174002322,-0.834339666146022,true,0.0,1.4135717509863568,0.023594334824956566,0.023594334824956566,61.3250615841802,48.44004163092292,109.76510321510312,55.869360833199835,25.249175861929096,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,65.4441771470185,1.4135717509863568,-0.15125354740424643,-0.15125354740424643,-0.02205992966014449,false,0.0,1.4135717509863568,0.023594334824956566,0.023594334824956566,61.3250615841802,47.878879047709766,109.20394063188996,56.15645482144068,23.79820371769521,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,69.28371301957199,1.3871782008951712,0.6956045724267726,0.6956045724267726,0.07758701580030555,false,0.0,1.3871782008951712,0.02315379244878347,0.02315379244878347,61.29866803408901,47.01622292381582,108.31489095790482,56.59302012122409,21.48476689440244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,73.12324889212549,1.2175035165505435,1.438842593342667,1.0026142328835832,0.1623549297406455,false,0.0,1.2175035165505435,0.020321703231555896,0.020321703231555896,61.128993349744384,45.705946053102544,106.83493940284693,57.218166352154476,17.583643933754356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,76.96278476467899,0.9561776030465907,2.0997193265642986,1.0026147110757337,0.24242234765094395,false,0.0,0.9561776030465907,0.01595983684780315,0.01595983684780315,60.86766743624043,43.84330692017551,104.71097435641593,58.129215022924576,12.038572831660876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,80.8023206372325,0.585818777938556,2.6933228341358024,1.0026153734473247,0.3185221365838055,false,0.0,0.585818777938556,0.00977807060998814,0.00977807060998814,60.4973086111324,41.28969900861534,101.78700761974773,59.43519710996523,4.523761690453676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,84.641856509786,0.1932691578484551,3.2255092086658212,1.0026162769217506,0.39052736843063707,false,0.0,0.1932691578484551,0.003225911396738038,0.003225911396738038,60.104758991042296,37.804746514386025,97.90950550542831,61.38807328335445,-5.239959558340046,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,88.4813923823395,-0.019668473732536995,3.703335432308978,1.0026174928170182,0.45858589378248005,false,0.0,0.019668473732536995,-0.0003282921821389879,0.0003282921821389879,59.891821359461304,32.949946701629614,92.84176806109092,64.50956569466861,-17.847312397462034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,92.320928254893,-0.37610772695599337,4.1341944759648275,1.0026191019594601,0.52301698228503,false,0.0,0.37610772695599337,-0.006277722820833803,0.006277722820833803,59.53538210623785,25.947009647927228,85.48239175416508,69.64636913465517,-35.87728984356207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,96.1604641274465,-0.605768561465041,4.524433566844128,1.002621212134144,0.5841264189401664,false,0.0,0.605768561465041,-0.010111058215237641,0.010111058215237641,59.3057212717288,15.538994873517384,74.84471614524618,79.23835419007818,-61.81528372261798,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,8.0,59.91148983319384,99.76401976547052,0.003171133832630346,4.790709047134168,1.002623756038997,0.6297891122032999,false,0.0,0.003171133832630346,5.293031172250011e-5,5.293031172250011e-5,59.91466096702647,1.1223712151777665,61.037032182204236,98.16116351819446,-97.20004559708345,100.0,0.08,0.6,0.27,1.0
