gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,17.72082662297343,0.03828550619394022,-3.263885813502657,-3.263885813502657,-2.241267883006469,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.9721727195946,104.61342246958134,21.64277701226168,5.963672441283463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,19.264465891317304,0.03828550619394022,-3.131454775317812,-3.131454775317812,-2.1701438409601446,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.9715899353478,104.61283968533454,21.642897581300215,5.962919088566521,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,20.808105159661178,0.03828550619394022,-2.569970929127223,-2.569970929127223,-1.6677902349035167,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.97056568396954,104.61181543395628,21.643109486309083,5.961595060741676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,22.351744428005055,0.03828550619394022,-1.8224889844515235,-1.8224889844515235,-0.9780725984616303,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.96888871543472,104.61013846542146,21.643456439426025,5.959427279424889,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,23.89538369634893,0.03828550619394022,-0.9403981484481183,-0.9403981484481183,-0.31580218803138427,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.96624414041865,104.6074938904054,21.644003606192307,5.956008693928716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,25.439022964692803,0.03828550619394022,-0.04121058191171817,-0.04121058191171817,-0.0007482847014633113,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.96219017681553,104.60343992680227,21.644842431405962,5.950768221984659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,25.59290990222338,0.03828550619394022,0.04527117924264761,0.04527117924264761,0.0026410158167999693,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.96168748363229,104.60293723361903,21.644946450614505,5.950118401270643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,26.982662233036677,0.03828550619394022,0.7823699029482687,0.7823699029482687,0.03250553334447347,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.95612520871836,104.5973749587051,21.646097484688763,5.942928167591899,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,28.52630150138055,0.03828550619394022,1.5110017925301678,1.0025358204788546,0.06388550398047503,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.94725012252344,104.58849987251018,21.647934311693593,5.931455533705954,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,30.06994076972443,0.03828550619394022,2.161377426515597,1.0025364412344404,0.09362989450971582,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.93452728846081,104.57577703844755,21.650568029403814,5.915008998541538,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,31.613580038068303,0.03828550619394022,2.7433033098028083,1.0025373109052227,0.12178774699430507,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.91662602049264,104.55787577047938,21.654274805360206,5.891868412750889,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,33.15721930641218,0.0228910316604356,3.2645866081505446,1.002538509234386,0.1483909921400544,false,0.0,0.0228910316604356,0.0010127446742620012,0.0010127446742620012,22.625855275453237,81.89254117641688,104.51839645187012,21.64772522689081,5.839672241878313,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,34.700858574756055,0.008204408938361496,3.7331495412755418,1.002540134645718,0.17353505474202296,false,0.0,0.008204408938361496,0.00036297933535928064,0.00036297933535928064,22.611168652731163,81.86713890794378,104.47830756067495,21.641974473600566,5.7867620982404055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,36.24449784309993,0.0009802977696118376,4.15120961360377,1.0025423034874907,0.19709762714570178,false,0.0,0.0009802977696118376,4.337031900057293e-5,4.337031900057293e-5,22.603944541562413,81.84566805672888,104.4496125982913,21.64100371391152,5.7491464803148595,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,37.7881371114438,-0.0005966580672662758,4.491641792516193,1.002535103806494,0.24919811154242238,false,0.03163629158557413,0.0005966580672662758,-2.6397337129360335e-5,2.6397337129360335e-5,22.602367585725535,81.96278174146751,104.56514932719304,21.61558390262596,5.898306168795786,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.6029642437928,39.33177637978768,0.0020286808086389385,4.513154924050781,1.0025353173375853,1.1806409762731234,false,0.9578198525918964,0.0020286808086389385,8.975286545418716e-5,8.975286545418716e-5,22.60499292460144,81.95847923149695,104.56347215609838,21.618441372007428,5.896339219470126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,18.021064912478973,0.39448652357800285,-3.3112847279360027,-3.3112847279360027,-2.342669786167262,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.5647865636126,104.56223733098341,21.9940308799765,5.924787395285613,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,19.590842055750443,0.39448652357800285,-3.160577548038435,-3.160577548038435,-2.2476227596299414,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.56412675763296,104.56157752500377,21.994169667028437,5.923930532771027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,21.160619199021912,0.39448652357800285,-2.585840852105432,-2.585840852105432,-1.7179154420114051,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.56296613377235,104.56041690114316,21.9944138029918,5.92242327895649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,22.730396342293382,0.39448652357800285,-1.8286447183163033,-1.8286447183163033,-1.0036567285042912,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.56106552166793,104.55851628903874,21.99481360638025,5.919955033264146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,24.30017348556485,0.39448652357800285,-0.943072113024178,-0.943072113024178,-0.32403252620870043,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.55806782097228,104.55551858834309,21.99544421745596,5.916062044362458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,25.86995062883632,0.39448652357800285,-0.04446373624013647,-0.04446373624013647,-0.0008946123946163223,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.55347176939428,104.55092253676509,21.996411135716,5.910093343814471,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,27.43972777210779,0.39448652357800285,0.7779571302747407,0.7779571302747407,0.03262202875901629,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.54659432691581,104.54404509428662,21.9978581722467,5.9011618960286505,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,29.00950491537926,0.39448652357800285,1.5059390357084026,1.0026373840693221,0.06425367599739164,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.53652930983179,104.5339800772026,21.999976228195127,5.888090878011298,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,30.579282058650733,0.39448652357800285,2.1558045533751047,1.0026380889065212,0.09422784168931228,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.52210227943876,104.51955304680956,22.003012926271595,5.869355095187467,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,32.1490592019222,0.39384389157972777,2.7373143366984305,1.0026390745051903,0.12259349936281258,false,0.0,0.39384389157972777,0.01742443545597718,0.01742443545597718,22.99680813537253,81.50179867107174,104.49860680644427,22.00680835675443,5.8421043303670706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,33.71883634519367,0.3728065263761273,3.2582981161316407,1.0026404302432823,0.1493851820341676,false,0.0,0.3728065263761273,0.016493700664881022,0.016493700664881022,22.97577077016893,81.47604079151215,104.45181156168107,21.996526844918563,5.779754768330636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,35.28861348846514,0.36092116290392795,3.726656549305764,1.0026422686239287,0.1746994081154575,false,0.0,0.36092116290392795,0.01596786859506906,0.01596786859506906,22.96388540669673,81.45129887467961,104.41518428137634,21.992860104344615,5.731317453749352,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,36.12931604456974,0.357534398029717,3.9583533424729915,1.0026434987244441,0.18768770095347836,false,0.0,0.357534398029717,0.015818031395059284,0.015818031395059284,22.960498641822518,81.44005014602376,104.40054878784628,21.992699184446675,5.712068108264279,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,36.85839063173661,0.35598796257737675,4.1433697897257264,1.0026447287413924,0.1983547237315666,false,0.0,0.35598796257737675,0.01574961402131748,0.01574961402131748,22.958952206370178,81.43174541030025,104.39069761667042,21.993293205757638,5.69916653837812,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,38.42816777500808,0.3562678072543797,4.474009268613193,1.0026365786316533,0.27791832502579716,false,0.05945215847858876,0.3562678072543797,0.015761994905257506,0.015761994905257506,22.95923205104718,81.55398066529693,104.51321271634411,21.967779436041333,5.85821356211631,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,22.974519820403092,39.99794491827955,0.3603613997943107,4.495912790708917,1.0026368221240318,1.2250476926732612,false,1.0013184444414733,0.3603613997943107,0.015943103564094376,0.015943103564094376,22.963325643587112,81.54903135625048,104.51235699983759,21.97187615204468,5.857414066138178,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,23.346075397013387,18.32112549101748,0.7506875409624243,-3.3571115478972833,-3.3571115478972833,-2.4445235883371317,true,0.0,0.7506875409624243,0.03321190675990992,0.03321190675990992,23.353651784755225,81.15669001431108,104.51034179906631,22.345780697622658,5.8846140802429225,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,23.346075397013387,19.917044072792667,0.7506875409624243,-3.1887945737352528,-3.1887945737352528,-2.3253147853050966,true,0.0,0.7506875409624243,0.03321190675990992,0.03321190675990992,23.353651784755225,81.15594488826879,104.50959667302402,22.345940017184336,5.883641919064142,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,23.346075397013387,21.512962654567854,0.7506875409624243,-2.6012660163736445,-2.6012660163736445,-1.768078948917465,true,0.0,0.7506875409624243,0.03321190675990992,0.03321190675990992,23.353651784755225,81.15463254991532,104.50828433467055,22.346220621103114,5.881929719612988,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,23.346075397013387,23.108881236343038,0.7506875409624243,-1.8346863540432399,-1.8346863540432399,-1.0291918613272584,true,0.0,0.7506875409624243,0.03321190675990992,0.03321190675990992,23.353651784755225,81.15248295498685,104.50613473974208,22.346680262277648,5.87912515686666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,2.0,23.346075397013387,24.704799818118225,0.7506875409624243,-0.945751155894573,-0.945751155894573,-0.3323428299110253,true,0.0,0.7506875409624243,0.03321190675990992,0.03321190675990992,23.353651784755225,81.1490912865684,104.50274307132364,22.3474055306053,5.874700068786898,100.0,0.08,0.6,0.27,1.0
