gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,59.63013143419605,64.67768990951025,2.3965808451188764,-1.4155343563970746e-15,-0.005985302828340061,-0.008830526887707926,true,0.0,2.3965808451188764,0.040190769120869496,0.040190769120869496,62.02671227931493,52.513479482206506,114.54019176152144,54.15279241758013,38.29057907356543,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,65.01264994920544,71.00761236040323,2.0194100321870394,-4.510281037539698e-16,0.00043452076583591626,0.0016370527389914305,false,0.0,2.0194100321870394,0.031061801568845603,0.031061801568845603,67.03205998139248,42.72786764070592,109.75992762209839,61.07152349096179,29.604299257368737,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,68.60099562587837,75.22894290548338,1.4817331447380013,-8.049116928532385e-16,0.0005074398325269963,0.010338668112783453,false,0.0,1.4817331447380013,0.021599295042578754,0.021599295042578754,70.08272877061637,35.57385740653597,105.65658617715235,66.33067687149196,18.907426863171438,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,73.96768937820602,81.54520437368446,-6.242796932065531e-5,7.233592158652508e-6,-0.001087680709376153,0.016185058363135225,false,0.0,6.242796932065531e-5,-1.5951866460442617e-5,1.5951866460442617e-5,73.96762695023672,24.23338293879773,98.20100988903445,75.32267441426411,-6.910588241519944,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,75.77768697922423,83.67590777668651,-0.7938571978948801,-8.660606953814209e-16,-0.0011035562737413815,0.011708315670215465,false,0.0,0.7938571978948801,-0.010476133932572127,0.010476133932572127,74.98382978132935,20.382704823078978,95.36653460440833,78.62698387056963,-18.521881467425892,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,77.57185981756069,85.78831546651897,-1.8032829620181872,5.44996668372941e-16,-0.00034531092239787855,0.005350784742200687,false,0.0,1.8032829620181872,-0.023246612447597403,0.023246612447597403,75.7685768555425,16.628201476569824,92.39677833211233,82.00348347990968,-31.37752835465123,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,79.36603265589716,87.90136232029641,-3.1484604951333495,1.1900203045200897e-15,0.001084162415811614,0.005919612040911712,false,0.0,3.1484604951333495,-0.03967012574238091,0.03967012574238091,76.21757216076381,13.009008459092247,89.22658061985605,85.4202544032072,-45.299914091907745,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,82.95437833257009,92.12734853978297,-7.487957662913999,-5.620504062164855e-16,0.00025982459043213946,0.0006805507001940601,false,0.0,7.487957662913999,-0.09026597285672176,0.09026597285672176,75.46642066965609,6.500780597001024,81.96720126665711,92.06904652526494,-73.50251869297908,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,84.74855117090655,94.2409396820614,-11.356313993033467,1.061650767297806e-15,1.061650767297806e-15,0.0052018269362588115,false,0.0,11.356313993033467,-0.1340000960031986,0.1340000960031986,73.39223717787308,3.8167350149351487,77.20897219280823,95.05661724727548,-85.65555834043602,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,86.54272400924302,96.35472257318158,-16.72440342592361,-6.080205783298709e-16,-6.080205783298709e-16,0.015815293246376143,false,0.0,16.72440342592361,-0.19325025433839355,0.19325025433839355,69.8183205833194,1.689986354430789,71.50830693775019,97.63665729647052,-94.40062187693644,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,88.33689684757948,98.46801183182546,-23.65778154321633,-8.743006318923108e-16,-8.743006318923108e-16,0.018898065485370437,false,0.0,23.65778154321633,-0.2678131379692514,0.2678131379692514,64.67911530436315,0.33479094335943616,65.01390624772259,99.48504718039278,-99.05214451380718,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,90.13106968591595,100.0,-30.131069685916337,-0.08560551111177768,-0.08560551111177768,-0.011510311785808011,true,0.0,30.131069685916337,-0.3343028080207582,0.3343028080207582,59.99999999999961,-4.0342143864528056e-20,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,10.0,91.92524252425241,100.0,-31.925242524252802,-0.3911965819931631,-0.3911965819931631,-0.2353555702758085,true,0.0,31.925242524252802,-0.34729571168474255,0.34729571168474255,59.99999999999961,5.378952515270407e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
