gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,45.53387467795306,1.175953456781194,-1.9695667205194254,-1.9695667205194254,-2.0519975301118314,true,0.0,1.175953456781194,0.019977819028018907,0.019977819028018907,60.03890817330547,49.6119740675514,109.65088224085687,54.754605659647346,24.150697089837657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,49.42431220095641,1.2138139038515945,-2.326681125636284,-2.326681125636284,-3.01110163726832,true,0.0,1.2138139038515945,0.02062101553850213,0.02062101553850213,60.07676862037587,49.657329106475984,109.73409772685186,54.74758517623016,24.38203870396101,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,53.314749723959764,1.2138139038515945,-2.144159587607354,-2.144159587607354,-2.8884364446238897,true,0.0,1.2138139038515945,0.02062101553850213,0.02062101553850213,60.07676862037587,49.53795040090315,109.61471902127903,54.80720943025309,24.083018054961713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,57.20518724696312,1.2138139038515945,-1.687422136970685,-1.687422136970685,-2.0080012028922365,true,0.0,1.2138139038515945,0.02062101553850213,0.02062101553850213,60.07676862037587,49.311111783469244,109.38788040384512,54.9208636263731,23.51483103804184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,61.09562476996647,1.2138139038515945,-0.932302179202938,-0.932302179202938,-0.7163758011337416,true,0.0,1.2138139038515945,0.02062101553850213,0.02062101553850213,60.07676862037587,48.97017867588441,109.04694729626029,55.092572612013115,22.660859313301064,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,64.98606229296982,1.2138139038515945,-0.03699438341041099,-0.03699438341041099,-0.0011620550339787668,false,0.0,1.2138139038515945,0.02062101553850213,0.02062101553850213,60.07676862037587,48.45518430267133,108.5319529230472,55.353992075469534,21.37089766586806,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,68.87649981597318,1.2005997565322062,0.8135131184721679,0.8135131184721679,0.0880059615926666,false,0.0,1.2005997565322062,0.02039652549407562,0.02039652549407562,60.063554473056485,47.64232366257189,107.70587813562838,55.76627340377986,19.295352988862092,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,72.76693733897653,1.0520661678474355,1.557300681073361,1.0027921105600588,0.1712109398333654,false,0.0,1.0520661678474355,0.01787314573170916,0.01787314573170916,59.915020884371714,46.385572275230736,106.30059315960244,56.3637691037281,15.718090163968634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,76.65737486197989,0.8134587647563976,2.2194459414088423,1.0027927760063926,0.24990032818119057,false,0.0,0.8134587647563976,0.013819536730255908,0.013819536730255908,59.676413481280676,44.577951451564196,104.25436493284488,57.2411654128065,10.550561842682015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,80.54781238498323,0.47809695803603347,2.8122632835549695,1.0027937038364336,0.324462315475598,false,0.0,0.47809695803603347,0.008122204539994318,0.008122204539994318,59.34105167456031,42.07005822005396,101.41110989461427,58.51533597869811,3.4706010674933285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,84.43824990798659,0.12689757517920697,3.3423315390092148,1.002794976683186,0.39482927440814797,false,0.0,0.12689757517920697,0.002155813886515345,0.002155813886515345,58.989852291703485,38.608772995526024,97.59862528722951,60.441273755750466,-5.855562213165799,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,88.32868743098994,-0.02635894325712229,3.817608656713041,1.0027966973481066,0.4612360114791625,false,0.0,0.02635894325712229,-0.00044780190501926483,0.00044780190501926483,58.836595773267156,33.7381767028215,92.57477247608865,63.55575520152015,-18.03841947330771,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,92.21912495399329,0.3087383886736106,4.245723624524871,1.0027989810564684,0.5240155034806608,false,0.0,0.3087383886736106,0.005245037225203038,0.005245037225203038,59.17169310519789,26.64763240876695,85.81932551396484,68.94914723557137,-34.73245785717486,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,96.10956247699664,-0.0965389250103641,4.625784363481441,1.0028019888996842,0.5825501845807158,false,0.0,0.0965389250103641,-0.0016400625057862283,0.0016400625057862283,58.766415791513914,15.990706554012164,74.75712234552608,78.60978853612983,-61.21921763298668,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,96.74616113487227,0.0022850022102645084,4.677423228211364,1.002802561217005,0.5909357160688967,false,0.0,0.0022850022102645084,3.881901989576905e-5,3.881901989576905e-5,58.86523971873454,13.771484634062784,72.63672435279733,81.04060341821784,-66.52105290051998,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,58.86295471652428,100.0,1.1370452834753308,4.885904757385546,1.002805891217619,0.6271354539974802,false,0.0,1.1370452834753308,0.019316823101238823,0.019316823101238823,59.99999999999961,3.442552963605102e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,63.91467830993626,49.61396647305114,6.0528584995022,-2.2976027513073256,-2.2976027513073256,-3.0979373539378754,true,0.0,6.0528584995022,0.10282967493989924,0.10282967493989924,64.91581321602648,42.49848209667519,107.41429531270167,60.434984958980806,21.13286922782125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,63.91467830993626,53.212968867833204,6.056774679553392,-2.5421472893128185,-2.5421472893128185,-3.912413530257586,true,0.0,6.056774679553392,0.10289620541004046,0.10289620541004046,64.91972939607767,42.4526192141992,107.37234861027687,60.46224212875608,21.015654906186974,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,1.0,7.5,63.91467830993626,56.811971262615266,6.056774679553392,-2.380005170451635,-2.380005170451635,-3.7674772761617557,true,0.0,6.056774679553392,0.10289620541004046,0.10289620541004046,64.91972939607767,42.21141320335245,107.13114259943012,60.598373004212704,20.32807180977898,100.0,0.08,0.6,0.27,1.0
