c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
1.0,8.570982098209821,34.90233142116138,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,36.42244075716917,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,37.942550093176955,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,39.46265942918475,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,40.98276876519254,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,42.502878101200324,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,44.022987437208116,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,44.12421253014381,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,44.22543762307949,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,44.40973752197606,65.50420383476661,5.507329147297867,5.507329147297867,0.09179360051646417,0.09179360051646417,1,5931331193
1.0,8.570982098209821,45.64432186615159,-59.4389791051677,-119.43585379263644,119.43585379263644,-1.99070125593696,1.99070125593696,1,5931331193
1.0,8.570982098209821,47.06320610922369,-46.28733769392199,-106.28421238139074,106.28421238139074,-1.7714958143243054,1.7714958143243054,1,5931331193
1.0,8.570982098209821,48.58331544523148,-33.60563088763197,-93.60250557510071,93.60250557510071,-1.5601230241189714,1.5601230241189714,1,5931331193
1.0,8.570982098209821,50.10342478123927,-22.25941311547367,-82.25628780294241,82.25628780294241,-1.3710095439375092,1.3710095439375092,1,5931331193
