gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,0.25,3.0288728372837284,15.609682766317716,-0.0002245548213188897,-3.2862601528904634e-14,-3.2862601528904634e-14,0.0002245548213188897,-1.05911545026041e-5,1.05911545026041e-5,21.20188530616478,82.57548481598914,103.77737012215393,20.430162453730073,4.793731597298545,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,0.5,5.94124407440744,30.698575498466553,0.000451558492436277,-6.927791673660977e-14,-6.927791673660977e-14,0.000451558492436277,1.0857718561033723e-5,1.0857718561033723e-5,41.589160079344516,65.86128936352746,107.45044944287199,38.70543147560882,12.755251342032704,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,1.0,9.891519101910191,52.49704287358972,-7.179845178484356e-5,-1.616484723854228e-13,-1.616484723854228e-13,7.179845178484356e-5,-1.0369409974215513e-6,1.0369409974215513e-6,69.24056191491955,40.321829460531546,109.5623913754511,63.197381004257466,31.087666000274684,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,1.5,11.701240074007401,64.72672133831327,1.9858677205775166e-5,-2.6290081223123707e-13,-2.6290081223123707e-13,1.9858677205775166e-5,2.424489941746592e-7,2.424489941746592e-7,81.90870037672902,26.623254947434127,108.53195532416314,75.46966248980237,47.16054402851424,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,2.0,12.542304180418041,72.62627179204007,-0.0020736128466580794,-4.085620730620576e-13,-4.085620730620576e-13,0.0020736128466580794,-2.361849963166548e-5,2.361849963166548e-5,87.79405565007963,18.469155668869583,106.2632113189492,82.61942638507848,51.312795957406365,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,2.5,12.883738323832382,78.29235673848424,0.008769856017991629,-5.009326287108706e-13,-5.009326287108706e-13,0.008769856017991629,9.724169666511332e-5,9.724169666511332e-5,90.19493812284468,13.090491753330554,103.28542987617523,87.32590669465749,33.50748743187339,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,3.0,12.928502800280029,82.63225727386244,-0.0015268510088617404,-6.181721801112872e-13,-6.181721801112872e-13,0.0015268510088617404,-1.6871371423596698e-5,1.6871371423596698e-5,90.49799275095134,9.308128075053709,99.80612082600504,90.67379034670545,-2.0404022951504452,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,3.5,12.774527402740274,86.08374300959447,-0.006328094687276575,-7.531752999057062e-13,-7.531752999057062e-13,0.006328094687276575,-7.076688618319264e-5,7.076688618319264e-5,89.41536372449464,6.5666498199986165,95.98201354449326,93.15845794696254,-37.96055292712367,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,4.0,12.482018151815181,88.91594926642661,-0.032257422996949,-8.881784197001252e-13,-8.881784197001252e-13,0.032257422996949,-0.0003691873565019842,0.0003691873565019842,87.34186963970932,4.538621238365849,91.88049087807516,95.06029931382433,-64.14461607534257,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,4.5,12.084658415841584,91.27944876201231,-0.0358110304987207,-1.0089706847793423e-12,-1.0089706847793423e-12,0.0358110304987207,-0.0004233352175772666,0.0004233352175772666,84.55679788039237,3.039383017699734,87.5961808980921,96.53023341139072,-80.3189585025197,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,5.0,11.609410891089109,93.29477120145646,-0.05537323248432813,-1.1510792319313623e-12,-1.1510792319313623e-12,0.05537323248432813,-0.0006813835652545627,0.0006813835652545627,81.21050300513943,1.9326936161674269,83.14319662130686,97.67546390479754,-89.71396830529274,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,5.5,11.072117161716172,95.0327322571947,-0.07406229212237747,-1.3002932064409833e-12,-1.3002932064409833e-12,0.07406229212237747,-0.0009555830462702564,0.0009555830462702564,77.43075783989083,1.1350939381547178,78.56585177804556,98.55523244200107,-94.97061562766613,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,6.0,10.482078157815781,96.53490931266448,-0.02621857078081291,-1.4281908988778014e-12,-1.4281908988778014e-12,0.02621857078081291,-0.0003573251463262489,0.0003573251463262489,73.34832853392966,0.5885169281734477,73.93684546210311,99.20402753932058,-97.7918198154188,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,6.5,9.849634913491348,97.84752926515019,0.07668112351130674,-1.5631940186722204e-12,-1.5631940186722204e-12,0.07668112351130674,0.001112167741455708,0.001112167741455708,69.02412551795075,0.24102295737222335,69.26514847532297,99.65202852707651,-99.22190103943022,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,7.0,9.187448694869488,99.0271910043636,0.09710992863026036,-1.7195134205394424e-12,-1.7195134205394424e-12,0.09710992863026036,0.0015099781678157302,0.0015099781678157302,64.40925079271668,0.05208126705927896,64.46133205977596,99.91920541292727,-99.85366628065076,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,7.5,8.503000250025002,100.10733526451035,-0.044271006675110414,-1.8332002582610585e-12,-1.8332002582610585e-12,0.044271006675110414,-0.0007437879970657625,0.0007437879970657625,59.4767307434999,0.0006688490863382412,59.47739959258624,99.99887545674336,-99.99834946908625,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,8.0,7.783428292829283,101.0304690186005,0.14214413380032198,-1.9895196601282805e-12,-1.9895196601282805e-12,0.14214413380032198,0.0026089152574740385,0.0026089152574740385,54.6261421836053,0.06483445441250524,54.69097663801781,99.88145310543342,-99.857110553229,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,8.5,7.054835433543355,101.9132771814427,-0.026929241367710688,-2.1174173525650986e-12,-2.1174173525650986e-12,0.026929241367710688,-0.0005453046378389182,0.0005453046378389182,49.356918793435774,0.23457410420581937,49.591492897641594,99.52698720990314,-99.53680917784399,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,9.0,6.303920342034203,102.69629962403474,-0.0674088094584917,-2.2311041902867146e-12,-2.2311041902867146e-12,0.0674088094584917,-0.0015275938463927728,0.0015275938463927728,44.06003358478093,0.48778028581438093,44.54781387059531,98.90504102573628,-99.12802899774056,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,9.5,5.528402790279028,103.36934318140483,0.21244188355363036,-2.3590018827235326e-12,-2.3590018827235326e-12,0.21244188355363036,0.005489621805601058,0.005489621805601058,38.91126141550682,0.7956825147351481,39.70694393024197,97.99611242775818,-98.69749722588456,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,10.0,4.75052500250025,104.03183591889186,0.07704489805192338,-2.4868995751603507e-12,-2.4868995751603507e-12,0.07704489805192338,0.002316883713194823,0.002316883713194823,33.33071991555367,1.18840067911745,34.51912059467112,96.5572683815679,-98.21746885880248,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,10.5,3.9579657465746574,104.62869898015701,0.027108230537166378,-2.6574298317427747e-12,-2.6574298317427747e-12,0.027108230537166378,0.000978433015951138,0.000978433015951138,27.732868456559768,1.6308187547284518,29.36368721128822,94.44613769723878,-97.74334649805748,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,7.0,11.0,3.1579657465746576,105.19230013467222,-0.17246370101221942,-2.7142732506035827e-12,-2.7142732506035827e-12,0.17246370101221942,-0.00780175389802688,0.00780175389802688,21.933296525010384,2.1335244744617086,24.066820999472093,91.1349967055952,-97.26704935716258,100.0,0.08,0.6,0.27,1.0
