gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,6.3526852685268524,89.5938243751825,99.58566104349205,-3.535932881895775,-3.535932881895775,-16.396096223391467,true,0.0,99.58566104349205,2.2394503119327664,2.2394503119327664,144.05445792318002,-15.888395642480042,128.16606228069998,112.39672605972902,-63.93464727182562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,6.3526852685268524,89.59382437518252,99.58566104349205,-3.5359328818957754,-3.5359328818957754,-16.396096223391474,true,0.0,99.58566104349205,2.2394503119327664,2.2394503119327664,144.05445792318002,-15.888395642480043,128.16606228069998,112.39672605972902,-63.93464727182562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,6.678559961259284,89.6694338133612,103.71220459929792,-3.4758137888955436,-3.4758137888955436,-16.14264849259511,true,0.0,103.71220459929792,2.2184466882704275,2.2184466882704275,150.4621243281129,-15.565707013161289,134.8964173149516,111.5390069825346,-69.15368264730486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,7.004434653991715,89.75002479655967,108.16922934472683,-3.4008072893945895,-3.4008072893945895,-15.734585209182342,true,0.0,108.16922934472683,2.2061376560120265,2.2061376560120265,157.20027192266883,-15.107368856826175,142.09290306584265,110.63203617553353,-73.58864154133676,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,7.330309346724146,89.83073951913283,112.63697532216862,-3.31589527553491,-3.31589527553491,-15.214765193670898,true,0.0,112.63697532216862,2.1951319805877567,2.1951319805877567,163.94914074923764,-14.555704180008785,149.39343656922887,109.74320191989402,-77.23862430445196,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,7.656184039456577,89.91133520607005,116.83708078265892,-3.223513073143715,-3.223513073143715,-14.595447579810799,true,0.0,116.83708078265892,2.180069268758663,2.180069268758663,170.43036905885495,-13.927927934305806,156.50244112454914,108.89949564634686,-80.22454216778708,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,7.9820587321890075,89.99204390345687,120.55833525156739,-3.1261269942211225,-3.1261269942211225,-13.886858420188844,true,0.0,120.55833525156739,2.15766632387699,2.15766632387699,176.43274637689044,-13.24150969650565,163.19123668038478,108.1141058587843,-82.675606563695,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,8.307933424921439,90.07267413715695,123.67341048508908,-3.02265516024277,-3.02265516024277,-13.07282002400189,true,0.0,123.67341048508908,2.1265974539830292,2.1265974539830292,181.82894445953914,-12.490331468512887,169.33861299102625,107.375950025748,-84.73604718842633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,8.63380811765387,90.15331904223245,126.20777446188052,-2.920704905813667,-2.920704905813667,-12.224008447960703,true,0.0,126.20777446188052,2.0882653193458127,2.0882653193458127,186.6444312854576,-11.731182712843394,174.9132485726142,106.70685771865547,-86.46054623615223,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,8.0,8.959682810386301,90.2339874655642,128.2407221316612,-2.8175461739502716,-2.8175461739502716,-11.330629976447302,true,0.0,128.2407221316612,2.0447267553298576,2.0447267553298576,190.9585018043653,-10.951317331454236,180.00718447291106,106.08382235604729,-87.96009486281066,100.0,0.08,0.6,0.27,1.0,false
