gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,5.001475147514752,89.785632230407,133.1141302853187,-3.58106632345325,-3.58106632345325,-16.698316854484336,true,0.0,133.1141302853187,3.802139122079485,3.802139122079485,168.12445631792195,-15.887765323836712,152.23669099408525,110.43622612925421,-76.67832349414726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,5.001475147514752,89.78563223040703,133.11413028531874,-3.58106632345325,-3.58106632345325,-16.698316854484336,true,0.0,133.11413028531874,3.8021391220794856,3.8021391220794856,168.12445631792198,-15.887765323836714,152.23669099408528,110.4362261292542,-76.67832349414726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,5.339295771682432,89.86918753534887,138.11584881258045,-3.469784052063809,-3.469784052063809,-15.995731879932702,true,0.0,138.11584881258045,3.6954003652127874,3.6954003652127874,175.4909192143575,-15.156965234764694,160.3339539795928,109.45337207656831,-79.92213448649859,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,5.677116395850112,89.95278858828222,142.6470503659236,-3.3507829511608276,-3.3507829511608276,-15.174303848293063,true,0.0,142.6470503659236,3.589524792405336,3.589524792405336,182.38686513687438,-14.343442591122177,168.0434225457522,108.53555728265232,-82.5901342801519,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,6.014937020017791,90.0364310931442,146.50692645566272,-3.2270907074437374,-3.2270907074437374,-14.247256972783124,true,0.0,146.50692645566272,3.4795976836637976,3.4795976836637976,188.61148559578726,-13.468779197496472,175.14270639829078,107.69017418679555,-84.80018802648671,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,6.352757644185471,90.12009461401556,149.63989388705545,-3.10087479542864,-3.10087479542864,-13.228343193691124,true,0.0,149.63989388705545,3.365015461862733,3.365015461862733,194.10919739635375,-12.551384178322422,181.55781321803133,106.9131611335556,-86.66295694196546,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,6.690578268353151,90.20362908368507,152.1451944223026,-2.974745798644532,-2.974745798644532,-12.165962080282547,true,0.0,152.1451944223026,3.248602273651395,3.248602273651395,198.97924230077467,-11.622926876668393,187.35631542410627,106.20364829995634,-88.2572076664832,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,7.028398892520831,90.2873144568018,154.1160893338906,-2.8456281355467565,-2.8456281355467565,-11.027928667747055,true,0.0,154.1160893338906,3.132517736576453,3.132517736576453,203.3148815815364,-10.65738107760753,192.65750050392887,105.53177584559714,-89.68456342932872,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,7.366219516688511,90.37088376492426,155.63715459764387,-2.7159672988952335,-2.7159672988952335,-9.883040723000944,true,0.0,155.63715459764387,3.0183568624126607,3.0183568624126607,207.20069121446343,-9.684397471170767,197.51629374329266,104.90308788588214,-90.96610538471587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,7.70404014085619,90.45446386833504,156.78086680729876,-2.586380871346998,-2.586380871346998,-8.781105762762301,true,0.0,156.78086680729876,2.9072105385302214,2.9072105385302214,210.7091477932921,-8.714417456348073,201.99473033694403,104.31418059362821,-92.12854797453686,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,8.04186076502387,90.53809742041396,157.6141105887444,-2.4574586465903216,-2.4574586465903216,-7.760678955063127,true,0.0,157.6141105887444,2.799887012544035,2.799887012544035,213.9071359439115,-7.756760760364859,206.15037518354663,103.76267118284825,-93.19027671437166,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,11.082246382532988,92.09734114922679,152.81976605496686,-1.5300552181669975,-1.5300552181669975,-2.6676259703249716,true,0.0,152.81976605496686,1.9699431322081569,1.9699431322081569,230.39549073269777,-1.6575919526397858,228.73789878005798,100.72466869787662,-98.72879656855793,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,7.0,9.0,11.420067006700668,93.03673551551586,145.07086596398136,-1.5293191149539678,-1.5293191149539678,-2.7042625792150434,true,0.0,145.07086596398136,1.8147362367721627,1.8147362367721627,225.01133501088606,-2.1421148624580426,222.869220148428,100.96115329924493,-98.2864634936732,100.0,0.08,0.6,0.27,1.0,false
