c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,6.3526852685268524,71.32788670829305,186.30901117122698,141.840214291539,141.840214291539,3.189657113397809,3.189657113397809,1,68326379
8.0,6.3526852685268524,72.03803114873196,186.38457758240347,141.9157807027155,141.9157807027155,3.191356426544979,3.191356426544979,1,68326379
8.0,6.3526852685268524,72.74817558917088,186.4761750152829,142.00737813559493,142.00737813559493,3.193416240151523,3.193416240151523,1,68326379
8.0,6.3526852685268524,73.45832002960981,186.57530963219915,142.10651275251118,142.10651275251118,3.1956455475282093,3.1956455475282093,1,68326379
8.0,6.3526852685268524,74.16846447004872,186.6166004538581,142.14780357417013,142.14780357417013,3.196574082243701,3.196574082243701,1,68326379
8.0,6.3526852685268524,74.87860891048763,186.52308886364258,142.0542919839546,142.0542919839546,3.1944712236827084,3.1944712236827084,1,68326379
8.0,6.3526852685268524,75.58875335092655,186.24714026392766,141.7783433842397,141.7783433842397,3.1882657803364105,3.1882657803364105,1,68326379
8.0,6.3526852685268524,76.29889779136548,185.80399959783588,141.3352027181479,141.3352027181479,3.1783005755819236,3.1783005755819236,1,68326379
8.0,6.3526852685268524,77.00904223180439,185.26230069682765,140.79350381713968,140.79350381713968,3.166119024943758,3.166119024943758,1,68326379
8.0,6.3526852685268524,77.7191866722433,184.67276693197786,140.2039700522899,140.2039700522899,3.1528617792745126,3.1528617792745126,1,68326379
8.0,6.3526852685268524,78.42933111268222,184.04173581776013,139.57293893807216,139.57293893807216,3.138671354561089,3.138671354561089,1,68326379
8.0,6.3526852685268524,79.13947555312114,183.30720820865974,138.83841132897177,138.83841132897177,3.1221535339623516,3.1221535339623516,1,68326379
8.0,6.3526852685268524,79.84961999356005,182.36297037712342,137.89417349743545,137.89417349743545,3.1009198173387382,3.1009198173387382,1,68326379
8.0,6.3526852685268524,80.55976443399896,181.13094478836322,136.66214790867525,136.66214790867525,3.073214422203055,3.073214422203055,1,68326379
8.0,6.3526852685268524,81.26990887443789,179.5920000868744,135.12320320718644,135.12320320718644,3.0386071287866736,3.0386071287866736,1,68326379
8.0,6.3526852685268524,81.98005331487681,177.79616718459346,133.3273703049055,133.3273703049055,2.9982230161438324,2.9982230161438324,1,68326379
8.0,6.3526852685268524,82.69019775531572,175.8361841119773,131.36738723228933,131.36738723228933,2.9541475472725027,2.9541475472725027,1,68326379
8.0,6.3526852685268524,83.40034219575463,173.76115296333393,129.29235608364596,129.29235608364596,2.9074849142748653,2.9074849142748653,1,68326379
8.0,6.3526852685268524,84.11048663619356,171.55427120106506,127.08547432137709,127.08547432137709,2.8578572670902638,2.8578572670902638,1,68326379
8.0,6.3526852685268524,84.82063107663248,169.12000369910967,124.6512068194217,124.6512068194217,2.8031162425345197,2.8031162425345197,1,68326379
8.0,6.3526852685268524,85.53077551707139,166.32931628399004,121.86051940430207,121.86051940430207,2.7403601616207514,2.7403601616207514,1,68326379
8.0,6.3526852685268524,86.2409199575103,163.09973395088554,118.63093707119756,118.63093707119756,2.6677343529701987,2.6677343529701987,1,68326379
8.0,6.3526852685268524,86.95106439794922,159.43817255253262,114.96937567284465,114.96937567284465,2.5853943380545847,2.5853943380545847,1,68326379
8.0,6.3526852685268524,87.66120883838815,155.4418285696936,110.97303169000563,110.97303169000563,2.4955258400682037,2.4955258400682037,1,68326379
8.0,6.3526852685268524,88.37135327882706,151.27951830859215,106.81072142890417,106.81072142890417,2.4019251458024526,2.4019251458024526,1,68326379
8.0,6.3526852685268524,89.08149771926597,147.07602801407603,102.60723113438806,102.60723113438806,2.3073984081916104,2.3073984081916104,1,68326379
8.0,6.3526852685268524,89.79164215970489,142.88973259261,98.42093571292202,98.42093571292202,2.2132583433548616,2.2132583433548616,1,68326379
8.0,6.3526852685268524,90.50178660014382,138.69404634384725,94.22524946415928,94.22524946415928,2.1189071006146016,2.1189071006146016,1,68326379
8.0,6.3526852685268524,91.21193104058273,134.3357325281949,89.86693564850694,89.86693564850694,2.0208987414623647,2.0208987414623647,1,68326379
8.0,6.678559961259284,72.316340007119,190.63178317312216,143.88186344430716,143.88186344430716,3.0776922030867895,3.0776922030867895,1,70470007
8.0,6.678559961259284,72.99118254402842,190.69737479287684,143.94745506406184,143.94745506406184,3.0790952347954033,3.0790952347954033,1,70470007
8.0,6.678559961259284,73.66602508093783,190.7648443251977,144.01492459638274,144.01492459638274,3.0805384358257424,3.0805384358257424,1,70470007
8.0,6.678559961259284,74.34086761784725,190.81151820476157,144.0615984759466,144.0615984759466,3.081536809295357,3.081536809295357,1,70470007
8.0,6.678559961259284,75.01571015475668,190.7808700787625,144.0309503499475,144.0309503499475,3.0808812332820312,3.0808812332820312,1,70470007
8.0,6.678559961259284,75.69055269166608,190.6314796275388,143.88155989872382,143.88155989872382,3.0776857101219863,3.0776857101219863,1,70470007
8.0,6.678559961259284,76.36539522857551,190.34316108648974,143.59324135767474,143.59324135767474,3.071518458012859,3.071518458012859,1,70470007
8.0,6.678559961259284,77.04023776548493,189.9422914248519,143.1923716960369,143.1923716960369,3.0629436911691257,3.0629436911691257,1,70470007
8.0,6.678559961259284,77.71508030239434,189.4714949947145,142.7215752658995,142.7215752658995,3.052873162003121,3.052873162003121,1,70470007
8.0,6.678559961259284,78.38992283930376,188.95256769402388,142.20264796520888,142.20264796520888,3.0417730937313294,3.0417730937313294,1,70470007
8.0,6.678559961259284,79.06476537621319,188.36849228353853,141.61857255472353,141.61857255472353,3.0292794806112764,3.0292794806112764,1,70470007
8.0,6.678559961259284,79.7396079131226,187.68149989139445,140.93158016257945,140.93158016257945,3.0145844309485357,3.0145844309485357,1,70470007
8.0,6.678559961259284,80.41445045003202,186.81623713940283,140.06631741058783,140.06631741058783,2.9960761050089233,2.9960761050089233,1,70470007
8.0,6.678559961259284,81.08929298694144,185.7094999314395,138.95958020262452,138.95958020262452,2.972402541195697,2.972402541195697,1,70470007
8.0,6.678559961259284,81.76413552385085,184.34145888756677,137.5915391587518,137.5915391587518,2.943139580920933,2.943139580920933,1,70470007
8.0,6.678559961259284,82.43897806076028,182.74217065619007,135.9922509273751,135.9922509273751,2.9089301482490955,2.9089301482490955,1,70470007
