gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,0.25,2.9411040604060408,16.38990328632386,0.0001248274848961728,-3.241851231905457e-14,-3.241851231905457e-14,0.0001248274848961728,6.06319853907124e-6,6.06319853907124e-6,20.587853250327182,83.78122047045511,104.3690737207823,19.726009359253002,5.50177006869581,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,0.5,5.881698119811981,32.77720757371164,0.0003539449167959674,-7.105427357601002e-14,-7.105427357601002e-14,0.0003539449167959674,8.596762110582004e-6,8.596762110582004e-6,41.172240783600664,67.77464417561681,108.94688495921747,37.791113347584776,15.208610829975932,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,1.0,11.191609110911092,62.6405500003072,-0.00034270105307143695,-1.2967404927621828e-13,-1.2967404927621828e-13,0.00034270105307143695,-4.3744641910508995e-6,4.3744641910508995e-6,78.34092107532457,36.948529820270316,115.28945089559488,67.951508543717,70.59141780113352,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,1.5,13.464396389638964,77.02650846955527,0.0021345488585780004,-2.3092638912203256e-13,-2.3092638912203256e-13,0.0021345488585780004,2.264754708648363e-5,2.264754708648363e-5,94.25290927633132,20.881490454542895,115.13439973087422,81.86337836185082,263.34019173466464,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,2.0,14.198069756975698,83.56904032313314,-0.0004694927191764009,-3.623767952376511e-13,-3.623767952376511e-13,0.0004694927191764009,-4.723908925776266e-6,4.723908925776266e-6,99.38601880611071,13.770824608165734,113.15684341427645,87.83032100166524,2142.874007416076,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,2.5,14.404850435043505,87.42649207183521,0.02065864347703439,-5.044853423896711e-13,-5.044853423896711e-13,0.02065864347703439,0.00020487784970358637,0.00020487784970358637,100.85461168878157,9.772763711019515,110.62737539980108,91.16605299935817,-1243.5326522332746,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,3.0,14.368486798679868,90.04486426109342,0.001167423217538044,-6.288303211476887e-13,-6.288303211476887e-13,0.001167423217538044,1.160698044959755e-5,1.160698044959755e-5,100.58057501397661,7.175977823723304,107.75655283769991,93.34056478724632,-1336.0121691376073,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,3.5,14.194069356935694,91.95970509799214,-0.0503178418186252,-7.922551503725117e-13,-7.922551503725117e-13,0.0503178418186252,-0.0005064272222563175,0.0005064272222563175,99.30816765673123,5.359837291351159,104.66800494808238,94.87920182102472,674.7306617708829,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,4.0,13.926482598259826,93.3997489138404,0.03985595515979412,-9.166001291305292e-13,-9.166001291305292e-13,0.03985595515979412,0.00040884033996366334,0.00040884033996366334,97.52523414297858,4.064428795177456,101.58966293815604,95.99917090220909,64.23488240900966,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,7.0,4.5,13.605810531053105,94.56926647510136,-0.03670339710900805,-1.0658141036401503e-12,-1.0658141036401503e-12,0.03670339710900805,-0.00038537523598295814,0.00038537523598295814,95.20397032026273,3.0597507936938726,98.26372111395659,96.88618468850221,-36.20242162760165,100.0,0.08,0.6,0.27,1.0
