gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,12.42951795179518,91.21193104058273,56.961307563408965,-0.2911897866965514,-0.2911897866965514,-0.10048928270567838,true,0.0,56.961307563408965,0.9165489407444336,0.9165489407444336,119.10889732238486,8.133021623484277,127.24191894586914,93.60822149582309,-142.56143871764363,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,13.060192861391403,91.21193104058273,54.90030365920151,-0.43269224832333675,-0.43269224832333675,-0.216675115738536,true,0.0,54.90030365920151,0.8407273038286903,0.8407273038286903,120.20126796615853,7.333050551504703,127.53431851766322,94.25013546413463,-136.29995188316468,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,13.690867770987625,91.21193104058273,53.445224516409866,-0.5544239762185486,-0.5544239762185486,-0.3525307876286389,true,0.0,53.445224516409866,0.7807426879056689,0.7807426879056689,121.899563371348,6.621598567479337,128.52116193882733,94.84785348374687,-130.23621272807026,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,14.321542680583848,91.21193104058273,52.758363587331075,-0.649097395422471,-0.649097395422471,-0.477056332539638,true,0.0,52.758363587331075,0.7367692819692838,0.7367692819692838,124.36607699025032,6.0381614254091085,130.40423841565942,95.36965861020357,-124.78101595027044,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,14.69860805943793,91.38393366477511,51.75551738727645,-0.694431916599344,-0.694431916599344,-0.5442096361186826,true,0.0,51.75551738727645,0.7048705766269022,0.7048705766269022,125.2485576844661,5.449401463147986,130.69795914761409,95.830538212924,-121.58302082538628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,14.952217590180071,91.21193104058273,52.89447512965671,-0.7156464969483324,-0.7156464969483324,-0.5729704306444553,true,0.0,52.89447512965671,0.707513448231189,0.707513448231189,127.65556308055707,5.609589829303764,133.26515290986083,95.79065516617234,-120.28376646305756,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,15.582892499776293,89.63932483943883,63.12046689176766,-0.728739849512492,-0.728739849512492,-0.5697053413588202,true,0.0,63.12046689176766,0.8101251663344763,0.8101251663344763,141.03492939064913,8.247784640583374,149.2827140312325,94.47505714636337,-120.09942447339228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,16.213567409372516,89.75963727007539,65.24727624304312,-0.7163508791074821,-0.7163508791074821,-0.5468486566881858,true,0.0,65.24727624304312,0.8048478733350918,0.8048478733350918,146.3151132899057,8.12190733667691,154.4370206265826,94.74095828595716,-117.53619231337834,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,16.84424231896874,89.87985375143518,67.2608864312099,-0.6852767166062357,-0.6852767166062357,-0.4952093097062146,true,0.0,67.2608864312099,0.7986216911100319,0.7986216911100319,151.4820980260536,8.156194414624046,159.63829244067765,94.89082832826283,-115.84277783414427,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,17.474917228564962,90.00010911636659,69.26420296333906,-0.6403998854506854,-0.6403998854506854,-0.42899162412652664,true,0.0,69.26420296333906,0.792727107744098,0.792727107744098,156.63878910616387,8.315484200639109,164.95427330680297,94.95891556251294,-114.68160660188647,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,11.0,24.41234123412341,92.45843518077353,53.390955963553324,-0.009809976768991537,-0.009809976768991537,0.012292665632690667,false,0.0,53.390955963553324,0.4374095499609337,0.4374095499609337,175.45266213417037,8.87465062464064,184.32731275881102,95.18538490481171,-111.76187873777027,100.0,0.08,0.6,0.27,1.0,false
