gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,13.058155815581559,91.21193104058273,49.51492629951002,-0.2578403716714044,-0.2578403716714044,-0.08549894819110097,true,0.0,49.51492629951002,0.7583754857699991,0.7583754857699991,114.80570537741782,7.591985012934265,122.39769039035208,93.79728082390949,-151.27742866283037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,13.662947873734742,91.21193104058273,47.20975528836084,-0.4037268006573272,-0.4037268006573272,-0.20487537271301942,true,0.0,47.20975528836084,0.6910625104427941,0.6910625104427941,115.52449465703455,6.793314754917306,122.31780941195186,94.44617689968742,-143.7586852583255,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,14.267739931887926,91.21193104058273,45.131265764532316,-0.540802753382004,-0.540802753382004,-0.3612104840561009,true,0.0,45.131265764532316,0.632633703445427,0.632633703445427,116.46996542397194,6.026114511357824,122.49607993532976,95.08056542336764,-136.5885073601117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,14.872531990041109,91.21193104058273,43.4939966073658,-0.6638024209205253,-0.6638024209205253,-0.5335332339893533,true,0.0,43.4939966073658,0.5848902747224225,0.5848902747224225,117.85665655757134,5.322054239650632,123.17871079722197,95.67940417203113,-129.80431539628873,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,15.477324048194292,91.21193104058273,42.46566600635485,-0.7652376189449731,-0.7652376189449731,-0.7007107309476773,true,0.0,42.46566600635485,0.5487468747714077,0.5487468747714077,119.85228624732632,4.715332627761634,124.56761887508796,96.21464015259856,-123.75208864619655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,15.868410695544942,91.38488963831725,41.26194868388025,-0.8170927484703636,-0.8170927484703636,-0.797315842263631,true,0.0,41.26194868388025,0.520519288334057,0.520519288334057,120.60400216160495,4.120802737666216,124.72480489927116,96.69608403797929,-120.00001118882248,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,16.082116106347478,91.21193104058273,42.102562697424375,-0.8418862781544821,-0.8418862781544821,-0.8399816434359919,true,0.0,42.102562697424375,0.5235948107700433,0.5235948107700433,122.51314322916177,4.234063877587665,126.74720710674943,96.65944207037111,-118.8070756468301,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,16.68690816450066,89.6172735680471,50.836047958164116,-0.8949828150465818,-0.8949828150465818,-0.9078017454381163,true,0.0,50.836047958164116,0.609292595812465,0.609292595812465,134.27058878066742,6.38930828970386,140.65989707037127,95.45761910624226,-118.64370738009661,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,17.291700222653844,89.70126797100995,52.351822430649975,-0.9045655026145591,-0.9045655026145591,-0.920291589875024,true,0.0,52.351822430649975,0.6055138795670756,0.6055138795670756,138.8103235439192,6.1924608923275155,145.0027844362467,95.72941932363365,-115.95570540740248,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,17.896492280807028,89.81665444668921,54.147194807332355,-0.8967307588048579,-0.8967307588048579,-0.8960015089243616,true,0.0,54.147194807332355,0.6051151695844011,0.6051151695844011,143.6296562113675,6.090473290488296,149.72012950185578,95.93209456153136,-113.95948036120774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,18.50128433896021,89.93193398757029,56.018819785344505,-0.8754419050010173,-0.8754419050010173,-0.848843373423344,true,0.0,56.018819785344505,0.6055668218381948,0.6055668218381948,148.52524148014555,6.098852928332714,154.62409440847827,96.0556904461338,-112.56841335004609,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,10.0,19.106076397113394,90.0472967014233,62.91129990555564,-0.8444355588216329,-0.8444355588216329,-0.7811476232590819,true,0.0,62.91129990555564,0.6585475594043,0.6585475594043,158.4416818911226,6.207967781886649,164.64964967300926,96.22958943780594,-110.62250021046991,100.0,0.08,0.6,0.27,1.0,false
