gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,18.773780009579905,91.21193104058273,13.167272796240141,-1.0499650064516368,-1.0499650064516368,-1.6075828929445488,true,0.0,13.167272796240141,0.14027300617692473,0.14027300617692473,107.03617284413967,1.0559795407784418,108.09215238491811,99.02307473995144,-115.00786811480835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,19.314815692095525,91.21193104058273,11.773701593103908,-1.1512375239470805,-1.1512375239470805,-1.901152266478009,true,0.0,11.773701593103908,0.12191368305856759,0.12191368305856759,108.34778005358153,0.47856304972504393,108.82634310330657,99.56025072966868,-105.73281814630131,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,19.855851374611145,91.21193104058273,10.720737129579945,-1.2395965619108287,-1.2395965619108287,-2.1743162343349294,true,0.0,10.720737129579945,0.1079856705946954,0.1079856705946954,109.99999400263567,-0.03945559943184096,109.96053840320383,100.03588159898524,-99.60544376905185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,20.396887057126765,91.21193104058273,10.02815107321004,-1.3167896302083746,-1.3167896302083746,-2.424797840873693,true,0.0,10.02815107321004,0.09833021132218467,0.09833021132218467,112.01258635884386,-0.4927912430918518,111.519795115752,100.44188679021546,-95.89770904973307,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,20.937922739642385,91.21193104058273,9.715557438837834,-1.3815148902190681,-1.3815148902190681,-2.6413684031169335,true,0.0,9.715557438837834,0.09280345103617259,0.09280345103617259,114.40517113704976,-0.8695097767245422,113.53566136032522,100.76584728208435,-93.96390526393552,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,21.478958422158005,91.21193104058273,9.799143632001673,-1.4335084038663461,-1.4335084038663461,-2.8149171668835313,true,0.0,9.799143632001673,0.09124412310322026,0.09124412310322026,117.1939357427917,-1.1602314600831989,116.0337042827085,100.99990900683164,-93.2520891235178,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,21.782834152000202,91.35176672775323,9.246851857972013,-1.456519346875228,-1.456519346875228,-2.8986120270710014,true,0.0,9.246851857972013,0.08510540700115539,0.08510540700115539,118.16102261797299,-1.4178721530527838,116.7431504649202,101.21452277705907,-92.19277359607717,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,22.019994104673625,91.21193104058273,10.210651942580071,-1.4720940037808712,-1.4720940037808712,-2.9375771545514304,true,0.0,10.210651942580071,0.09273982448898944,0.09273982448898944,120.3106224659482,-1.3602170905116902,118.9504053754365,101.14351614542088,-93.30292760454701,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,22.561029787189245,89.91436873982006,17.840321833101626,-1.5009274633689358,-1.5009274633689358,-2.9314454791553657,true,0.0,17.840321833101626,0.15815166241420273,0.15815166241420273,130.64547076904785,-0.2271495037941405,130.4183212652537,100.17416993378727,-99.25878278879775,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,23.102065469704865,90.01752500312787,18.167945839878655,-1.517771198630856,-1.517771198630856,-2.9684499669791107,true,0.0,18.167945839878655,0.15728416893029223,0.15728416893029223,133.67827318840298,-0.3652528954836781,133.3130202929193,100.27398141207897,-98.91546430115233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,23.643101152220485,90.12071445798205,18.248251467605186,-1.5309113343057863,-1.5309113343057863,-2.9892551485323513,true,0.0,18.248251467605186,0.1543642803041628,0.1543642803041628,136.4637572287076,-0.46319618194601825,136.0005610467616,100.34058402287529,-98.72970802476343,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,24.184136834736105,90.22386064128301,18.069342575612026,-1.539112438242999,-1.539112438242999,-2.989210379592743,true,0.0,18.069342575612026,0.14943136237683463,0.14943136237683463,138.99002674929255,-0.5205353203914768,138.46949142890108,100.37592058367511,-98.66495264612529,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,5.0,7.0,24.725172517251725,90.32705077369795,17.644050133337828,-1.5470886267657935,-1.5470886267657935,-2.988273521737716,true,0.0,17.644050133337828,0.14272135105246997,0.14272135105246997,141.26991271959645,-0.5644429192285101,140.70546980036795,100.40115208032022,-98.63231375587452,100.0,0.08,0.6,0.27,1.0,false
