gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,0.25,2.777367686768677,10.871403314336947,-3.854017371374141e-5,6.217248937900877e-15,6.217248937900877e-15,3.854017371374141e-5,-2.775302232926955e-6,2.775302232926955e-6,13.886799893669671,87.3668961093266,101.25369600299628,13.714857276181538,1.4558697173583601,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,0.5,5.514121362136214,21.59976355036731,-7.366102786221518e-5,1.1546319456101628e-14,1.1546319456101628e-14,7.366102786221518e-5,-2.671723127750613e-6,2.671723127750613e-6,27.57053314965321,75.12587342975569,102.69640657940889,26.846638619565127,3.722803296316113,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,1.0,9.96820677067707,39.46606663507668,0.00034971417986895403,1.7763568394002505e-14,1.7763568394002505e-14,0.00034971417986895403,7.016591607984882e-6,7.016591607984882e-6,49.84138356756522,53.45379163246353,103.29517520002875,48.25141490979469,6.5695097560504845,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,1.5,12.637753725372537,51.0472019910117,0.00019777046183122593,2.4868995751603507e-14,2.4868995751603507e-14,0.00019777046183122593,3.1298356674598995e-6,3.1298356674598995e-6,63.18896639732451,39.6506025645907,102.8395689619152,61.44421552440132,7.713907174040413,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,2.0,14.263036253625362,58.95042440579304,0.003127854164219457,5.684341886080802e-14,5.684341886080802e-14,0.003127854164219457,4.3859583732382684e-5,4.3859583732382684e-5,71.31830912229103,30.788030599560706,102.10633972185173,69.84709207730833,7.343847790678026,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,2.5,15.31898184818482,64.84843470831191,-0.0017178093742558076,7.815970093361102e-14,7.815970093361102e-14,0.0017178093742558076,-2.2427200335893796e-5,2.2427200335893796e-5,76.59319143154984,24.57208326006802,101.16527469161787,75.71095088213707,4.978357849213677,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,3.0,16.02165211521152,69.50220469580897,-0.006007058690713052,5.684341886080802e-14,5.684341886080802e-14,0.006007058690713052,-7.498675726468606e-5,7.498675726468606e-5,80.10225351736689,19.944516192545038,100.04676970991193,80.06480743918604,0.23505028548207463,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,3.5,16.483238273827386,73.30687330651085,0.001446535492135581,7.105427357601002e-14,7.105427357601002e-14,0.001446535492135581,1.7551593541330243e-5,1.7551593541330243e-5,82.41763790462906,16.363426446062256,98.78106435069131,83.43465262940576,-6.932718383894521,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,4.0,16.774447394739475,76.51147176641692,-3.726901766754054e-5,1.2079226507921703e-13,1.2079226507921703e-13,3.726901766754054e-5,-4.4435464001309796e-7,4.4435464001309796e-7,83.8721997046797,13.499171344505513,97.37137104918521,86.13640621565585,-16.29874442069771,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,4.5,16.93638358835884,79.26076928894409,-0.00743321966298538,1.0658141036401503e-13,1.0658141036401503e-13,0.00743321966298538,-8.777812127607426e-5,8.777812127607426e-5,84.67448472213121,11.164546520036197,95.83903124216741,88.35073103793644,-27.15059612932785,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,5.0,16.9974696969697,81.65487149563279,-0.02220335720643618,1.2789769243681803e-13,1.2789769243681803e-13,0.02220335720643618,-0.0002612548526607414,0.0002612548526607414,84.96514512764206,9.233955850792974,94.19910097843504,90.19740554327912,-38.583006426155166,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,5.5,16.97232718271827,83.74527536702197,0.00012802806436695846,1.3500311979441904e-13,1.3500311979441904e-13,0.00012802806436695846,1.5086683515896448e-6,1.5086683515896448e-6,84.86176394165572,7.638447164022217,92.50021110567795,91.7422381281967,-49.542026332639566,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,6.0,16.882138163816382,85.60658459995285,0.012295720121684894,1.2789769243681803e-13,1.2789769243681803e-13,0.012295720121684894,0.00014566543647934841,0.00014566543647934841,84.42298653920359,6.293468402898931,90.71645494210253,93.06248419108134,-59.597721227255306,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,6.5,16.742804230423044,87.29480480253568,-0.03473588583044318,1.8474111129762605e-13,1.8474111129762605e-13,0.03473588583044318,-0.0004149351011024215,0.0004149351011024215,83.67928526628478,5.140680961425716,88.8199662277105,94.2122462102199,-68.50210885184991,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,7.0,16.55010496049605,88.79507159324673,-0.01831680301427241,1.9184653865522705e-13,1.9184653865522705e-13,0.01831680301427241,-0.00022134969002303426,0.00022134969002303426,82.73220799946597,4.1819331064147605,86.91414110588073,95.1884318786281,-75.7818885802804,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,5.0,7.5,16.317881738173817,90.15613450769898,-0.0016509168539613484,1.9184653865522705e-13,1.9184653865522705e-13,0.0016509168539613484,-2.0234450530416793e-5,2.0234450530416793e-5,81.58775777401512,3.3692403386832694,84.95699811269839,96.0341815111995,-81.70108617228423,100.0,0.08,0.6,0.27,1.0
