gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,0.25,2.9411040604060408,8.330158901138534,2.5487365215681734e-5,2.6645352591003757e-15,2.6645352591003757e-15,2.5487365215681734e-5,2.888639174519496e-6,2.888639174519496e-6,8.823337668583338,83.13380836070193,91.95714602928527,9.595053837113868,-8.82117612671528,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,0.5,5.882278177817782,16.660513437929552,1.7718700767943574e-5,5.329070518200751e-15,5.329070518200751e-15,1.7718700767943574e-5,1.004072471714629e-6,1.004072471714629e-6,17.646852252154115,76.11517907245701,93.76203132461113,18.820893705960145,-7.574657248668482,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,1.0,11.72114206420642,33.19979155976221,-0.00019558185975654396,1.0658141036401503e-14,1.0658141036401503e-14,0.00019558185975654396,-5.5620819963669025e-6,5.5620819963669025e-6,35.163230610759506,61.055997666826784,96.2192282775863,36.544910243216506,-5.831215463121319,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,1.5,16.703960346034602,47.348544441038335,0.0003677583597436751,1.5987211554602254e-14,1.5987211554602254e-14,0.0003677583597436751,7.338745864758918e-6,7.338745864758918e-6,50.11224879646355,46.59638640965055,96.7086352061141,51.81776031650104,-6.597540908303334,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,2.0,19.893839333933393,56.49047687479339,-0.0005567510286041966,1.4210854715202004e-14,1.4210854715202004e-14,0.0005567510286041966,-9.328700864937839e-6,9.328700864937839e-6,59.680961250771574,36.891726049951984,96.57268730072356,61.79900644674762,-8.500482168221401,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,2.5,21.916761626162618,62.37365834858423,0.001724579407238025,2.4868995751603507e-14,2.4868995751603507e-14,0.001724579407238025,2.622923095200568e-5,2.622923095200568e-5,65.7520094578951,30.77738763770706,96.52939709560216,68.11604696212356,-10.133741715827204,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,3.0,23.334923442344234,66.56803355460023,0.0021182998680728815,4.618527782440651e-14,4.618527782440651e-14,0.0021182998680728815,3.025936458582865e-5,3.025936458582865e-5,70.00688862690077,26.56290180676411,96.56979043366488,72.49357000001928,-11.436657983445041,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,3.5,24.404030353035303,69.78766564241089,-0.0034837138174310667,1.4210854715202004e-14,1.4210854715202004e-14,0.0034837138174310667,-4.7583858991523394e-5,4.7583858991523394e-5,73.20860734528848,23.430938037301235,96.63954538258972,75.75429608599703,-12.543038209024616,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,4.0,25.242814231423143,72.36411584917553,-0.0044469292768241075,3.907985046680551e-14,3.907985046680551e-14,0.0044469292768241075,-5.872204839570296e-5,5.872204839570296e-5,75.72399576499261,21.000586343299542,96.72458210829215,78.28826355663399,-13.492409459150235,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,3.0,4.5,25.92192214221422,74.49466757948417,-0.0015050178714233198,4.263256414560601e-14,4.263256414560601e-14,0.0015050178714233198,-1.9353218525056526e-5,1.9353218525056526e-5,77.76426140877125,19.044250185849062,96.80851159462031,80.3279175847722,-14.35296782378358,100.0,0.08,0.6,0.27,1.0
