gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,40.53233394557157,0.14837609061225976,-3.3969336117534206,-3.3969336117534206,-5.400001562536518,true,0.0,0.14837609061225976,0.0027506702224081624,0.0027506702224081624,54.09017158595127,47.71680611630913,101.8069777022604,53.13012212595161,3.9359278060543845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,44.06301918789967,0.21992826132721888,-3.4228675134066497,-3.4228675134066497,-5.918606935765478,true,0.0,0.21992826132721888,0.004077140171320815,0.004077140171320815,54.16172375666623,47.834498745594836,101.99622250226106,53.10169575688508,4.354924892166667,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,47.59370443022777,0.2978573874182402,-3.0615686585163484,-3.0615686585163484,-5.407332854693013,true,0.0,0.2978573874182402,0.005521829310334644,0.005521829310334644,54.23965288275725,48.005392757746,102.24504564050325,53.04868567760784,4.90609399170685,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,51.124389672555864,0.30704259378860144,-2.503423757692562,-2.503423757692562,-4.060117888065823,true,0.0,0.30704259378860144,0.005692109262754005,0.005692109262754005,54.24883808912761,48.078436387977824,102.32727447710543,53.0150327626142,5.086809558277849,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,54.65507491488396,0.30704259378860144,-1.691419071651081,-1.691419071651081,-2.179583404745272,true,0.0,0.30704259378860144,0.005692109262754005,0.005692109262754005,54.24883808912761,48.04326779381683,102.29210588294444,53.03325962533803,5.009940266456359,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,58.18576015721206,0.30704259378860144,-0.7672532392813907,-0.7672532392813907,-0.549238629907114,true,0.0,0.30704259378860144,0.005692109262754005,0.005692109262754005,54.24883808912761,47.93408571010534,102.18292379923295,53.08992547102556,4.77129696396672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,61.716445399540156,0.30704259378860144,0.1059232762508119,0.1059232762508119,0.01630092954257908,false,0.0,0.30704259378860144,0.005692109262754005,0.005692109262754005,54.24883808912761,47.73003865084074,101.97887673996834,53.19615181431586,4.325303789712254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,65.24713064186825,0.30704259378860144,0.8834239146315153,0.8834239146315153,0.11535950622479733,false,0.0,0.30704259378860144,0.005692109262754005,0.005692109262754005,54.24883808912761,47.38512182169351,101.63395991082112,53.37668446327226,3.571406369972041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,68.77781588419634,0.2898123024049539,1.5865719893176935,1.002459312062439,0.2116051269442916,false,0.0,0.2898123024049539,0.0053726854982051155,0.0053726854982051155,54.23160779774396,46.83709248352159,101.06870028126555,53.65816286033365,2.335018185788207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,5.0,53.94179549533901,72.30850112652445,0.1711957411240661,2.223484860847835,1.0024593205650398,0.3048944095248564,false,0.0,0.1711957411240661,0.0031737123236629887,0.0031737123236629887,54.112991236463074,46.016172291060016,100.12916352752309,54.043187149554804,0.28148168948796126,100.0,0.08,0.6,0.27,1.0
