gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,44.43077260463569,1.383801393147614,-1.7882215002088186,-1.7882215002088186,-1.5213820866650662,true,0.0,1.383801393147614,0.023217568194179992,0.023217568194179992,60.985279962057135,44.66498629352897,105.6502662555861,57.7237352289518,14.48239600358805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,48.301083360265245,1.5224067112157798,-2.2467340383060064,-2.2467340383060064,-2.753597136516095,true,0.0,1.5224067112157798,0.025543103086874207,0.025543103086874207,61.1238852801253,44.97492775999802,106.09881304012332,57.610338446491504,15.687815215251977,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,52.171394115894806,1.5443200555389467,-2.4034080157568494,-2.4034080157568494,-3.771007903305609,true,0.0,1.5443200555389467,0.02591076752824929,0.02591076752824929,61.14579862444847,45.122311903621,106.26811052806946,57.53917927081006,16.13238802024015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,56.04170487152436,1.5443200555389467,-2.266782641274506,-2.266782641274506,-3.5818117363284734,true,0.0,1.5443200555389467,0.02591076752824929,0.02591076752824929,61.14579862444847,45.00506577756495,106.15086440201341,57.60273264744954,15.830628823280257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,59.91201562715392,1.5443200555389467,-1.6238810818485665,-1.6238810818485665,-2.0661320288080343,true,0.0,1.5443200555389467,0.02591076752824929,0.02591076752824929,61.14579862444847,44.758253372276165,105.90405199672463,57.73697745421447,15.195401752459325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,63.782326382783474,1.5443200555389467,-0.6914229422220949,-0.6914229422220949,-0.4469742914014198,true,0.0,1.5443200555389467,0.02591076752824929,0.02591076752824929,61.14579862444847,44.3690332769206,105.51483190136906,57.94995596600585,14.19365655740692,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,67.65263713841303,1.5247589713102556,0.21961944046696089,0.21961944046696089,0.03487182512515424,false,0.0,1.5247589713102556,0.025582569559031543,0.025582569559031543,61.126237540219776,43.74543257555488,104.87167011577466,58.28670171147131,12.532026249877436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,71.52294789404259,1.3358446449167687,1.0167184795451898,1.0023712572068901,0.1506617670307081,false,0.0,1.3358446449167687,0.02241294472875037,0.02241294472875037,60.93732321382629,42.77692253819542,103.71424575202171,58.75501747322733,9.508426092643951,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,75.39325864967215,1.04596515688025,1.7365451451384346,1.0023712575058625,0.26314750557443967,false,0.0,1.04596515688025,0.01754931558737985,0.01754931558737985,60.64744372578977,41.40217694155233,102.0496206673421,59.42936713452983,5.20835458072979,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,79.2635694053017,0.6370104272663681,2.388440346186211,1.0023712604124553,0.37229649840487544,false,0.0,0.6370104272663681,0.010687829271380825,0.010687829271380825,60.23848899617589,39.52810436190686,99.76659335808276,60.37941856946804,-0.5870165293637819,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,83.13388016093126,0.17983762288253047,2.9759824457316033,1.0023712717158086,0.4774140002714411,false,0.0,0.17983762288253047,0.003017334925250342,0.003017334925250342,59.78131619179205,36.97777605382221,96.75909224561426,61.78366787489341,-8.058214360869576,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,8.0,59.60147856890952,87.00419091656082,-0.02883712767841473,3.506304394518897,1.0023712755658458,0.5785220561453354,false,0.0,0.02883712767841473,-0.00048383242112146714,0.00048383242112146714,59.572641441231106,33.39330599816323,92.96594743939434,64.08006703752173,-17.399238563608666,100.0,0.08,0.6,0.27,1.0
