gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,67.78135708307673,75.2552929262477,1.6058037082402166,-1.2296563642539074e-15,0.00015719976820535326,0.0065586320371396065,false,0.0,1.6058037082402166,0.02369093475470034,0.02369093475470034,69.38716079131694,32.661323664777804,102.04848445609474,67.99430796169248,6.691585978453496,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,71.92744800795869,80.11434875087653,0.3700449542137534,1.0862805795798297e-15,1.9232214433297618e-7,0.005959594560017314,false,0.0,0.3700449542137534,0.005144697392472597,0.005144697392472597,72.29749296217244,24.35147750522024,96.64897046739269,74.80420392741182,-12.096484726207313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,72.8926676274674,81.24723278931056,9.98808426755371e-6,4.090367788592343e-5,0.0008298198170198694,0.008911262900302482,false,0.0,9.98808426755371e-6,-1.8829033807847735e-5,1.8829033807847735e-5,72.89267761555169,22.418584124943635,95.31126174049533,76.47855697684196,-17.2969435822796,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,74.00049347039966,82.54625780244223,-0.48546999255236756,-6.453171330633722e-16,0.0008043098629843259,0.01177566141946192,false,0.0,0.48546999255236756,-0.006560361556866597,0.006560361556866597,73.5150234778473,20.222241073297205,93.7372645511445,78.42667889858932,-23.646369645135202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,76.07353893284065,84.97527640694439,-1.4920407752573794,-1.0397498834135988e-15,-0.001852815865465303,0.015127176335631135,false,0.0,1.4920407752573794,-0.019613137448155068,0.019613137448155068,74.58149815758327,16.2133749688824,90.79487312646566,82.1428518917591,-36.21427781464847,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,82.2926753201636,92.27002066819001,-6.734699220842231,1.3747683547116196e-16,-0.0007406200076248585,0.020051689618624063,false,0.0,6.734699220842231,-0.08183837983928169,0.08183837983928169,75.55797609932137,5.7043034700827056,81.26227956940407,92.98037970346277,-76.66190208608575,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,84.36572078260457,94.70289569347312,-11.788616994230381,-9.08995101411847e-16,-9.08995101411847e-16,0.005706026099084167,false,0.0,11.788616994230381,-0.1397323093416999,0.1397323093416999,72.57710378837419,3.028627845766649,75.60573163414084,95.9941822130334,-88.95584251060005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,86.43876624504556,97.13653780128709,-18.423885496422713,5.551115123125783e-17,5.551115123125783e-17,0.006371696259262335,false,0.0,18.423885496422713,-0.21314378139309365,0.21314378139309365,68.01488074862284,1.0178294475049845,69.03271019612782,98.52558382162132,-96.81780318058011,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,92.65790263236849,100.0,-32.65790263236888,-0.6605684808029524,-0.6605684808029524,-0.6750427559043473,true,0.0,32.65790263236888,-0.3524567436189775,0.3524567436189775,59.99999999999961,-2.1515566561216357e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,10.5,94.73094809480948,100.0,-34.73094809480987,-1.0136985159538807,-1.0136985159538807,-1.5230492685881283,true,0.0,34.73094809480987,-0.3666272616637398,0.3666272616637398,59.99999999999961,-2.1515566561216358e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
