gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,6.221852448402735,7.099958536318642,-0.0019326871484333097,-2.636779683484747e-16,-0.005091777845822654,-0.0007354233683551476,false,-1.0137484239700599e-8,0.0019326871484333097,-0.000310628894603482,0.000310628894603482,6.219919761254301,95.25817060711935,101.47809036837366,6.1293228308450525,1.5761240176066504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,6.319322721745858,7.21451079461959,-0.00577615248769181,-6.106226635438361e-16,-0.004534209766890646,-0.0005417714242928052,false,5.0098591077348484e-8,0.00577615248769181,-0.0009140461315284773,0.0009140461315284773,6.3135465692581665,95.1597272694511,101.47327383870926,6.221881220954282,1.5725580217404556,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,6.416792995088982,7.32902689686414,-0.009619617827079985,-3.3306690738754696e-16,-0.0031873070263135628,0.00010666045350444901,false,4.326438888433306e-8,0.009619617827079985,-0.0014991317055797573,0.0014991317055797573,6.407173377261902,95.06123387323642,101.46840725049832,6.314451513409793,1.5689314058408454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,6.514263268432106,7.443670659792839,-0.01346308316640421,5.273559366969494e-16,-0.004362439725307976,-0.0006642062845062379,false,-7.059128096759682e-9,0.01346308316640421,-0.002066708484387766,0.002066708484387766,6.500800185265701,94.96269034555122,101.46349053081693,6.407033851542147,1.5652439098054138,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,6.611733541775229,7.558237924975288,-0.017306548505689356,5.551115123125783e-17,-0.003839455594552177,-0.00045543880559786995,false,7.197811677648948e-8,0.017306548505689356,-0.002617550812709038,0.002617550812709038,6.59442699326954,94.86409661454384,101.45852360781338,6.499628378942525,1.5614952736366927,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,6.709203815118353,7.672790089132546,-0.021150013845066873,4.163336342344337e-17,-0.0029997652652143797,-5.0089895598698624e-5,false,6.418515438859563e-8,0.021150013845066873,-0.003152388037073484,0.003152388037073484,6.688053801273286,94.76545260854729,101.45350640982058,6.592235239516462,1.5576852364916238,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,6.806674088461477,7.787382257703791,-0.024993479184387546,4.85722573273506e-16,-0.0037129266301003383,-0.0005917587335110244,false,-1.961772019572467e-8,0.024993479184387546,-0.0036719077275575653,0.0036719077275575653,6.78168060927709,94.66684802088375,101.44852863016084,6.6848486625176,1.5539098319176547,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,6.904144361804601,7.901928812007361,-0.028836944523616737,-6.661338147750939e-16,0.0002131812577079173,0.0002643515154883004,false,-5.7234327759975745e-9,0.028836944523616737,-0.00417675862676767,0.00417675862676767,6.875307417280984,94.56810556403889,101.44341298131987,6.777480385588985,1.5499787878899385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,7.001614635147725,8.016567736055602,-0.03268040986294096,1.5265566588595902e-16,-0.003314358431343256,-0.0005290628974430295,false,-7.685842861168229e-9,0.03268040986294096,-0.0046675533524634565,0.0046675533524634565,6.968934225284784,94.46931265004982,101.4382468753346,6.870124869024455,1.545985594551258,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,1.0,0.5,7.099084908490848,8.1311647858944,-0.0365238752022794,1.0408340855860843e-15,-0.0031200615996780923,-0.0004919276451485531,false,-1.6985979375068618e-8,0.0365238752022794,-0.00514487087745564,0.00514487087745564,7.062561033288569,94.37046920973044,101.43303024301902,6.9627822577790335,1.541929989627011,100.0,0.08,0.6,0.27,1.0,false
