gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,4.97979797979798,89.7465224519464,127.15877261072157,-2.161155747972818,-2.161155747972818,-5.361619475500432,true,0.0,127.15877261072157,3.6478465628691494,3.6478465628691494,162.01735846930742,-3.9104387477231937,158.10691972158423,102.47328754149989,-93.69460608410388,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,4.97979797979798,89.74652245194642,127.15877261072154,-2.1611557479728174,-2.1611557479728174,-5.361619475500432,true,0.0,127.15877261072154,3.64784656286915,3.64784656286915,162.01735846930745,-3.910438747723193,158.10691972158426,102.47328754149989,-93.6946060841039,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,5.3022947031545264,89.82964542567765,130.70936267288363,-2.087026239675466,-2.087026239675466,-5.010734099205651,true,0.0,130.70936267288363,3.5216386756128686,3.5216386756128686,167.8254255949653,-3.4965069032093585,164.32891869175594,102.12774898724189,-94.84484340122017,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,5.624791426511072,89.9127521332988,134.1437241521638,-2.0113115193160738,-2.0113115193160738,-4.65475694551627,true,0.0,134.1437241521638,3.406951069202834,3.406951069202834,173.5172641377413,-3.05271831926519,170.46454581847613,101.79082301519517,-95.84761708005666,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,5.947288149867618,89.99588792074105,137.2631342793122,-1.9291631524864614,-1.9291631524864614,-4.274539234211387,true,0.0,137.2631342793122,3.297136222194878,3.297136222194878,178.89415132838553,-2.544589262700623,176.34956206568492,101.4429234940503,-96.77467946627736,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,6.269784873224165,90.07902370016258,139.93575717049725,-1.8510693460543528,-1.8510693460543528,-3.9225858528939685,true,0.0,139.93575717049725,3.18843833674442,3.18843833674442,183.8242512830664,-2.0529312794522077,181.7713200036142,101.1294032960818,-97.55091009101929,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,6.59228159658071,90.16216859207654,142.15934798706957,-1.7611026923885058,-1.7611026923885058,-3.532751438644106,true,0.0,142.15934798706957,3.080644839929274,3.080644839929274,188.30531916313453,-1.456350777034274,186.84896838610024,100.77942671539128,-98.35077797030117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,6.914778319937256,90.24536497318981,143.98413992470924,-1.6601783252765738,-1.6601783252765738,-3.119704827151383,true,0.0,143.98413992470924,2.974666995047453,2.974666995047453,192.38758816427003,-0.7753478297993741,191.61224033447064,100.404644206678,-99.16076624013523,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,7.237275043293803,90.32846676193597,145.45800811387207,-1.573703694118857,-1.573703694118857,-2.785815600712174,true,0.0,145.45800811387207,2.8712070939039065,2.8712070939039065,196.11893341692868,-0.1952271058939137,195.92370631103478,100.09964445322608,-99.79689006218256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,7.559771766650348,90.41160000881088,146.62017392150094,-1.4773175975506683,-1.4773175975506683,-2.4367652637522212,true,0.0,146.62017392150094,2.7706840600723344,2.7706840600723344,199.53857628805338,0.4601017883661171,199.99867807641948,99.7699475852584,-100.46223464863976,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,7.8822684900068944,90.49480410552147,147.50918211770434,-1.3799911734559664,-1.3799911734559664,-2.110123513125238,true,0.0,147.50918211770434,2.67343599488461,2.67343599488461,202.6850615477526,1.1180110243004793,203.80307257205308,99.45142582484608,-101.08877669979344,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,8.20476521336344,90.57793139368583,148.16241786217,-1.2822489418831295,-1.2822489418831295,-1.8088629048939968,true,0.0,148.16241786217,2.579727651453289,2.579727651453289,205.59577435571407,1.772428381967734,207.3682027376818,99.14527475352148,-101.67850313403362,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,8.527261936719986,90.66111248361865,148.61152616431198,-1.1845581943207097,-1.1845581943207097,-1.5310787802220476,true,0.0,148.61152616431198,2.4896875668908267,2.4896875668908267,208.30235972135188,2.419809687333472,210.72216940868535,98.85165870580975,-102.2343092925762,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.275,0.15,1.0,7.0,9.0,8.849758660076533,90.74425621835616,148.88303022231815,-1.0861083201336326,-1.0861083201336326,-1.278793961588728,true,0.0,148.88303022231815,2.403342863283244,2.403342863283244,210.8313408428539,3.0584130390655426,213.88975388191946,98.57009838781057,-102.75952002006545,100.0,0.08,0.6,0.27,1.0,false
