gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.3856885688568856,14.647926637827668,59.467026086506024,73.23936733815655,73.26333360973321,0.023700420594863658,0.023700420594863658,0.00032360102806165475,0.00032360102806165475,-4.014566457044566e-13,NaN,39.50807842980042,39.47180309289327,false,112.73513670262648,64.98713333979249,47.63172983772792,NaN,NaN,NaN
