c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,60.05425542554255,45.81817766392414,62.00343342990962,1.9491780043670701,1.9491780043670701,0.0324569506449669,0.0324569506449669,0,44216925
9.0,60.05425542554255,49.6883078307867,62.00378345383353,1.9495280282909775,1.9495280282909775,0.03246277910660425,0.03246277910660425,0,44216925
9.0,60.05425542554255,53.558437997649264,62.00363392870347,1.949378503160922,1.949378503160922,0.03246028927255342,0.03246028927255342,0,44216925
9.0,60.05425542554255,57.42856816451182,62.003635636663404,1.9493802111208538,1.9493802111208538,0.03246031771283496,0.03246031771283496,0,44216925
9.0,60.05425542554255,61.29869833137438,62.00283413387789,1.94857870833534,1.94857870833534,0.032446971401573016,0.032446971401573016,0,44216925
9.0,60.05425542554255,65.16882849823695,61.99883797278733,1.944582547244778,1.944582547244778,0.03238042888826991,0.03238042888826991,0,44216925
9.0,60.05425542554255,69.03895866509951,61.98461492839517,1.9303595028526175,1.9303595028526175,0.0321435923095566,0.0321435923095566,0,44216925
9.0,60.05425542554255,72.90908883196207,61.94128164288302,1.8870262173404697,1.8870262173404697,0.031422023368187016,0.031422023368187016,0,44216925
9.0,60.05425542554255,76.77921899882463,61.8381290015185,1.783873575975953,1.783873575975953,0.029704365882741886,0.029704365882741886,0,44216925
9.0,60.05425542554255,80.6493491656872,61.62499945978365,1.5707440342411019,1.5707440342411019,0.026155416016914363,0.026155416016914363,0,44216925
9.0,60.05425542554255,84.51947933254975,61.24784887998733,1.1935934544447804,1.1935934544447804,0.01987525190325007,0.01987525190325007,0,44216925
9.0,60.05425542554255,88.38960949941232,60.71047208938856,0.6562166638460099,0.6562166638460099,0.010927063522744215,0.010927063522744215,0,44216925
9.0,60.05425542554255,92.25973966627488,60.10150146502329,0.04724603948073991,0.04724603948073991,0.0007867225918622414,0.0007867225918622414,0,44216925
9.0,60.05425542554255,92.55696863537962,60.05488325170947,0.0006278261669194762,0.0006278261669194762,1.0454316059215453e-5,1.0454316059215453e-5,0,44216925
9.0,60.05425542554255,96.12986983313743,59.62945285232793,-0.42480257321462034,0.42480257321462034,-0.007073646491901078,0.007073646491901078,0,44216925
