gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,57.62612577047178,62.17015497428551,0.5913280771543512,8.847089727481716e-17,0.01030569658844141,0.019632653246841426,false,3.6053726624450475e-7,0.5913280771543512,0.010261458136360674,0.010261458136360674,58.21745384762613,53.44776424653243,111.66521809415856,52.13570961598436,27.918878020543513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,59.01096030655697,63.772580097927836,0.5358821794687643,4.926614671774132e-16,-0.006947305631286663,-0.004362513249965141,false,6.960566274107513e-7,0.5358821794687643,0.00908106183469819,0.00908106183469819,59.54684248602573,51.43419737166306,110.98103985768878,53.654968959006666,27.14507477913304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,60.395794842642154,65.3753862239015,0.48099952788967926,6.661338147750939e-16,-0.00923779244898186,-0.014737947742582906,true,0.0,0.48099952788967926,0.007964122819194557,0.007964122819194557,60.87679437053183,49.35694472560706,110.23373909613889,55.22519227751038,26.157721310113423,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,61.78062937872734,66.97681951543157,0.42359100584020837,-2.826498123010765e-16,0.0012661299096172803,0.0065976995096772816,false,0.0,0.42359100584020837,0.006856372460104164,0.006856372460104164,62.20422038456755,47.212666774502175,109.41688715906972,56.85065806536368,24.915181681355513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,63.16546391481253,68.57867575860793,0.351904276051485,-1.8908485888147197e-16,9.641756532105528e-5,0.02279911885140776,false,0.0,0.351904276051485,0.005571150027902545,0.005571150027902545,63.51736819086401,44.99290049802873,108.51026868889275,58.53581320766348,23.326904521075708,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,64.55029845089771,70.18054021057087,0.26264307880921933,-1.3565537582138631e-15,-0.011407298714979277,0.004188455350637838,false,0.0,0.26264307880921933,0.004068812772554527,0.004068812772554527,64.81294152970693,42.69656870065884,107.50951023036578,60.28577508243609,21.34168230261626,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,65.93513298698291,71.78281987485276,0.15203008801417184,1.304512053934559e-15,0.0018239451324204153,-0.009665224325060477,true,0.0,0.15203008801417184,0.0023057523527583697,0.0023057523527583697,66.08716307499708,40.32112811844228,106.40829119343937,62.10715568663478,18.89635835424526,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,67.31996752306809,73.38566920782453,0.02211712072507055,1.1596355386361834e-15,3.684302457228992e-5,0.0077587304820404355,false,0.0,0.02211712072507055,0.0003285373053320595,0.0003285373053320595,67.34208464379316,37.864707518919005,105.20679216271216,64.00925573288302,15.94343088320418,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,67.53333111367864,73.63256852797068,2.66558820022502e-6,1.062094551143637e-15,-0.0010065393389096671,0.010578841442557512,false,6.486973365080947e-11,2.66558820022502e-6,5.492356474133343e-8,5.492356474133343e-8,67.53333377926685,37.47931110800791,105.01264488727477,64.30971608396315,15.439358181080198,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,68.70480205915328,74.98792531996223,-0.13428421939555335,5.9761223747401e-16,-0.004621505687735691,0.014944758351029612,false,0.0,0.13428421939555335,-0.00195450995230199,0.00195450995230199,68.57051783975773,35.33060532902202,103.90112316877975,65.99593512417566,12.412304946323927,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,70.08963659523846,76.59032504994883,-0.3281142389470375,-7.632783294297951e-16,-0.0027245726835351605,-0.0035724420167044793,false,0.0,0.3281142389470375,-0.004681351693145003,0.004681351693145003,69.76152235629142,32.71950289346642,102.48102524975783,68.07262338201116,8.204861630241634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,6.0,71.47447113132365,78.19247541252511,-0.572963254121376,-4.163336342344337e-17,4.733677116210144e-5,0.0015771296598246446,false,0.0,0.572963254121376,-0.008016334294641254,0.008016334294641254,70.90150787720228,30.03967651768315,100.94118439488543,70.24041604250759,3.234478236582028,100.0,0.08,0.6,0.27,1.0,false
