gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,59.259425942594255,62.19579169148635,1.741456104510064,1.8648277366750676e-16,0.013844351122612987,0.021751832887644075,false,0.0,1.741456104510064,0.02938698910443456,0.02938698910443456,61.00088204710432,57.56760150253477,118.5684835496391,51.44780486423789,47.61257311528602,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,60.85467888894152,64.04123375388014,1.6777047401046445,-1.1449174941446927e-15,-0.0035503057667315985,-0.0017660302323291403,false,0.0,1.6777047401046445,0.027569034472541044,0.027569034472541044,62.532383629046166,55.11105489129178,117.64343852033795,53.15416177523211,47.08983444704995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,62.44993183528879,65.88705941349878,1.6149400155023201,1.1657341758564144e-15,-0.008945132492772248,-0.011930532333119652,true,0.0,1.6149400155023201,0.025859756256607483,0.025859756256607483,64.0648718507911,52.5563450785071,116.62121692929821,54.93414795150914,46.25339545272811,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,65.64043772798331,69.57388092906183,1.4445502771167327,-7.28583859910259e-16,-0.004903067979662772,0.016559589441850764,false,0.0,1.4445502771167327,0.022007017733535063,0.022007017733535063,67.08498800510004,47.11726393329823,114.20225193839828,58.74226371760716,43.14825083642337,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,67.23569067433058,71.41880901229513,1.3136241532795339,-4.85722573273506e-17,-0.008149767900386094,-0.005146645022709124,true,0.0,1.3136241532795339,0.019537601831776122,0.019537601831776122,68.54931482761012,44.219175945908006,112.76849077351812,60.78764941998127,40.59845025165749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,72.02144951337237,76.95398619636228,0.6927497316306273,-1.8735013540549517e-16,0.004027249535072351,-0.0027644139410696617,false,0.0,0.6927497316306273,0.00961865855674014,0.00961865855674014,72.714199245003,34.80974687308844,107.52394611809144,67.62605156356744,27.57458425226367,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,74.91429418219573,80.29970593004074,-5.922390127810484e-6,-4.779130339442099e-17,0.0007546591242906105,0.0014667725402448973,false,0.0,5.922390127810484e-6,3.3756404022350535e-6,3.3756404022350535e-6,74.91428825980562,28.667466135726706,103.58175439553233,72.3238264277138,14.278065667928974,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,75.21195540606692,80.64400196243021,-0.09319976508170669,-6.938893903907228e-17,0.00030881153056137173,0.002026547279813059,false,0.0,0.09319976508170669,-0.0012391615744933655,0.0012391615744933655,75.11875564098521,28.020092554156374,103.13884819514159,72.832649341651,12.61531838942911,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,81.59296719145598,88.0250126889458,-3.8846685416046824,-4.753142324176451e-16,0.0013510031458824762,0.011511512768022992,false,0.0,3.8846685416046824,-0.0476103354899375,0.0476103354899375,77.7082986498513,14.092239411527439,91.80053806137875,84.64906665132482,-36.78257576587606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,83.18822013780324,89.86986297857753,-5.657839866434173,8.257283745649602e-16,5.052983033469738e-5,0.0005298409022781118,false,0.0,5.657839866434173,-0.06801251255360229,0.06801251255360229,77.53038027136907,10.82041150704685,88.35079177841592,87.75289809039349,-51.84426066072042,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,84.7834730841505,91.71571615145355,-8.08208500751941,6.539907504432563e-16,0.00044822174934829387,0.005775232108351978,false,0.0,8.08208500751941,-0.0953261846149858,0.0953261846149858,76.70138807663109,7.775546612921785,84.47693468955288,90.79565725070825,-66.62656711697585,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,86.37872603049777,93.56085896688089,-11.353836935160544,2.0599841277224584e-17,2.0599841277224584e-17,0.00960001505219122,false,0.0,11.353836935160544,-0.13144251434261534,0.13144251434261534,75.02488909533723,5.056614507014096,80.08150360235132,93.6856648794671,-79.75338517487806,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,87.97397897684505,95.40596553813232,-15.698885338078426,2.7755575615628914e-16,2.7755575615628914e-16,0.0008322088951296181,false,0.0,15.698885338078426,-0.17844919055224737,0.17844919055224737,72.27509363876662,2.776977144639558,75.05207078340618,96.29993267920125,-89.98381776855162,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.5,89.5692319231923,97.25202757443421,-21.310517223586615,3.8163916471489756e-16,3.8163916471489756e-16,0.004406204681121069,false,0.0,21.310517223586615,-0.23792229503386697,0.23792229503386697,68.25871469960569,1.0744374388810907,69.33315213848678,98.4503265671017,-96.61501596827982,100.0,0.08,0.6,0.27,1.0,false
