gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,10.81078107810781,11.758153213247045,0.049965756296630914,-6.696032617270475e-16,0.007674886907478138,0.004395835810386003,false,9.120117348434542e-8,0.049965756296630914,0.004621845168783709,0.004621845168783709,10.860746834404441,92.0949237659041,102.95567060030854,10.548954487963769,3.31579017699164,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,11.00100010001,11.978233609831864,0.042284854827041585,-1.5265566588595902e-16,0.0075627094178041965,0.00433492463161558,false,8.414819066881336e-9,0.042284854827041585,0.003843728246762142,0.003843728246762142,11.043284954837041,91.90482210866988,102.94810706350691,10.727040321416139,3.314091647842643,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,11.19121912191219,12.198320328108471,0.03460395335716271,1.682681771697503e-16,0.007192250797702969,0.004248809736101179,false,-1.591041026763696e-7,0.03460395335716271,0.0030920628914689764,0.0030920628914689764,11.225823075269354,91.71469062439567,102.94051369966502,10.905155484284206,3.312352534857288,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,11.38143814381438,12.418513220552697,0.02692305188723232,2.6020852139652106e-16,-0.0001837479744026954,0.0027952109631460154,false,1.21880893504095e-9,0.02692305188723232,0.002365522840526489,0.002365522840526489,11.408361195701612,91.52452854868498,102.9328897443866,11.083300220203682,3.3105717243423483,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,11.571657165716571,12.638510568792052,0.019242150417523973,4.475586568020162e-16,0.005959702320354993,0.004152223141022884,false,-6.562049791429724e-9,0.019242150417523973,0.001662869037853353,0.001662869037853353,11.590899316134095,91.3343351816197,102.9252344977538,11.261474771171933,3.3087481663385487,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,11.76187618761876,12.858611257507864,0.011561248947606018,7.632783294297951e-17,0.006107847463263543,0.004110667185644358,false,-4.564768426013037e-8,0.011561248947606018,0.000982942581879587,0.000982942581879587,11.773437436566367,91.1441096816188,102.91754711818517,11.439679399904822,3.3068806416293173,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,11.952095209520952,13.078891558198764,0.0038803474775619407,-5.967448757360216e-16,0.0032374758936106387,0.004405104543198669,false,1.8678731452423567e-7,0.0038803474775619407,0.000324658347305574,0.000324658347305574,11.955975556998514,90.95385130584859,102.9098268628471,11.617914363934185,3.3049680330445197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,12.048181504917359,13.19000554551112,4.549191563637525e-7,-7.235851616601689e-16,0.004129606109699601,0.004266704402999275,false,4.7845931333065106e-8,4.549191563637525e-7,3.760313858998176e-8,3.760313858998176e-8,12.048181959836512,90.8577323839984,102.90591434383491,11.70795870836001,3.3039843957607617,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,12.142314231423141,13.298829009066576,-0.003800553992265421,-7.389922007661198e-16,0.005415695919267185,0.004063932492859231,false,-7.524757669716684e-8,0.003800553992265421,-0.0003130007937391336,0.0003130007937391336,12.138513677430876,90.76355926666689,102.90207294409777,11.796179931210135,3.303009163131243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,12.332533253325332,13.518944817657207,-0.011481455462027057,-7.632783294297951e-16,0.005026679117304238,0.004053385107176627,false,-4.122515083959568e-10,0.011481455462027057,-0.0009309892157745619,0.0009309892157745619,12.321051797863305,90.5732327678207,102.894284565684,11.974476376283066,3.301002834809852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,12.522752275227521,13.739064644628309,-0.019162356931918367,-6.730727086790012e-16,0.004749513515049205,0.004007843861085771,false,-7.349620837085246e-7,0.019162356931918367,-0.001530203306011674,0.001530203306011674,12.503589918295603,90.38287099293672,102.88646091123232,12.152803981743881,3.2989478180155407,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,12.712971297129712,13.959188610305645,-0.026843258401816783,-2.1510571102112408e-16,0.004422241006719511,0.003907619969662098,false,-3.092466952270414e-7,0.026843258401816783,-0.002111485802526539,0.002111485802526539,12.686128038727896,90.19247315601817,102.87860119474607,12.331163032352512,3.2968429071876137,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,12.903190319031902,14.179377390624229,-0.03452415987162283,-2.8449465006019636e-16,-0.0005754890976126803,-4.709925335655654e-5,false,-1.405793531718463e-7,0.03452415987162283,-0.0026756297487684506,0.0026756297487684506,12.868666159160279,90.00203840323451,102.87070456239479,12.509553826721357,3.2946868088105097,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,13.093409340934093,14.399447570343478,-0.042205061341370254,3.9898639947466563e-16,0.003785550930478297,0.0037653680473313123,false,-2.580031874873044e-7,0.042205061341370254,-0.003223382103347524,0.003223382103347524,13.051204279592723,89.81156593252717,102.8627702121199,12.68797666315908,3.2924782780493267,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,1.0,13.283628362836282,14.619583009087743,-0.0498859628113415,6.696032617270475e-16,0.0034736685220624793,0.0037009917853032255,false,-2.8422548845030526e-7,0.0498859628113415,-0.0037554470396738795,0.0037554470396738795,13.23374240002494,89.62105487789356,102.8547972779185,12.866431853700266,3.290215985896472,100.0,0.08,0.6,0.27,1.0,false
